community	medium	key1	key2	data
comm_32_50	complete	mip	ni	3amp,4abz,ade,ala_B,anhgm,arab__D,arab__L,arg__L,asn__L,asp__L,bz,cellb,chols,chor,cit,csn,cyst__L,dxyl,fol,fru,gln__L,glyc,his__L,id3acald,leu__L,malt,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,ppa,progly,pydxn,ribflv,rnam,so4,succ,tartr__L,thm,thr__L,trp__L,tton,tyr__L,uaagmda,val__L
comm_32_50	complete	mip	i	3amp,ala_B,arab__D,arab__L,chols,chor,cit,csn,cyst__L,dxyl,fru,gln__L,met__L,nac,nmn,no2,o2,progly,ribflv,so4,tartr__L,thm,tton
comm_32_50	complete	mro	community	23camp,ala_B,chols,chor,cit,csn,cyst__L,dxyl,gln__L,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,tartr__L,thm,tre,tton
comm_32_50	complete	mro	Alistipes_shahii_WAL_8301	anhgm,cyst__L,glyc3p,h2s,nh4,no2,o2,trp__L
comm_32_50	complete	mro	Sporosarcina_koreensis_Q1	3amp,alltn,asn__L,gln__L,nac,o2,so4,val__L
comm_32_50	complete	mro	Azospirillum_thiophilum_BV_S	acald,dxyl,nh4,o2,so4
comm_32_50	complete	mro	Herminiimonas_arsenicoxydans	cit,nh4,o2,so4
comm_32_50	complete	mro	Anaerotignum_neopropionicum_DSM_3847	fol,glyc,nh4,no2,o2,so4,val__L
comm_32_50	complete	mro	Sellimonas_intestinalis_BR72	4abz,chols,gly,h2s,o2,ribflv,tton
comm_32_50	complete	mro	Bacillus_sinesaloumensis_Marseille_P3516	ala__L,o2,so4
comm_32_50	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	ade,akg,ala_B,arg__L,chor,glyald,his__L,id3acald,leu__L,o2,phe__L,ribflv,rnam,so4,thr__L,tyr__L,udcpdp,val__L
comm_32_50	complete	mro	Citrobacter_freundii_CFNIH1	fald,nh4,o2,so4
comm_32_50	complete	mro	Shewanella_baltica_OS678	cit,nh4,o2,so4
comm_32_50	complete	mro	Neptuniibacter_marinus_ATR_1_1	acald,nh4,o2,so4
