community	medium	key1	key2	data
comm_10_900	complete	mip	ni	4abz,acald,ala_B,arg__L,asn__L,asp__L,bz,cit,coa,dtmp,glc__D,gln__L,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,no2,o2,phe__L,pro__L,rib__D,ribflv,so4,thm,thr__L,thym,uaagmda,val__L
comm_10_900	complete	mip	i	arg__L,dtmp,glc__D,gln__L,glyc,gua,met__L,nac,ncam,no2,o2,rib__D,ribflv,so4,thm,thym
comm_10_900	complete	mro	community	2pg,csn,dtmp,gln__L,glycogen,gua,met__L,nac,ncam,no2,o2,rib__D,ribflv,so4,thm
comm_10_900	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,asp__L,cit,csn,dtmp,his__L,ncam,nh4,pnto__R,rib__D,ribflv,so4
comm_10_900	complete	mro	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446	glyc3p,nh4,o2,so4,tol
comm_10_900	complete	mro	Amycolatopsis_nigrescens_CSC17Ta_90	glyc3p,nh4,so4
comm_10_900	complete	mro	Actinomyces_graevenitzii_C83	arg__L,asn__L,glu__L,gua,h2s,his__L,lys__L,man6p,ncam,o2,pro__L,ribflv,thm
comm_10_900	complete	mro	Prauserella_rugosa_NRRL_B_2295	gln__L,met__L,o2,so4
comm_10_900	complete	mro	Paenalcaligenes_hominis_15S00501	arg__L,for,lys__L,nac,o2,so4,uaagmda,val__L
comm_10_900	complete	mro	Microbacterium_ketosireducens_DSM_12510	asn__L,fum,no2,so4,thm
comm_10_900	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,g3pe,glycogen,ile__L,leu__L,o2,so4,val__L
comm_10_900	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,arg__L,his__L,id3acald,leu__L,nac,o2,orn,pnto__R,pser__L,so4,thr__L,thym
comm_10_900	complete	mro	Pseudophaeobacter_leonis_306	2pg,cit,dtmp,ncam,nh4,o2,phe__L,rib__D,so4,uaagmda
comm_10_901	complete	mip	ni	ade,arg__L,asn__L,bz,cit,dmso,dxyl,fru,galt,glu__D,glyc,h2s,his__L,ile__L,leu__L,lys__L,nac,nmn,no3,o2,orn,pnto__R,ribflv,so4,thm,trp__L
comm_10_901	complete	mip	i	asn__L,cit,dmso,dxyl,fru,glu__D,glyc,nac,nmn,no3,o2,ribflv,so4,thm
comm_10_901	complete	mro	community	asn__L,cit,dmso,dxyl,fru,glu__D,glyald,nac,nmn,no3,o2,ribflv,so4,thm
comm_10_901	complete	mro	Robiginitomaculum_antarcticum_DSM_21748	asn__L,cit,dmso,dxyl,glyc,no3,o2,so4
comm_10_901	complete	mro	Neisseria_arctica_KH1503	asn__L,meoh,nmn,o2,so4
comm_10_901	complete	mro	Tenacibaculum_dicentrarchi_AY7486TD	arg__L,glyald,no2,o2,so4
comm_10_901	complete	mro	Synechococcus_elongatus_PCC_6301	asn__L,cit,glyald,o2,so4
comm_10_901	complete	mro	Silanimonas_lenta_DSM_16282	fru,nh4,no2,o2,orn,so4
comm_10_901	complete	mro	Alkaliphilus_oremlandii_OhILAs	ade,arg__L,glyc,his__L,ile__L,leu__L,lys__L,no3,pnto__R,ribflv,so4,trp__L
comm_10_901	complete	mro	Meiothermus_cerbereus_DSM_11376	cit,h2s,nac,o2,orn,thm
comm_10_901	complete	mro	Cystobacter_fuscus_DSM_2262	acald,cit,nh4,o2,so4
comm_10_901	complete	mro	Geobacter_lovleyi_SZ	nh4,o2,pyr,so4
comm_10_901	complete	mro	Xanthomonas_gardneri_ICMP7383	cit,fru,glu__D,nmn,o2,orn,so4
comm_10_902	complete	mip	ni	4hthr,acald,asn__L,bz,cgly,cit,for,glyc3p,leu__L,met__L,nac,no2,o2,orn,pydxn,so4,thm,trp__L,val__L,xyl__D
comm_10_902	complete	mip	i	4hthr,asn__L,cit,glyc3p,nac,no2,o2,pydxn,so4,thm,trp__L,xyl__D
comm_10_902	complete	mro	community	4hthr,acald,asn__L,cit,glyc3p,nac,no3,o2,pydxn,so4,thm,trp__L
comm_10_902	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,val__L
comm_10_902	complete	mro	Clostridium_novyi_NT	glyc3p,leu__L,nh4,no3,o2,so4,trp__L
comm_10_902	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,o2,so4
comm_10_902	complete	mro	Chlorobium_limicola_DSM_245	asn__L,for,no2,o2,so4
comm_10_902	complete	mro	Sphaerotilus_natans_subsp_natans_DSM_6575	cit,nh4,o2,so4
comm_10_902	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_10_902	complete	mro	Prochlorococcus_marinus_str_MIT_9515	4hthr,ala__D,asn__L,asp__L,cgly,cit,glyc3p,o2,so4
comm_10_902	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyc3p,nac,nh4,o2,so4
comm_10_902	complete	mro	Algoriphagus_alkaliphilus_DSM_22703	cit,gthrd,no2,o2,so4,thm
comm_10_902	complete	mro	Moraxella_lincolnii_CCUG_9405	5mtr,asn__L,nac,o2,orn,pydxn,so4
comm_10_903	complete	mip	ni	4hphac,LalaDgluMdapDala,ade,ala__L,arg__L,asp__L,bz,cgly,cit,fol,fum,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,thrp,thym,trp__L,val__L,xyl__D
comm_10_903	complete	mip	i	4hphac,ala__L,cgly,cit,glc__D,id3acald,met__L,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,thrp,thym,xyl__D
comm_10_903	complete	mro	community	4hphac,arab__L,cgly,cit,fru,id3acald,met__L,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,thrp,thym
comm_10_903	complete	mro	Atopobium_deltae_DNF00019	ala__L,arg__L,cgly,g3pg,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,pnto__R,pydxn,ribflv,ser__L,so4,thr__L,trp__L,val__L
comm_10_903	complete	mro	Anaerobacillus_macyae_DSM_16346	glyc,no2,o2,pydxn,so4,thm
comm_10_903	complete	mro	Leeuwenhoekiella_blandensis_MED217	cit,glyald,no2,o2,so4,thm
comm_10_903	complete	mro	Streptococcus_anginosus_C238	arg__L,cit,fol,glyald,his__L,ile__L,leu__L,nmn,pnto__R,pro__L,ribflv,so4,thm,trp__L,val__L
comm_10_903	complete	mro	Treponema_pedis_str_T_A4	LalaDgluMdapDala,abt__L,ade,ala__D,arg__L,asp__L,cgly,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,nmn,no3,o2,phe__L,pnto__R,progly,ribflv,thrp,val__L
comm_10_903	complete	mro	Turicibacter_sanguinis_PC909	4hphac,arg__L,asp__L,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,pro__L,rib__D,ribflv,so4,thm,thr__L,val__L
comm_10_903	complete	mro	Sphingorhabdus_marina_DSM_22363	glyc,nh4,o2,so4
comm_10_903	complete	mro	Stenotrophomonas_koreensis_DSM_17805	nmn,o2,orn,pydxn,so4,thym
comm_10_903	complete	mro	Conexibacter_woesei_DSM_14684	abt__L,nh4,o2,so4
comm_10_903	complete	mro	Wohlfahrtiimonas_chitiniclastica_BM_Y	ala__L,fum,met__L,o2,so4
comm_10_904	complete	mip	ni	3mb,4abz,4hphac,4hthr,ala_B,arg__L,asn__L,bz,bzal,bzalc,chols,cit,dmso,dtmp,glc__D,gln__L,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no,no3,o2,phe__L,progly,quin,ser__L,so4,thm,thr__L,trp__L,tsul,tyr__L,ura,val__L
comm_10_904	complete	mip	i	3mb,4hphac,chols,cit,dmso,dtmp,glc__D,gln__L,glyc,id3acald,met__L,nmn,no3,o2,quin,so4,thm,tsul
comm_10_904	complete	mro	community	3mb,4hphac,chols,cit,dmso,dtmp,gln__L,id3acald,met__L,nmn,o2,quin,so4,thm,tre,tsul
comm_10_904	complete	mro	Helicobacter_canadensis_MIT_98_5491	4hthr,o2,ser__L,so4,tsul
comm_10_904	complete	mro	Altibacter_lentus_JL2010	arg__L,glc__D,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_10_904	complete	mro	Cephaloticoccus_primus_CAG34	4abz,dtmp,glyc,nh4,o2,so4,thm
comm_10_904	complete	mro	Lactobacillus_alimentarius_DSM_20249	arg__L,cit,glu__L,glyc,his__L,leu__L,met__L,nh4,nmn,o2,phe__L,pnto__R,quin,so4,trp__L,val__L
comm_10_904	complete	mro	Clostridium_ihumii_AP5	3mb,4hphac,arg__L,his__L,id3acald,ile__L,lys__L,o2,so4,thr__L,thymd
comm_10_904	complete	mro	Amycolatopsis_taiwanensis_DSM_45107	chols,cit,nh4,o2
comm_10_904	complete	mro	Psychroserpens_mesophilus_JCM_13413	3mb,arg__L,glc__D,o2,orn,so4,thm,val__L
comm_10_904	complete	mro	Pseudomonas_massiliensis_CB1	o2,so4,tsul,tyr__L,ura
