community	medium	key1	key2	data
comm_5_800	complete	mip	ni	ala_B,arab__L,arg__L,asn__L,bzal,cit,cytd,gln__L,glyc3p,glyclt,gua,h2s,his__L,nac,o2,so4,thm,thym,tol,tyr__L
comm_5_800	complete	mip	i	arab__L,cit,cytd,gln__L,glyc3p,nac,o2,so4,thm,thym
comm_5_800	complete	mro	community	23ccmp,arab__L,cit,gln__L,nac,no,o2,so4,thm,thym
comm_5_800	complete	mro	Ventosimonas_gracilis_CV58	asn__L,bz,o2,so4,thym,tyr__L
comm_5_800	complete	mro	Acidovorax_radicis_N35	bz,cit,nh4,o2,so4
comm_5_800	complete	mro	Desulfovibrio_legallii_KHC7	akg,nh4,so4
comm_5_800	complete	mro	Actinomyces_neuii_subsp_neuii_DSM_8576	arab__L,cit,cytd,gln__L,glyclt,h2s,his__L,nac,o2,orn,pnto__R,thm,xan
comm_5_800	complete	mro	Pseudorhodobacter_psychrotolerans_PAMC_27389	asn__L,bz,o2,so4
comm_5_801	complete	mip	ni	ala_B,asn__L,bz,cit,for,glc__D,leu__L,met__L,nac,o2,orn,pydxn,ribflv,so4,thm,thr__L,udcpp,val__L
comm_5_801	complete	mip	i	bz,cit,glc__D,met__L,nac,o2,pydxn,ribflv,so4,thm,udcpp
comm_5_801	complete	mro	community	cit,glc__D,met__L,nac,o2,pydxn,ribflv,so4,thm,tol,udcpdp
comm_5_801	complete	mro	Pedobacter_ruber_DSM_24536	cit,nh4,o2,pyr,so4,thm
comm_5_801	complete	mro	Novibacillus_thermophilus_SG_1	asn__L,nac,o2,orn,pydxn,ribflv,so4,udcpp
comm_5_801	complete	mro	Legionella_steelei_IMVS3376	cit,for,glc__D,leu__L,met__L,o2,so4,thr__L,val__L
comm_5_801	complete	mro	Erwinia_gerundensis	ala__L,bz,o2,so4
comm_5_801	complete	mro	Sphingopyxis_fribergensis_Kp5_2	glyc,nh4,o2,pnto__R,so4
comm_5_802	complete	mip	ni	ala_B,arg__L,asn__L,bz,cgly,glc__D,gln__L,glyc,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,progly,so4,tartr__L,thm,thr__L,trp__L,val__L
comm_5_802	complete	mip	i	ala_B,asn__L,cgly,glc__D,met__L,nmn,o2,progly,so4,tartr__L,thm,thr__L,trp__L
comm_5_802	complete	mro	community	ala_B,asn__L,cgly,glc__D,met__L,nmn,o2,progly,so4,tartr__L,thm,thr__L,trp__L
comm_5_802	complete	mro	Cellulosilyticum_ruminicola_JCM_14822	glc__D,glu__L,o2,so4,tartr__L
comm_5_802	complete	mro	Bosea_vaviloviae_SD260	asn__L,o2,so4
comm_5_802	complete	mro	Flavobacterium_granuli_DSM_19729	ala__L,o2,so4,thm
comm_5_802	complete	mro	Arenimonas_composti_TR7_09_DSM_18010	ala_B,asn__L,bz,glc__D,leu__L,nmn,o2,orn,so4,thr__L,val__L
comm_5_802	complete	mro	Wigglesworthia_glossinidia_endosymbiont_of_Glossina_morsitans_morsitans_Yale_colony	arg__L,bz,cgly,his__L,ile__L,leu__L,lys__L,met__L,o2,progly,so4,thr__L,trp__L,val__L
comm_5_803	complete	mip	ni	arg__L,bz,bzal,f6p,glu__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L,xylb
comm_5_803	complete	mip	i	bzal,f6p,glu__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L,xylb
comm_5_803	complete	mro	community	bzal,f6p,lcts,nh4,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_5_803	complete	mro	Cytophaga_aurantiaca_DSM_3654	glc__D,nh4,o2,so4
comm_5_803	complete	mro	Azonexus_hydrophilus_DSM_23864	bz,o2,ptrc,so4
comm_5_803	complete	mro	Carnobacterium_divergens_DSM_20623_66	arg__L,glu__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_5_803	complete	mro	Porticoccus_hydrocarbonoclasticus_MCTG13d	ala__D,bz,f6p,o2,so4,thm
