community	medium	key1	key2	data
comm_38_600	complete	mip	ni	2pglyc,4abz,4hthr,acald,ade,ala_B,arab__D,arab__L,arg__L,asn__L,bz,chor,cit,citr__L,dha,dmso,dxyl,for,fru,gam,glc__D,gln__L,glyald,glyb,glyc,glyc3p,glycogen,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so4,thm,thr__L,tmao,tol,trp__L,tyr__L,uaagmda,ura,val__L
comm_38_600	complete	mip	i	2pglyc,ala_B,arab__D,arg__L,dha,dmso,dxyl,fru,gam,glc__D,gln__L,glyald,glyb,glyc3p,glycogen,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tmao
comm_38_600	complete	mro	community	2pglyc,ala_B,arab__L,cellb,dha,dmso,dxyl,fru,g3pc,galt,gam,gln__L,glycogen,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tmao
comm_38_600	complete	mro	Lascolabacillus_massiliensis_SIT8	ala__L,o2,so4,uaagmda
comm_38_600	complete	mro	Haliea_salexigens_DSM_19537	ala_B,gua,man1p,o2,so4
comm_38_600	complete	mro	Pseudohaliea_rubra_DSM_19751	2pglyc,arab__L,asn__L,o2,so4
comm_38_600	complete	mro	Desulfovibrio_mexicanus_DSM_13116	ade,o2,pyr,so4,thr__L
comm_38_600	complete	mro	Nitrobacter_vulgaris_Ab1	cit,no3,o2,so4
comm_38_600	complete	mro	Rhodopseudomonas_palustris_BisA53	glyc,glyc3p,nh4,o2,so4
comm_38_600	complete	mro	Phycicoccus_jejuensis_NRRL_B_24460	asn__L,dha,gln__L,no3,o2,so4
comm_38_600	complete	mro	Mycobacterium_conspicuum_DSM_44136	cit,glyc3p,nh4,o2,so4
comm_38_600	complete	mro	Kitasatospora_cheerisanensis_KCTC_2395	cit,glyc3p,nh4,o2,so4
comm_38_600	complete	mro	Nostoc_punctiforme_PCC_73102_ATCC_29133_PCC_73102	glyc3p,o2,pro__L,so4
comm_38_600	complete	mro	Pseudomonas_stutzeri_28a24	o2,ptrc,so4
comm_38_600	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	ala_B,asp__L,glc__D,glyald,h2s,man6p,o2,ribflv
comm_38_600	complete	mro	Alcanivorax_nanhaiticus_19_m_6	acald,asn__L,nh4,o2,so4
comm_38_600	complete	mro	Rhodopseudomonas_palustris_HaA2	cit,nh4,o2,so4
comm_38_600	complete	mro	Lactobacillus_agilis_La3	2pglyc,4abz,ala_B,glu__L,glyb,ile__L,leu__L,ncam,o2,phe__L,ribflv,so4,trp__L,tyr__L,val__L
comm_38_600	complete	mro	Cryptobacterium_curtum_DSM_15641	amp,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv
comm_38_600	complete	mro	Chlorobium_ferrooxidans_DSM_13031	for,gly,o2,so4
comm_38_600	complete	mro	Kaistia_soli_DSM_19436	ala__D,dxyl,o2,so4
comm_38_600	complete	mro	Collinsella_intestinalis_DSM_13280	arg__L,asn__L,glyald,his__L,id3acald,leu__L,lys__L,no2,o2,pnto__R,ribflv,so4,val__L
comm_38_600	complete	mro	Facklamia_ignava_CCUG_37419	4abz,ade,arg__L,asn__L,gam,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,progly,ribflv,tyr__L,val__L
comm_38_600	complete	mro	Paracoccus_isoporae_DSM_22220	ala_B,asn__L,dxyl,g3pg,nh4,nmn,o2,so4
comm_38_600	complete	mro	Marinibacterium_profundimaris_22II1_22F33	glyc,nh4,o2,so4
comm_38_600	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__L,o2,so4
