community	medium	key1	key2	data
comm_9_150	complete	mip	ni	4abz,acgam,anhgm,bz,cit,dxyl,gln__L,h2s,id3acald,malt,nac,nh4,no2,no3,o2,pnto__R,ribflv,so4
comm_9_150	complete	mip	i	acgam,cit,dxyl,gln__L,malt,nac,o2,ribflv,so4
comm_9_150	complete	mro	community	acgam,cit,dxyl,glc__D,gln__L,nac,o2,ribflv,so4
comm_9_150	complete	mro	Pseudonocardia_autotrophica_DSM_43083	gln__L,glyc,o2,so4,ura
comm_9_150	complete	mro	Parabacteroides_goldsteinii_DSM_19448_WAL_12034	anhgm,cit,o2,so4
comm_9_150	complete	mro	Lactobacillus_rogosae_ATCC_27753	bz,man1p,nh4,o2,pnto__R,so4
comm_9_150	complete	mro	Bacteroides_stercoris_ATCC_43183	anhgm,o2,so4
comm_9_150	complete	mro	Alistipes_indistinctus_YIT_12060	acgam,h2s,o2,so4
comm_9_150	complete	mro	Nocardioides_luteus_BAFB	cit,gln__L,o2,so4,ura
comm_9_150	complete	mro	Paenibacillus_antibioticophila_GD11	gly,o2,so4
comm_9_150	complete	mro	Celeribacter_baekdonensis_DSM_27375	bz,dha,dxyl,nh4,o2,so4
comm_9_150	complete	mro	Lachnoclostridium_phocaeense_Marseille_P3177	4abz,bz,cit,h2s,id3acald,man1p,nac,nh4,o2,ribflv
comm_9_151	complete	mip	ni	4abz,anhgm,asn__L,bz,cit,cyst__L,dxyl,fru,fum,gln__L,glycogen,h2s,nh4,nmn,no,no3,o2,pnto__R,pydxn,so4,thm,trp__L
comm_9_151	complete	mip	i	cit,cyst__L,dxyl,fru,fum,gln__L,nmn,no,o2,so4,thm
comm_9_151	complete	mro	community	acald,cit,cyst__L,dxyl,glc__D,gln__L,nmn,no2,o2,so4,thm
comm_9_151	complete	mro	Acinetobacter_ursingii_DSM_16037_CIP_107286	asn__L,bz,o2,so4
comm_9_151	complete	mro	Lutibacter_oricola_DSM_24956	ala__L,o2,so4,thm
comm_9_151	complete	mro	Sutterella_wadsworthensis_HGA0223	bz,fum,nmn,o2,orn,pnto__R,so4
comm_9_151	complete	mro	Amycolatopsis_halophila_YIM_93223	dha,gln__L,o2,so4
comm_9_151	complete	mro	Ruminococcus_torques_ATCC_27756	4abz,bz,cit,fum,glc__D,h2s,nh4,o2
comm_9_151	complete	mro	Streptomyces_atratus_OK008	glyc3p,nh4,o2,so4
comm_9_151	complete	mro	Geodermatophilus_ruber_DSM_45317	glc__D,no2,o2,pydxn,so4
comm_9_151	complete	mro	Hyphomonas_oceanitis_SCH89	cit,cytd,dxyl,nmn,o2,so4
comm_9_151	complete	mro	Alistipes_shahii_WAL_8301	anhgm,bz,cyst__L,glyc3p,h2s,nh4,o2,thm,trp__L
