community	medium	key1	key2	data
comm_16_300	complete	mip	ni	26dap__M,4abz,acald,ade,ala_B,arg__L,asn__L,bz,cgly,chols,cit,dha,dxyl,fol,for,fru,glc__D,gln__L,glyald,h2s,his__L,ile__L,leu__L,met__L,ncam,nmn,no2,no3,o2,orn,phe__L,ribflv,skm,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_16_300	complete	mip	i	26dap__M,acald,chols,cit,dxyl,fol,fru,glc__D,gln__L,met__L,ncam,nmn,no3,o2,ribflv,so4,thm
comm_16_300	complete	mro	community	26dap__M,chols,chor,cit,dxyl,fru,glc__D,gln__L,met__L,ncam,nmn,no3,o2,ribflv,so4,thm
comm_16_300	complete	mro	Glaciecola_punicea_ACAM_611	gly,o2,so4
comm_16_300	complete	mro	Thioclava_dalianensis_DLFJ1_1	dha,dxyl,nh4,o2,so4
comm_16_300	complete	mro	Octadecabacter_arcticus_238	asn__L,glyald,nmn,o2,so4
comm_16_300	complete	mro	Peptoniphilus_coxii_DNF00729	26dap__M,ade,ala__D,arg__L,fol,h2s,his__L,leu__L,no2,o2,pnto__R,skm,so4,trp__L,tyr__L,val__L
comm_16_300	complete	mro	Blautia_hydrogenotrophica_DSM_10507	chols,glyc3p,h2s,ncam,nh4,o2,pnto__R,ribflv
comm_16_300	complete	mro	Lactobacillus_koreensis_26_25	arg__L,cgly,chols,chor,glcn,glu__L,glyc,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L,xan
comm_16_300	complete	mro	Demequina_globuliformis_NBRC_106266	asn__L,dha,gln__L,o2,so4,thm
comm_16_300	complete	mro	Acidovorax_caeni_R_24608	no3,pyr,so4
comm_16_300	complete	mro	Kocuria_salsicia_G1	asn__L,cit,nh4,o2,ribflv,so4
comm_16_300	complete	mro	Morganella_morganii_subsp_morganii_KT	gly,nmn,o2,so4
