community	medium	key1	key2	data
comm_23_750	complete	mro	community	26dap__M,3amp,acnam,amp,cit,ddca,dxyl,gam,gln__L,gsn,nmn,o2,progly,psclys,ribflv,sbt__D,so4,thm,tmao
comm_23_750	complete	mro	Streptococcus_salivarius_NCTC_8618	gly,glyc,man6p,nmn,o2,pnto__R,ribflv,so4
comm_23_750	complete	mro	Serratia_rubidaea_1122	fald,nh4,o2,so4
comm_23_750	complete	mro	Leptolinea_tardivitalis_YMTK_2	26dap__M,ade,arg__L,id3acald,man6p,o2,ribflv,so4
comm_23_750	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	fum,ile__L,leu__L,o2,progly,so4,thr__L,val__L
comm_23_750	complete	mro	Pedobacter_cryoconitis_PAMC_27485	asn__L,cit,o2,so4
comm_23_750	complete	mro	Mycoplasma_arthritidis_158L3_1	amp,arg__L,asn__L,cgly,coa,cytd,etoh,fol,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_23_750	complete	mro	Pararhizobium_antarcticum_59	asn__L,dxyl,glyc,nh4,o2,so4
comm_23_750	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_23_750	complete	mro	Capnocytophaga_ochracea_DSM_7271	acnam,akg,arg__L,cytd,h2s,his__L,ile__L,leu__L,nmn,o2,progly,so4,thr__L,trp__L,val__L
comm_23_750	complete	mro	Fusobacterium_necrophorum_subsp_funduliforme_ATCC_51357	26dap__M,cgly,cytd,glyc,his__L,ile__L,leu__L,lys__L,mal__L,o2,orn,pnto__R,progly,val__L
comm_23_750	complete	mro	Gemmatimonas_aurantiaca_T_27	glyclt,leu__L,nh4,o2,pnto__R,so4
comm_23_750	complete	mro	Vibrio_aerogenes_CECT_7868	cit,nh4,so4
comm_23_750	complete	mro	Kamptonema_formosum_PCC_6407	ade,arg__L,met__L,o2,pyr,so4,thymd
comm_23_750	complete	mro	Helcococcus_sueciensis_DSM_17243	3amp,arg__L,cgly,fol,gam,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,psclys,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_23_750	complete	mro	Clostridium_puniceum_DSM_2619	for,glyc3p,nh4,o2,so4,ura
comm_23_750	complete	mro	Flavobacterium_enshiense_DK69	for,fum,ile__L,leu__L,o2,so4,val__L
comm_23_750	complete	mro	Mycobacterium_triviale_DSM_44153	cit,nh4,so4
comm_23_750	complete	mro	Dyadobacter_koreensis_DSM_19938	glyald,nh4,o2,so4
comm_23_750	complete	mro	Methyloceanibacter_methanicus_R_67174	asn__L,cytd,his__L,ins,o2,sbt__D,so4
comm_23_750	complete	mro	Sporosarcina_psychrophila_DSM_6497	3amp,nmn,o2,so4,uaagmda
comm_23_750	complete	mro	Albimonas_pacifica_CGMCC_1_11030	glyc3p,nh4,o2,so4
comm_23_750	complete	mro	Paraburkholderia_caballeronis_TNe_841	asn__L,cit,o2,so4
comm_23_750	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_23_751	complete	mip	ni	4abz,acald,ala_B,arg__L,asn__L,asp__L,bz,cellb,chols,cit,cmp,coa,dxyl,for,fru,gln__L,glyc,gmp,h2s,his__L,hxan,ile__L,leu__L,man1p,met__L,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,ppt,pydxn,rib__D,ribflv,so4,thm,thr__L,thym,tol,trp__L,tyr__L,uaagmda,udcpp,ura,val__L
comm_23_751	complete	mip	i	ala_B,cellb,chols,cit,cmp,dxyl,fru,gln__L,gmp,met__L,nac,ncam,nmn,no3,o2,ppt,ribflv,so4,thm
comm_23_751	complete	mro	community	ala_B,arab__L,chols,cit,cmp,dxyl,fru,glc__D,gln__L,gmp,met__L,nac,ncam,nmn,no3,o2,ppt,ribflv,so4,thm
comm_23_751	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyc,no2,o2,so4
comm_23_751	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,glc__D,ile__L,leu__L,o2,so4,val__L
comm_23_751	complete	mro	Streptomyces_rimosus_subsp_rimosus_NRRL_ISP_5260	acald,o2,ppt,so4,urea
comm_23_751	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,no2,o2,so4,thr__L,trp__L,val__L
comm_23_751	complete	mro	Nocardioides_alpinus_CGMCC_1_10697	cit,met__L,o2,ppt,pro__L,so4
comm_23_751	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,so4,thym
comm_23_751	complete	mro	Massilia_putida_6NM_7T	glyc,nh4,o2,so4
comm_23_751	complete	mro	Moritella_viscosa	cit,nh4,o2,so4
comm_23_751	complete	mro	Flavobacterium_daejeonense_DSM_17708	asn__L,no2,o2,so4,uaagmda
comm_23_751	complete	mro	Veillonella_seminalis_ACS_216_V_Col6b	cit,glyc3p,ncam,nh4,o2,orn,so4,trp__L,val__L
comm_23_751	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	ala_B,asp__L,chols,cit,glyc3p,ile__L,o2,phe__L,val__L
comm_23_751	complete	mro	Pelobacter_seleniigenes_DSM_18267	glyc3p,nh4,o2,so4
comm_23_751	complete	mro	Streptomyces_caatingaensis_CMAA_1322	gly,met__L,o2,ppt,so4
comm_23_751	complete	mro	Ileibacterium_valens_NYU_BL_A3	ala_B,asn__L,cit,glc__D,h2s,nac,o2,udcpdp
comm_23_751	complete	mro	Fournierella_massiliensis_AM2	4abz,arg__L,fum,glyc3p,id3acald,nh4,o2,pnto__R,ribflv,so4,ura
comm_23_751	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	meoh,nh4,o2,ppt,so4
comm_23_751	complete	mro	Leeuwenhoekiella_blandensis_MED217	arab__L,cit,h2s,nh4,o2,so4
comm_23_751	complete	mro	Lysobacter_daejeonensis_GH1_9	arg__L,cit,man1p,o2,so4
comm_23_751	complete	mro	Carnobacterium_jeotgali_MS3	ala_B,asp__L,gln__L,glyb,gua,h2s,his__L,ile__L,leu__L,nmn,o2,rib__D,so4,trp__L,ura,val__L
comm_23_751	complete	mro	Pseudaminobacter_salicylatoxidans_KCT001	arg__L,asn__L,dxyl,glcn,glyc3p,o2,so4,uaagmda
comm_23_751	complete	mro	Yaniella_halotolerans_DSM_15476	asn__L,so4,thym
comm_23_751	complete	mro	Corynebacterium_massiliense_DSM_45435	ala_B,arg__L,cit,cmp,gmp,h2s,his__L,ncam,no2,o2,phe__L,ppt,tyr__L,val__L
comm_23_751	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,gln__L,glyc3p,h2s,nmn,o2,so4
comm_23_752	complete	mip	ni	3cmp,4abz,acald,acgam,acmana,adn,ala_B,arab__D,arab__L,arg__L,asn__L,bz,cit,dmso,for,fum,gln__L,glyald,glyc,glyc3p,h2s,leu__L,met__L,metox,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,trp__L,uaagmda,udcpp
comm_23_752	complete	mip	i	3cmp,acgam,ala_B,arab__D,arab__L,dmso,gln__L,glyald,met__L,metox,nac,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_23_752	complete	mro	community	23ccmp,acgam,ala_B,arab__D,dmso,fru,gln__L,met__L,metox,nac,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_23_752	complete	mro	Microbacteriaceae_bacterium_Alg239_V181	ala_B,asn__L,glyc3p,o2,so4
comm_23_752	complete	mro	Intestinibacter_bartlettii_DSM_16795	glyald,h2s,indole,nh4,no2,o2,pnto__R
