community	medium	key1	key2	data
comm_31_600	complete	mip	ni	26dap__M,2pglyc,4abz,acmana,ala_B,arg__L,asn__L,bz,cellb,cgly,chor,chtbs,cit,coa,dxyl,for,gln__L,glyc,glyc3p,h2s,his__L,ile__L,indole,lcts,leu__L,lys__L,mal__L,malt,met__L,nac,nmn,no2,no3,o2,pro__L,pydxn,rib__D,ribflv,so4,tet,thm,thym,thymd,tmao,tsul,tyr__L,uaagmda,ura,val__L
comm_31_600	complete	mip	i	26dap__M,acmana,ala_B,chor,chtbs,cit,dxyl,gln__L,lcts,met__L,nac,nmn,no2,no3,o2,ribflv,so4,tet,thm,tmao,tsul
comm_31_600	complete	mro	community	26dap__M,acmana,ala_B,chor,chtbs,cit,dxyl,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,ribflv,so4,tet,thm,tmao,xyl__D
comm_31_600	complete	mro	Actinomyces_nasicola_KPR_1	cit,gln__L,nac,o2,ribflv,so4
comm_31_600	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,cit,meoh,nh4,o2,so4
comm_31_600	complete	mro	Thiobacimonas_profunda_JLT2016	asn__L,gly,o2,so4
comm_31_600	complete	mro	Brevibacterium_yomogidense_B_Co_03_10	asn__L,nmn,o2,so4
comm_31_600	complete	mro	Agromyces_italicus_DSM_16388	asn__L,fum,h2s,nh4,o2,so4
comm_31_600	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no3,o2,pro__L,so4
comm_31_600	complete	mro	Conexibacter_woesei_Iso977N	cit,nh4,o2,so4
comm_31_600	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	meoh,nh4,o2,so4
comm_31_600	complete	mro	Martelella_endophytica_YC6887	acald,ade,o2,so4
comm_31_600	complete	mro	Spirosoma_aerolatum_KACC_17939	cit,no2,o2,so4
comm_31_600	complete	mro	Arthrobacter_rhombi_B_Ar_00_02	asn__L,cit,met__L,nh4,o2,so4
comm_31_600	complete	mro	Bacteroides_nordii_CL02T12C05	acmana,nh4,o2,so4,xyl__D
comm_31_600	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_31_600	complete	mro	Paenibacillus_pabuli_NBRC_13638	glyc3p,nh4,o2,so4
comm_31_600	complete	mro	Clostridium_saccharolyticum_WM1	4abz,glyald,mal__L,nmn,no3,o2,so4,tsul
comm_31_600	complete	mro	Psychrobacter_alimentarius_PAMC_27889	asn__L,cit,o2,so4
