community	medium	key1	key2	data
comm_39_850	complete	mip	ni	3amp,3cmp,3mb,LalaDgluMdap,acgam,adn,ala_B,ala__D,arg__L,asn__L,asp__L,but,bz,bzal,cgly,chols,chor,cit,cyst__L,cytd,dxyl,fe3dcit,fol,for,fru,glc__D,gln__L,glyald,glyc,glycogen,gmp,h2s,his__L,icit,id3acald,ile__L,lcts,leu__L,lys__L,lyx__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so4,succ,thm,thr__L,thym,thymd,trp__L,tyr__L,val__L
comm_39_850	complete	mip	i	3amp,3cmp,3mb,acgam,ala_B,but,bzal,chols,chor,cit,cyst__L,dxyl,fe3dcit,fru,glc__D,gln__L,glyald,glyc,glycogen,gmp,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_39_850	complete	mro	community	23camp,23ccmp,3mb,acgam,ala_B,btoh,bzal,chols,chor,cit,cyst__L,dxyl,fe3dcit,fru,glc__D,gln__L,glyc,glycogen,gmp,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_39_850	complete	mro	Rothia_nasimurium_PT_32	ala_B,asn__L,o2,rnam,so4
comm_39_850	complete	mro	Vagococcus_penaei_CD276	3mb,acald,arg__L,glu__L,his__L,ile__L,met__L,nmn,o2,pnto__R,ribflv,so4,trp__L,val__L
comm_39_850	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,glyald,icit,nh4,o2,so4
comm_39_850	complete	mro	Coprobacter_secundus_177	2dhglcn,h2s,nh4,o2,so4
comm_39_850	complete	mro	Actinomadura_formosensis_NBRC_14204	asn__L,no3,o2,so4
comm_39_850	complete	mro	Sulfitobacter_mediterraneus_KCTC_32188	asn__L,dxyl,fru,h2s,nh4,nmn,o2,so4
comm_39_850	complete	mro	Alicyclobacillus_ferrooxydans_TC_34	gsn,nmn,so4,thymd
comm_39_850	complete	mro	Yangia_pacifica_DSM_26894	gly,o2,so4
comm_39_850	complete	mro	Thalassotalea_crassostreae_LPB0090	ala__L,for,o2,so4
comm_39_850	complete	mro	Marivita_cryptomonadis_CL_SK44	ala__D,cit,nmn,o2,so4
comm_39_850	complete	mro	Lactobacillus_paracasei_subsp_paracasei_JCM_8130	ala_B,chols,chor,gln__L,glyald,glyc3p,leu__L,nac,o2,orn,ribflv,val__L
comm_39_850	complete	mro	Sanguibacter_keddieii_DSM_10542	gly,o2,so4
comm_39_850	complete	mro	Clostridium_saccharolyticum_An168	4abz,ala_B,arg__L,his__L,id3acald,nh4,nmn,o2,rib__D,ribflv,so4
comm_39_850	complete	mro	Monashia_flava_MUSC_78	4abz,chor,gln__L,glyald,h2s,hxan,o2,rib__D,so4,ura
comm_39_850	complete	mro	Sphingobium_baderi_DE_13	ala_B,cit,h2s,nh4,o2,so4
comm_39_850	complete	mro	Cellulosimicrobium_cellulans_JZ5	ala__D,asn__L,gln__L,glyald,o2,so4
comm_39_850	complete	mro	Streptobacillus_hongkongensis_DSM_26322	3amp,3cmp,acgam,arg__L,cgly,chor,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,so4,thr__L,thym,trp__L,tyr__L,val__L
comm_39_850	complete	mro	Sulfurimonas_autotrophica_DSM_16294	cit,for,nh4,o2,so4
comm_39_850	complete	mro	Mangrovibacter_phragmitis_MP23	23camp,23ccmp,o2,ptrc,so4
comm_39_850	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	ala_B,asp__L,glc__D,glyald,h2s,man6p,o2,ribflv
comm_39_850	complete	mro	Paeniclostridium_sordellii_CBA7122	3mb,arg__L,cyst__L,cytd,gly,his__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_39_850	complete	mro	Novosphingobium_rosa_NBRC_15208	cit,nh4,o2,so4
comm_39_850	complete	mro	Caballeronia_glathei_DSM_50014	cit,nh4,o2,so4
comm_39_850	complete	mro	Alistipes_inops_627	arg__L,asn__L,but,cyst__L,gmp,his__L,id3acald,ile__L,leu__L,o2,phe__L,progly,so4
comm_39_850	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,ala__L,arg__L,h2s,his__L,ile__L,leu__L,o2,pnto__R,trp__L,val__L
comm_39_850	complete	mro	Halolactibacillus_miurensis_DSM_17074	glyc,nh4,o2,so4
comm_39_850	complete	mro	Agromyces_flavus_CPCC_202695	cit,nh4,o2,so4
comm_39_850	complete	mro	Acidaminococcus_intestini_RyC_MR95	asn__L,for,nmn,no2,o2,so4
comm_39_850	complete	mro	Pseudomonas_monteilii_USDA_ARS_USMARC_56711	acald,ala_B,nh4,o2,so4
comm_39_850	complete	mro	Fimbriimonas_ginsengisoli_Gsoil_348	arg__L,asn__L,cit,o2,so4
comm_39_850	complete	mro	Acidovorax_delafieldii_CCH4_A2	chols,o2,pro__L
comm_39_850	complete	mro	Olsenella_umbonata_DSM_22620	glyald,h2s,indole,nh4,o2,orn,ribflv
comm_39_850	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,glyc,nac,o2,so4
comm_39_850	complete	mro	Sphingomonas_hankookensis_CN3	ala_B,cit,fe3dcit,hxan,o2,so4
comm_39_850	complete	mro	Mannheimia_succiniciproducens_MBEL55E	acgam,nmn,o2,orn,so4
comm_39_850	complete	mro	Beduini_massiliensis_GM1	akg,arg__L,asp__L,fol,glc__D,id3acald,nmn,o2,ribflv,so4
comm_39_850	complete	mro	Pseudomonas_flexibilis_JCM_14085	fald,nh4,o2,so4
comm_39_850	complete	mro	Sphingomonas_soli_NBRC_100801	cit,nh4,o2,so4
comm_39_850	complete	mro	Sphingomonas_dokdonensis_DSM_21029	chols,cit,nh4,o2,uri
