community	medium	key1	key2	data
comm_31_650	complete	mip	ni	3cmp,4abz,4hbald,4hphac,acgam,ala__D,arab__L,arg__L,asn__L,asp__L,bz,cgly,chols,cit,coa,cyst__L,dad_2,dextrin,dxyl,for,fru,g3pc,gam,gln__L,glu__D,glu__L,glyald,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no,no2,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so3,so4,thm,thr__L,thrp,tol,trp__L,ttdcea,uaagmda,udcpp,val__L
comm_31_650	complete	mip	i	3cmp,4hphac,acgam,arab__L,cgly,chols,cyst__L,dextrin,dxyl,fru,gam,gln__L,glu__D,glyald,glyc3p,met__L,nac,nmn,no,o2,progly,pydxn,ribflv,so3,so4,thm,thrp
comm_31_650	complete	mro	community	3cmp,4hphac,acgam,arab__D,cellb,cgly,chols,cyst__L,dxyl,galt,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so3,so4,thm,thrp
comm_31_650	complete	mro	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446	glyc,nh4,o2,so4
comm_31_650	complete	mro	Tepidiphilus_margaritifer_DSM_15129	bz,cit,nh4,o2,so4
comm_31_650	complete	mro	Clostridium_dakarense_FF1	chols,glyald,glyc3p,his__L,ile__L,leu__L,met__L,nmn,no2,o2,orn,pnto__R
comm_31_650	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,cit,citr__L,glu__D,gly,his__L,id3acald,leu__L,met__L,no2,o2,pro__L,so4,val__L
comm_31_650	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	fum,ile__L,leu__L,o2,progly,so4,thr__L,val__L
comm_31_650	complete	mro	Parvibaculum_lavamentivorans_DS_1	cytd,dxyl,o2,pnto__R,so4
comm_31_650	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	4abz,ala__D,arg__L,cgly,coa,glu__D,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,so4,thrp,trp__L
comm_31_650	complete	mro	Segetibacter_koreensis_DSM_18137	4hbz,cit,glc__D,nh4,o2,so4
comm_31_650	complete	mro	Aeribacillus_pallidus_8m3	glyclt,o2,so4,uaagmda
comm_31_650	complete	mro	Celeribacter_marinus_IMCC_12053	arab__D,asn__L,dxyl,nac,no3,o2,so4
comm_31_650	complete	mro	Ruminococcus_bicirculans_80_3	cit,h2s,nh4,o2,pnto__R,rib__D,ribflv,so4
comm_31_650	complete	mro	Francisella_halioticida_DSM_23729	for,gln__L,ile__L,o2,so4,val__L
comm_31_650	complete	mro	Hyphomicrobium_sulfonivorans_WDL6	cit,glyc,nh4,o2,so4
comm_31_650	complete	mro	Novosphingobium_subterraneum_DSM_12447	cit,dxyl,no2,o2,so4
comm_31_650	complete	mro	Acinetobacter_baumannii_AB030	asn__L,o2,so4
comm_31_650	complete	mro	Romboutsia_timonensis_Marseille_P326	3cmp,arg__L,glu__L,gly,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,ribflv,so4,thr__L,val__L
comm_31_650	complete	mro	Desulfitobacterium_hafniense_DCB_2	glu__L,glyald,o2,so4
comm_31_650	complete	mro	Acidovorax_delafieldii_CCH4_A2	glyc,nh4,o2,so4
comm_31_650	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	4abz,asp__L,gln__L,glyc3p,no2,o2,pnto__R,ribflv,so3,so4
comm_31_650	complete	mro	Acinetobacter_marinus_ANC_3699	asn__L,o2,so4
comm_31_650	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	acald,chols,gly,o2,udcpp
comm_31_650	complete	mro	Dielma_fastidiosa_JC13	arg__L,asn__L,cit,glc__D,id3acald,ile__L,lys__L,met__L,o2,pnto__R,ribflv,so4,val__L
comm_31_650	complete	mro	Corynebacterium_accolens_ATCC_49725	cit,gln__L,no3,pnto__R,so4
comm_31_650	complete	mro	Streptococcus_parauberis_KCTC_11537	4abz,cit,glyc,his__L,id3acald,ile__L,leu__L,met__L,nmn,orn,ribflv,so4,val__L
comm_31_650	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	arab__D,asn__L,cit,nh4,o2,so4
comm_31_650	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
comm_31_650	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc3p,nh4,o2,so4,udcpp
comm_31_650	complete	mro	Polaribacter_atrinae_KACC_17473	acgam,asn__L,cit,g3pe,no2,o2,so4
comm_31_650	complete	mro	Crenobacter_luteus_CN10	asn__L,chols,cit,o2
comm_31_650	complete	mro	Streptomyces_caatingaensis_CMAA_1322	gly,met__L,o2,so4
comm_31_650	complete	mro	Aquimarina_amphilecti_DSM_25232	glyald,nh4,o2,so4
comm_31_651	complete	mip	ni	3hoxpac,4abz,acald,acnam,ade,adn,ala_B,ala__D,arg__L,asn__L,asp__L,bz,chols,chor,cit,coa,dcyt,dxyl,fol,for,fru,gln__L,glyc,gua,hdcea,his__L,ile__L,leu__L,lys__L,lyx__L,mal__L,met__L,mso3,nac,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydx,ribflv,sbt__D,so4,thm,thr__L,thym,thymd,tmao,tre,trp__L,tyr__L,tyrp,uaagmda,val__L
comm_31_651	complete	mip	i	3hoxpac,acnam,asn__L,chols,cit,dcyt,dxyl,fru,gln__L,hdcea,lyx__L,met__L,mso3,nac,nmn,no2,no3,o2,progly,pydx,ribflv,sbt__D,so4,thm,tmao,tyrp
comm_31_651	complete	mro	community	3hoxpac,acnam,asn__L,chols,cit,dcyt,dxyl,gln__L,hdcea,lyx__L,met__L,mso3,nac,nmn,no2,no3,o2,progly,pydx,ribflv,sbt__D,so4,starch,thm,tmao,tyrp
comm_31_651	complete	mro	Aquimarina_amphilecti_DSM_25232	gly,no2,o2,so4
comm_31_651	complete	mro	Mycoplasma_cynos_C142	ade,arg__L,asp__L,chols,chor,coa,dcyt,fol,for,gln__L,gua,his__L,ile__L,leu__L,lys__L,lyx__L,mso3,nac,o2,phe__L,pro__L,ribflv,thr__L,tyrp,uaagmda,val__L
comm_31_651	complete	mro	Acuticoccus_yangtzensis_JL1095	dxyl,glyc,h2s,nmn,no2,rib__D,so4
comm_31_651	complete	mro	Bacillus_gottheilii_FJAT_2394	glyc,h2s,nmn,o2,so4,uaagmda
comm_31_651	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,gln__L,met__L,no2,so4
comm_31_651	complete	mro	Dyella_jiangningensis_SBZ_3_12	cit,o2,orn,so4
comm_31_651	complete	mro	Moraxella_osloensis_CCUG_350	asn__L,chols,cit,o2
comm_31_651	complete	mro	Shewanella_frigidimarina_NCIMB_400	acald,nh4,o2,so4
comm_31_651	complete	mro	Sulfitobacter_pontiacus_DSM_10014	dxyl,glyc,h2s,nmn,no2,o2,so4
comm_31_651	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,asp__L,glyc,nac,o2,pnto__R,ribflv,so4,thym
comm_31_651	complete	mro	Methyloceanibacter_methanicus_R_67174	adn,asn__L,chols,dcyt,his__L,o2,sbt__D,thymd
comm_31_651	complete	mro	Dokdonia_pacifica_DSM_25597	glyc,no2,o2,so4
