community	medium	key1	key2	data
comm_14_50	complete	mip	ni	4abz,ac,acald,acnam,arg__L,asn__L,asp__L,bz,chols,chor,cit,for,glc__D,gln__L,glyald,glycogen,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,udcpp,ura,val__L
comm_14_50	complete	mip	i	acnam,chols,chor,cit,glc__D,gln__L,met__L,ncam,nmn,no2,no3,o2,phe__L,ribflv,so4,thm,tyr__L
comm_14_50	complete	mro	community	acnam,chols,chor,cit,glc__D,gln__L,met__L,ncam,nmn,no2,no3,o2,phe__L,ribflv,so4,thm,tyr__L
comm_14_50	complete	mro	Mucilaginibacter_lappiensis_ATCC_BAA_1855	chols,glc__D,nh4,o2
comm_14_50	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,gln__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_14_50	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,for,glu__L,man1p,met__L,o2,so4
comm_14_50	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,h2s,nh4,o2,so4,thm
comm_14_50	complete	mro	Halomonas_campaniensis_LS21	asn__L,glc__D,h2s,o2,so4
comm_14_50	complete	mro	Psychrilyobacter_atlanticus_DSM_19335	glyald,his__L,leu__L,no3,o2,orn,so4
comm_14_50	complete	mro	Helicobacter_winghamensis_ATCC_BAA_430	ac,glu__L,h2s,o2,pyr,so4,udcpp
comm_14_50	complete	mro	Phycicoccus_jejuensis_NRRL_B_24460	asn__L,gln__L,glyald,h2s,no3,o2,so4,thm
comm_14_50	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,akg,arg__L,asn__L,chols,glyc,gua,his__L,leu__L,met__L,ncam,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_14_50	complete	mro	Streptomyces_pathocidini_NRRL_B_24287	cit,gln__L,glyc3p,h2s,so4
comm_14_50	complete	mro	Clostridium_asparagiforme_DSM_15981	4abz,bz,cit,nh4,nmn,o2,ribflv,so4
comm_14_50	complete	mro	Enteractinococcus_helveticum_UASWS1574	acnam,cit,met__L,o2,so4,thm
comm_14_50	complete	mro	Segetibacter_koreensis_DSM_18137	cit,glcn,nh4,o2,so4
comm_14_50	complete	mro	Pimelobacter_simplex_VKM_Ac_2033D	glyc,no2,so4
