community	medium	key1	key2	data
comm_11_300	complete	mip	ni	3amp,3ump,4abz,ala_B,arg__L,asn__L,asp__L,bz,cit,coa,ddca,fol,for,glc__D,gln__L,gua,his__L,ile__L,leu__L,lys__L,malthp,met__L,nac,nmn,o2,phe__L,progly,pydxn,ribflv,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_11_300	complete	mip	i	3amp,3ump,cit,ddca,fol,gln__L,malthp,met__L,nac,nmn,o2,progly,ribflv,so4,thm
comm_11_300	complete	mro	community	3amp,3cmp,btoh,cit,fol,gln__L,glyald,malt,met__L,nac,nmn,o2,orn__L,progly,ribflv,so4,thm
comm_11_300	complete	mro	Pseudoxanthomonas_suwonensis_11_1	arg__L,o2,so4
comm_11_300	complete	mro	Mycoplasma_californicum_ST_6	3amp,3cmp,ala__D,arg__L,asn__L,asp__L,but,coa,fol,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn__L,phe__L,progly,ribflv,so4,thm,thr__L,trp__L,uaagmda,val__L
comm_11_300	complete	mro	Friedmanniella_luteola_DSM_21741	malt,nh4,o2,ribflv,so4,thm
comm_11_300	complete	mro	Friedmanniella_sagamiharensis_DSM_21743	asn__L,o2,pnto__R,ptrc,pydxn,ribflv,so4
comm_11_300	complete	mro	Domibacillus_antri_XD80	glyc,o2,so4,uaagmda
comm_11_300	complete	mro	Butyrivibrio_crossotus_DSM_2876	4abz,asn__L,malt,nac,o2,so4
comm_11_300	complete	mro	Sulfurimonas_autotrophica_DSM_16294	cit,for,nh4,o2,so4
comm_11_300	complete	mro	Caballeronia_zhejiangensis_OP_1	o2,so4,tyr__L
comm_11_300	complete	mro	Rhizobium_oryziradicis_N19	3amp,asn__L,nmn,o2,so4
comm_11_300	complete	mro	Alicyclobacillus_ferrooxydans_TC_34	glyc3p,nh4,nmn,so4,thymd
comm_11_300	complete	mro	Sphingobacterium_paucimobilis_HER1398	ala__D,cit,for,o2,so4
comm_11_301	complete	mip	ni	26dap__M,4abz,4hbz,ade,arg__L,asn__L,but,bz,cgly,cit,cyst__L,cytd,dxyl,fru,gln__L,glyc,his__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no,no3,o2,phe__L,ribflv,so4,thm,thr__L,trp__L,xyl__D
comm_11_301	complete	mip	i	4hbz,cit,cyst__L,cytd,dxyl,gln__L,glyc,met__L,nac,nmn,no3,o2,ribflv,so4,thm,xyl__D
comm_11_301	complete	mro	community	4hbz,cit,cyst__L,cytd,dxyl,gln__L,glyald,met__L,nac,nmn,no,o2,ribflv,so4,thm,xyl__D
comm_11_301	complete	mro	Gluconobacter_oxydans_H24	cit,dxyl,nh4,o2,so4,xyl__D
comm_11_301	complete	mro	Nitrosomonas_communis_Nm2	asn__L,o2,so4
comm_11_301	complete	mro	Pseudonocardia_dioxanivorans_CB1190	acald,no,o2,so4
comm_11_301	complete	mro	Auricoccus_indicus_S31	arg__L,cgly,glyald,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,so4,thr__L,trp__L,uaagmda,val__L
comm_11_301	complete	mro	Oceanicaulis_alexandrii_DSM_11625	cit,dxyl,lys__L,o2,orn,so4
comm_11_301	complete	mro	Leifsonia_xyli_356_LXYL	asn__L,glyald,met__L,nmn,o2,so4
comm_11_301	complete	mro	Melaminivora_alkalimesophila_CY1	glyc3p,nh4,o2,so4
comm_11_301	complete	mro	Desulfovibrio_legallii_KHC7	glyc3p,no2,so4
comm_11_301	complete	mro	Algoriphagus_hitonicola_DSM_19315	cit,no2,o2,so4,thm
comm_11_301	complete	mro	Paeniclostridium_sordellii_CBA7122	arg__L,cyst__L,cytd,gly,his__L,leu__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_11_301	complete	mro	Bifidobacterium_angulatum_DSM_20098_JCM_7096	4abz,ade,arg__L,cit,gln__L,o2,ribflv,ser__L,so4
comm_11_302	complete	mip	ni	adn,arg__L,asn__L,asp__L,bz,chor,cit,cmp,for,galt,gln__L,h2s,his__L,ile__L,indole,leu__L,lys__L,nmn,no2,o2,pnto__R,pydxn,so4,thm,tre,uaagmda,val__L
comm_11_302	complete	mip	i	adn,chor,cit,cmp,galt,gln__L,nmn,o2,pydxn,so4,thm,tre
comm_11_302	complete	mro	community	adn,chor,cit,cmp,fru,galt,gln__L,nmn,o2,pydxn,so4,thm
comm_11_302	complete	mro	Aneurinibacillus_migulanus_DSM_2895	etoh,o2,pydxn,so4,uaagmda
comm_11_302	complete	mro	Holdemanella_biformis_DSM_3989	arg__L,asp__L,cit,glyc,h2s,ile__L,indole,leu__L,lys__L,o2,pnto__R,so4,val__L
comm_11_302	complete	mro	Methylophaga_nitratireducenticrescens_JAM1	glyc3p,nh4,o2,so4
comm_11_302	complete	mro	Hymenobacter_coccineus_CCM_8649	cit,for,meoh,nh4,o2,so4
comm_11_302	complete	mro	Bacillus_pseudofirmus_OF4	gly,o2,so4,uaagmda
comm_11_302	complete	mro	Algoriphagus_resistens_NH1	cit,glyc,nh4,o2,so4
comm_11_302	complete	mro	Pseudonocardia_autotrophica_DSM_535	cit,cmp,glyc,so4
