community	medium	key1	key2	data
comm_39_900	complete	mip	ni	26dap__M,3mb,4abz,4hphac,4hthr,5mtr,acald,acgam,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,bzalc,cgly,chols,chor,cit,citr__L,cmp,coa,dxyl,fol,for,fru,galt,gln__L,glu__L,glyald,glyc3p,gua,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nmn,no,no2,no3,o2,pep,phe__L,pro__L,pydam,pydxn,rib__D,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,thymd,tre,trp__L,tyr__L,udcpp,ura,val__L
comm_39_900	complete	mip	i	3mb,4hphac,4hthr,acgam,ala_B,arab__L,bzalc,chols,cit,cmp,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,pep,pydam,pydxn,rib__D,ribflv,so4,thm,tre
comm_39_900	complete	mro	community	3mb,4hphac,4hthr,acgam,ala_B,arab__L,bzalc,cellb,chols,cit,cmp,dha,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,pep,pydam,pydxn,ribflv,so4,thm
comm_39_900	complete	mro	Lishizhenia_tianjinensis_CGMCC_1_7005	3mb,citr__L,his__L,no2,o2,phe__L,so4,thr__L,trp__L,val__L
comm_39_900	complete	mro	Rheinheimera_texasensis_DSM_17496	cit,no2,o2,so4
comm_39_900	complete	mro	Paraburkholderia_sprentiae_WSM5005	cit,nh4,o2,so4
comm_39_900	complete	mro	Ochrobactrum_pseudogrignonense_K8	asn__L,dxyl,o2,so4
comm_39_900	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,glu__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_39_900	complete	mro	Porphyrobacter_dokdonensis_DSW_74	ala_B,glyc,nh4,o2,so4
comm_39_900	complete	mro	Colwellia_marinimaniae_MTCD1	cit,nh4,o2,so4
comm_39_900	complete	mro	Pseudonocardia_autotrophica_DSM_535	cit,cmp,glyald,so4
comm_39_900	complete	mro	Kallipyga_gabonensis_GM4	4abz,4hphac,5mtr,arg__L,cgly,glyc,gua,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,so4,val__L
comm_39_900	complete	mro	Ekhidna_lutea_DSM_19307	arg__L,asn__L,g3pe,o2,pro__L,so4
comm_39_900	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,cit,meoh,nh4,o2,so4
comm_39_900	complete	mro	Aliivibrio_salmonicida_LFI1238	cit,no2,o2,so4
comm_39_900	complete	mro	Filifactor_alocis_ATCC_35896	ade,arg__L,chor,glu__L,his__L,ile__L,indole,leu__L,lys__L,met__L,no2,o2,pnto__R,so4,uaagmda,val__L
comm_39_900	complete	mro	Sellimonas_intestinalis_BR72	4abz,chols,fru,h2s,nh4,nmn,o2,ribflv
comm_39_900	complete	mro	Xanthobacter_autotrophicus_Py2	ala__D,asn__L,o2,so4
comm_39_900	complete	mro	Lactobacillus_mellis_Hon2	ala_B,asp__L,cgly,fol,glu__L,glyc3p,gua,his__L,ile__L,leu__L,met__L,nmn,orn,ribflv,ser__L,skm,so4,thr__L,thymd,val__L
comm_39_900	complete	mro	Erythrobacter_litoralis_HTCC2594	cit,nh4,o2,so4
comm_39_900	complete	mro	Dialister_succinatiphilus_YIT_11850	ala__D,glu__L,ile__L,no2,o2,phe__L,so4
comm_39_900	complete	mro	bacterium_LF_3	ala_B,asn__L,cellb,fol,gua,o2,ribflv,so4
comm_39_900	complete	mro	Prochlorococcus_marinus_str_MIT_9515	asn__L,cgly,cit,glyc3p,o2,so4
comm_39_900	complete	mro	Photobacterium_ganghwense_DSM_22954	4hthr,cit,o2,so4
comm_39_900	complete	mro	Brachybacterium_massiliense_mt5	gln__L,nmn,o2,so4,thym
comm_39_900	complete	mro	Bacillus_tuaregi_Marseille_P2489	gly,o2,so4
comm_39_900	complete	mro	Melaminivora_alkalimesophila_CY1	frmd,glyc3p,o2,so4
comm_39_900	complete	mro	Haliea_salexigens_DSM_19537	ala_B,arab__L,nh4,o2,so4
comm_39_900	complete	mro	Chromobacterium_subtsugae_PRAA4_1	cit,nh4,so4
comm_39_900	complete	mro	Cellulosimicrobium_cellulans_PSBB019	asn__L,gln__L,o2,so4
comm_39_900	complete	mro	Streptomyces_prasinopilosus_NRRL_B_2711	arg__L,for,o2,rib__D,so4
comm_39_900	complete	mro	Stenotrophomonas_chelatiphaga_DSM_21508	arg__L,h2s,lys__L,meoh,met__L,o2,so4
comm_39_900	complete	mro	Acetivibrio_ethanolgignens_ACET_33324	4abz,arg__L,glu__L,id3acald,nac,o2,ribflv,so4,tol,ura
comm_39_900	complete	mro	Aeromonas_salmonicida_subsp_salmonicida_A449	fald,no2,so4
comm_39_900	complete	mro	Staphylococcus_auricularis_DSM_20609	ala_B,arg__L,gly,h2s,his__L,id3acald,nac,no2,o2,tyr__L
comm_39_900	complete	mro	Corynebacterium_auriscanis_CIP_106629	acgam,asn__L,cit,glc__D,gln__L,h2s,id3acald,leu__L,met__L,o2,pep,so4,val__L
comm_39_900	complete	mro	Bacillus_patagoniensis_DSM_16117	glyc3p,nh4,o2,so4,udcpp
comm_39_900	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	3mb,arg__L,cit,coa,fru,o2,so4,thr__L,val__L
comm_39_900	complete	mro	Lactobacillus_paucivorans_DSM_22467	ade,ala_B,arg__L,cgly,chols,chor,glcn,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thr__L,tyr__L,uaagmda,ura,val__L
comm_39_900	complete	mro	Pseudorhodobacter_psychrotolerans_PAMC_27389	asn__L,o2,so4
comm_39_900	complete	mro	Emergencia_timonensis_SN18	arg__L,id3acald,lac__L,ncam,o2,so4
comm_39_900	complete	mro	Mannheimia_haemolytica_M42548	glyc3p,nh4,nmn,o2,so4
