community	medium	key1	key2	data
comm_40_350	complete	mip	ni	26dap__M,3mb,4abz,4hthr,acald,acnam,ade,ala_B,arab__D,arg__L,asn__L,asp__L,bz,bzal,cit,csn,dha,dmso,for,fru,g1p,galt,gln__L,glu__L,glyald,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,malt,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so3,so4,thm,thr__L,trp__L,uaagmda,val__L,xyl__D
comm_40_350	complete	mip	i	26dap__M,3mb,4hthr,acnam,ala_B,arab__D,bzal,cit,csn,dha,dmso,fru,g1p,gln__L,glyald,malt,nac,ncam,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_40_350	complete	mro	community	26dap__M,3mb,acnam,ala_B,bzal,cellb,cit,csn,dmso,fru,g1p,gln__L,glyald,lcts,nac,ncam,nmn,no2,no3,o2,ribflv,so4,thm
comm_40_350	complete	mro	Fluviicola_taffensis_DSM_16823	arg__L,for,leu__L,o2,so4,thr__L,trp__L,val__L
comm_40_350	complete	mro	Bordetella_trematum_H044680328	acald,no3,so4
comm_40_350	complete	mro	Geobacillus_thermoleovorans_KCTC_3570	o2,so4,uaagmda
comm_40_350	complete	mro	Caulobacter_henricii_CF287	cit,glc__D,hxan,o2,ribflv,so4
comm_40_350	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_40_350	complete	mro	Akkermansia_muciniphila_ATCC_BAA_835	acnam,asn__L,o2,so4,thr__L
comm_40_350	complete	mro	Flectobacillus_major_DSM_103	cit,for,nh4,no2,o2,so4
comm_40_350	complete	mro	Loktanella_koreensis_DSM_17925	asn__L,gly,ncam,o2,so4
comm_40_350	complete	mro	Clostridium_disporicum_2789STDY5834856	arg__L,fru,his__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,ribflv,rnam,so4,thr__L,trp__L,val__L
comm_40_350	complete	mro	Luteipulveratus_mongoliensis_MN07_A0370	asn__L,gln__L,o2,so4
comm_40_350	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,g1p,met__L,o2,so4
comm_40_350	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,cit,o2,so4
comm_40_350	complete	mro	Sphingomonas_mucosissima_DSM_17494	ala_B,cit,meoh,nh4,o2,so4
comm_40_350	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	glyc3p,nh4,o2,so4
comm_40_350	complete	mro	Nitrobacter_vulgaris_Ab1	cit,no3,o2,so4
comm_40_350	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
comm_40_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_40_350	complete	mro	Wohlfahrtiimonas_chitiniclastica_BM_Y	ala__L,fum,met__L,o2,so4
comm_40_350	complete	mro	Amphritea_japonica_ATCC_BAA_1530_JAMM_1866	asn__L,o2,so4
comm_40_350	complete	mro	Flavobacterium_gelidilacus_DSM_15343	3mb,arg__L,fald,glu__L,o2,pro__L,so4,val__L
comm_40_350	complete	mro	Weissella_paramesenteroides_ATCC_33313	acnam,ala_B,gln__L,h2s,his__L,leu__L,nac,o2,orn,phe__L,ribflv,thr__L,trp__L,val__L
comm_40_350	complete	mro	Filimonas_lacunae_DSM_21054	cit,glyald,nh4,o2,so4
comm_40_350	complete	mro	Facklamia_miroungae_ATCC_BAA_466	26dap__M,ade,arg__L,asp__L,csn,glu__L,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,ribflv,thr__L,val__L
comm_40_350	complete	mro	Mycobacterium_sinense_852014_51077_SCH5608930_a	cit,no3,o2,so4,urea
comm_40_350	complete	mro	Amycolatopsis_halophila_YIM_93223	dha,gln__L,gly,h2s,o2,so4
comm_40_350	complete	mro	Neisseria_lactamica_020_06	12ppd__R,asn__L,o2,so4
comm_40_350	complete	mro	Maritimibacter_alkaliphilus_HTCC2654	asn__L,dha,o2,pro__L,so4
comm_40_350	complete	mro	Comamonas_kerstersii_8943	cit,ile__L,meoh,nac,nh4,o2,so4
comm_40_350	complete	mro	Polynucleobacter_necessarius_STIR1	ala_B,asn__L,asp__L,for,o2,so4
comm_40_350	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,no2,o2,orn,so4
comm_40_350	complete	mro	Bordetella_avium_197N	acald,ala_B,frmd,o2,so4
comm_40_350	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	cit,nh4,o2,so4
comm_40_350	complete	mro	Thiolapillus_brandeum_Hiromi_1	met__L,no3,o2,pyr,so4
comm_40_350	complete	mro	Actinomyces_hordeovulneris_DSM_20732	asn__L,gln__L,nmn,o2,ribflv,so4
comm_40_350	complete	mro	Oceanospirillum_linum_ATCC_11336	asn__L,bzal,cit,fru,o2,so4
comm_40_350	complete	mro	Demequina_aestuarii_NBRC_106260	asn__L,gln__L,glyc,h2s,o2,so4
comm_40_350	complete	mro	Enterorhabdus_caecimuris_B7	4abz,fru,h2s,id3acald,ncam,nh4,no2,ribflv,so4,val__L
comm_40_350	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_40_350	complete	mro	Pandoraea_pnomenusa_DSM_16536	acald,nh4,o2,so4
comm_40_350	complete	mro	Pseudomonas_kuykendallii_NRRL_B_59562	frmd,o2,so4
comm_40_351	complete	mip	ni	4abz,acgam,ade,amp,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,chor,cit,citr__L,cyst__L,dha,fol,fru,glc__D,gln__L,glu__L,glyald,glyc,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,sbt__D,ser__D,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ura,val__L
comm_40_351	complete	mip	i	acgam,cellb,chols,cit,cyst__L,dha,fru,glc__D,gln__L,glyald,glyc3p,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_40_351	complete	mro	community	acgam,cellb,chols,cit,cyst__L,dextrin,fru,gln__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,xyl__D
comm_40_351	complete	mro	Saccharopolyspora_jiangxiensis_CGMCC_4_3529	chols,gln__L,glyc3p,o2
comm_40_351	complete	mro	Oscillatoria_nigro_viridis_PCC_7112	acald,amp,arg__L,met__L,o2,so4,thymd
comm_40_351	complete	mro	Luteipulveratus_halotolerans_C296001	gln__L,glyc,no2,o2,so4
comm_40_351	complete	mro	Paraburkholderia_sacchari_LMG_19450	acald,nh4,o2,so4
comm_40_351	complete	mro	Methyloceanibacter_marginalis_R_67177	4abz,citr__L,glyc3p,o2,ser__D,so4,uaagmda
comm_40_351	complete	mro	Streptomyces_phaeochromogenes_NRRL_B_1248	acald,nh4,o2,so4
comm_40_351	complete	mro	Prevotella_micans_DSM_21469_JCM_16134	acgam,ade,arg__L,asp__L,cyst__L,gln__L,his__L,leu__L,lys__L,man1p,no2,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_40_351	complete	mro	Campylobacter_hyointestinalis_subsp_hyointestinalis_LMG_9260	ade,cit,glyc3p,h2s,no3,o2,so4
comm_40_351	complete	mro	Acinetobacter_soli_GFJ2	etoh,nh4,o2,so4
