community	medium	key1	key2	data
comm_30_650	complete	mip	ni	26dap__M,3amp,3cmp,4abut,4abz,4hphac,acgam,acmum,ala_B,arg__L,asn__L,asp__L,bz,cgly,chor,cit,coa,csn,dxyl,fol,for,fru,gam,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,id3acald,ile__L,indole,lac__D,lcts,leu__L,lys__L,mal__L,met__L,n2o,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,sbt__D,so4,succ,tet,thm,thr__L,thym,tmao,trp__L,tyr__L,uaagmda,val__L
comm_30_650	complete	mip	i	26dap__M,3amp,3cmp,4hphac,acgam,acmum,ala_B,cgly,dxyl,fru,gam,gln__L,glyald,lcts,nac,ncam,nmn,no,no3,o2,progly,pydxn,ribflv,sbt__D,so4,tet,thm,tmao
comm_30_650	complete	mro	community	26dap__M,3amp,3cmp,4hphac,acgam,acmum,ala_B,cellb,cgly,dxyl,f6p,gam,gln__L,nac,ncam,nmn,no,no3,o2,progly,pydxn,ribflv,so4,tet,thm,tmao
comm_30_650	complete	mro	Megasphaera_genomosp_type_1_str_28L	cgly,cit,citr__L,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_30_650	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,ala_B,arg__L,asn__L,chor,gln__L,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,uri,val__L,xan
comm_30_650	complete	mro	Clostridium_ihumii_AP5	4hphac,arg__L,his__L,id3acald,ile__L,leu__L,lys__L,no2,o2,so4,thr__L
comm_30_650	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,for,nac,o2,pro__L,so4
comm_30_650	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,glc__D,no,o2,pnto__R,so4
comm_30_650	complete	mro	Christensenella_minuta_DSM_22607	4abz,ala_B,cit,h2s,mal__L,ncam,nh4,o2,rib__D,ribflv
comm_30_650	complete	mro	Anaerofustis_stercorihominis_DSM_17244	asn__L,cit,gam,glc__D,h2s,indole,no2,o2,ribflv
