community	medium	key1	key2	data
comm_30_750	complete	mip	ni	26dap__M,4abz,4hthr,acald,acgam,ala_B,arg__L,asn__L,bz,chols,cit,dad_2,dxyl,fald,for,fru,glcn__D,gln__L,glyald,glyc,his__L,id3acald,leu__L,nh4,nmn,no2,no3,o2,phe__L,ppa,pro__L,progly,quin,so3,so4,thm,thr__L,tre,tyr__L,uaagmda,uri,val__L
comm_30_750	complete	mip	i	26dap__M,acgam,ala_B,chols,cit,dxyl,fru,gln__L,nmn,no2,no3,o2,progly,so3,so4,thm,tre
comm_30_750	complete	mro	community	26dap__M,acgam,ala_B,chols,cit,dxyl,gln__L,glyald,nmn,no2,no3,o2,progly,so4,thm,tre,xyl__D
comm_30_750	complete	mro	Sphingomonas_jaspsi_DSM_18422	cit,nh4,o2,so4
comm_30_750	complete	mro	Aquimixticola_soesokkakensis_CECT_8620	asn__L,chols,dxyl,glyc,no2,o2
comm_30_750	complete	mro	Marinobacter_excellens_HL_55	nh4,o2,so4,tre
comm_30_750	complete	mro	Megasphaera_micronuciformis_F0359	ala_B,glcn,his__L,leu__L,nmn,no3,o2,orn,quin,so4,val__L
comm_30_750	complete	mro	Rahnella_aquatilis_HX2	o2,ptrc,so4
comm_30_750	complete	mro	Coprobacter_fastidiosus_NSB1	acgam,adn,h2s,o2,so4
comm_30_750	complete	mro	Arthrobacter_castelli_DSM_16402	glyald,h2s,nh4,o2,so4
comm_30_750	complete	mro	Aequorivita_vladivostokensis_KMM_3516	arg__L,g3pg,leu__L,no3,o2,phe__L,pro__L,so4,thr__L,val__L
comm_30_750	complete	mro	Leucobacter_chironomi_DSM_19883	asn__L,so4
comm_30_750	complete	mro	Rhodococcus_maanshanensis_NBRC_100610	cit,gln__L,o2,so4
comm_30_750	complete	mro	Prevotella_denticola_F0289	26dap__M,acgam,adn,arg__L,asn__L,his__L,leu__L,no2,o2,progly,so4,thr__L,ura,val__L
comm_30_750	complete	mro	Actinoplanes_regularis_DSM_43151	o2,so4,uaagmda
comm_30_750	complete	mro	Thermus_arciformis_CGMCC_1_6992	asn__L,h2s,nh4,o2,rib__D,so4
comm_30_750	complete	mro	Cutibacterium_granulosum_DSM_20700	ala_B,arg__L,asn__L,glc__D,gln__L,his__L,ile__L,leu__L,o2,phe__L,so4,tyr__L,val__L
comm_30_750	complete	mro	Bacillus_dakarensis_Marseille_P3515	o2,so4,uaagmda
comm_30_750	complete	mro	Sulfurimonas_hongkongensis_AST_10	cit,h2s,o2,pro__L,so4
comm_30_750	complete	mro	Sphingobium_yanoikuyae_ATCC_51230	12ppd__S,nh4,o2,so4
comm_30_750	complete	mro	Lysinibacillus_macroides_DSM_54	acald,gly,o2,so4
comm_30_750	complete	mro	Bacillus_campisalis_SA2_6	o2,so4,uaagmda
comm_30_750	complete	mro	Coprococcus_comes_ATCC_27758	4abz,4hthr,cit,glu__L,id3acald,nh4,o2,rib__D,so4
comm_30_750	complete	mro	Rhodohalobacter_halophilus_JZ3C29	arg__L,asn__L,for,no3,o2,pro__L,so4
comm_30_750	complete	mro	Vibrio_ostreicida_UCD_KL16	etha,o2,so4
comm_30_750	complete	mro	Dyadobacter_tibetensis_Y620_1	glyald,no2,o2,so4
comm_30_750	complete	mro	Methylotenera_versatilis_79	asn__L,for,glyc3p,nh4,o2,so4
comm_30_750	complete	mro	Cellulosimicrobium_cellulans_PSBB019	asn__L,gln__L,o2,so4
comm_30_750	complete	mro	Dokdonia_donghaensis_DSW_1	h2s,no2,o2,pro__L,so4
comm_30_750	complete	mro	Ferriphaselus_amnicola_OYT1	4abut,asn__L,o2,so4
comm_30_750	complete	mro	Pseudomonas_stutzeri_28a24	fald,nh4,o2,so4
comm_30_750	complete	mro	Mesoflavibacter_zeaxanthinifaciens_DSM_18436	arg__L,chols,h2s,o2,xyl__D
comm_30_750	complete	mro	Gramella_portivictoriae_DSM_23547	glyc3p,nh4,o2,so4
comm_30_751	complete	mip	ni	4abut,4hbz,4hthr,ala_B,arg__L,asn__L,bz,cellb,cgly,chor,cit,dmso,dxyl,for,fru,fum,gal,gln__L,glyc,his__L,hxan,ile__L,leu__L,met__L,nac,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pydxn,ribflv,rnam,ser__L,so4,thm,thr__L,trp__L,uaagmda,udcpp,val__L,xyl__D
comm_30_751	complete	mip	i	ala_B,asn__L,cellb,cit,dmso,dxyl,fru,gln__L,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_30_751	complete	mro	community	ala_B,asn__L,cellb,cit,dmso,dxyl,gln__L,glyald,glycogen,met__L,nac,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_30_751	complete	mro	Halobacteriovorax_marinus_SJ	arg__L,his__L,id3acald,leu__L,o2,pro__L,so4,thr__L
comm_30_751	complete	mro	Crenotalea_thermophila_DSM_14807	cit,hxan,no3,o2,rnam,so4
comm_30_751	complete	mro	Legionella_fairfieldensis_ATCC_49588	ade,ala_B,arg__L,ile__L,leu__L,o2,rib__D,ser__L,so4,thr__L
comm_30_751	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_30_751	complete	mro	Chryseobacterium_wanjuense_DSM_17724	cit,ile__L,no,so4,thr__L,val__L
comm_30_751	complete	mro	Pseudoxanthomonas_indica_P15	arg__L,cit,o2,rib__D,so4
comm_30_751	complete	mro	Lactobacillus_kimchiensis_DSM_24716	ala_B,chor,fum,glu__L,h2s,his__L,ile__L,leu__L,o2,orn,phe__L,ribflv,rnam,trp__L,uaagmda,val__L
comm_30_751	complete	mro	Campylobacter_concisus_ATCC_33237	4hbz,ala__L,cit,nac,o2,orn,so4
comm_30_751	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,glyc3p,nh4,o2,so4
comm_30_751	complete	mro	Megasphaera_genomosp_type_1_str_28L	cgly,cit,citr__L,glyc,his__L,ile__L,nac,no2,o2,so4,val__L
comm_30_751	complete	mro	Flavobacterium_akiainvivens_IK_1	acald,cit,no2,o2,so4
comm_30_751	complete	mro	Ralstonia_mannitolilytica_SN82F48	asn__L,cit,glyc3p,o2,so4
comm_30_751	complete	mro	Halolactibacillus_alkaliphilus_CGMCC_1_6843	glyc,nh4,o2,so4
comm_30_751	complete	mro	Terribacillus_aidingensis_MP602	cit,glyc3p,nmn,no,o2,so4
comm_30_751	complete	mro	Jeotgalicoccus_halophilus_CGMCC_1_8911	fum,nh4,nmn,o2,so4
comm_30_751	complete	mro	Paraburkholderia_caryophylli_Ballard_720	g3pe,o2,so4
comm_30_751	complete	mro	Pseudomonas_stutzeri_28a24	o2,ptrc,so4
comm_30_751	complete	mro	Kurthia_massiliensis_JC30T	arg__L,asn__L,o2,so4,udcpp
comm_30_751	complete	mro	Flavihumibacter_solisilvae_3_3	cit,for,glyc3p,nh4,o2,so4
