community	medium	key1	key2	data
comm_5_50	complete	mip	ni	23camp,3mb,4abz,4hthr,acgam,ala_B,arg__L,asn__L,asp__L,bz,cit,for,glu__L,glyc3p,glycogen,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,oxa,phe__L,pro__L,progly,ribflv,so4,thm,thr__L,tyr__L,val__L
comm_5_50	complete	mip	i	23camp,3mb,4abz,acgam,asn__L,bz,cit,glycogen,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,progly,ribflv,so4,thm,thr__L,val__L
comm_5_50	complete	mro	community	3mb,4abz,acgam,amp,asn__L,but,cit,for,glycogen,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,progly,ribflv,so4,thm,thr__L,tol
comm_5_50	complete	mro	Solimonas_soli_DSM_21787	amp,for,o2,so4,tol
comm_5_50	complete	mro	Lactobacillus_amylovorus_30SC	4abz,4hthr,arg__L,asp__L,bz,glu__L,glycogen,his__L,id3acald,ile__L,leu__L,nmn,o2,oxa,phe__L,pnto__R,pro__L,ribflv,so4,tyr__L,val__L
comm_5_50	complete	mro	Polynucleobacter_cosmopolitanus_MWH_MoIso2	asn__L,bz,cit,o2,so4,thm
comm_5_50	complete	mro	Caballeronia_sordidicola	asn__L,cit,o2,so4
comm_5_50	complete	mro	Prevotella_bivia_DSM_20514	3mb,acgam,arg__L,asn__L,but,cit,his__L,ile__L,met__L,o2,phe__L,progly,so4,thr__L,tyr__L
comm_5_51	complete	mip	ni	2pglyc,4hbald,acald,ala_B,asn__L,bzalc,cit,glyc,gua,nh4,nmn,no2,o2,pnto__R,so4,thm,thr__L
comm_5_51	complete	mip	i	4hbald,ala_B,asn__L,bzalc,cit,glyc,gua,nmn,no2,o2,so4,thm
comm_5_51	complete	mro	community	4hbald,ala_B,asn__L,bzalc,cit,glyald,gua,nmn,no2,o2,so4,thm
comm_5_51	complete	mro	Brevibacillus_panacihumi_W25	acald,ala__L,o2,so4
comm_5_51	complete	mro	Hyphomonas_polymorpha_PS728	asn__L,bzalc,cit,o2,so4
comm_5_51	complete	mro	Desulfovibrio_alcoholivorans_DSM_5433	ala_B,no2,o2,so4,thr__L
comm_5_51	complete	mro	Acidaminococcus_intestini_RyC_MR95	asn__L,his__L,nmn,no2,o2,so4
comm_5_51	complete	mro	Lactococcus_piscium_MKFS47	4hbald,glyald,gua,nmn,o2,pnto__R,so4,thm
comm_5_52	complete	mip	ni	4abz,4hphac,ala_B,arg__L,bz,chor,cit,cmp,fru,glc__D,gln__L,glyb,glyc,leu__L,lys__L,meoh,ncam,o2,phe__L,ppa,progly,pydxn,ribflv,so4,thm,trp__L,uaagmda,val__L
comm_5_52	complete	mip	i	ala_B,arg__L,cit,cmp,fru,glc__D,gln__L,glyb,lys__L,ncam,o2,progly,ribflv,so4,thm,uaagmda
comm_5_52	complete	mro	community	ala_B,chol,cit,cmp,fru,glc__D,gln__L,lys__L,ncam,o2,progly,ptrc,ribflv,so4,thm,uaagmda
comm_5_52	complete	mro	Bacillus_litoralis_C44	o2,so4,uaagmda
comm_5_52	complete	mro	Lactobacillus_agilis_La3	4abz,ala_B,chor,glu__L,gly,glyb,ile__L,leu__L,ncam,o2,orn,phe__L,ribflv,so4,thm,tol,trp__L,tyr__L,val__L
