community	medium	key1	key2	data
comm_25_150	complete	mip	ni	3cmp,4abz,ade,ala_B,arab__L,arg__L,asn__L,bz,bzal,cgly,cit,cmp,coa,csn,dha,dxyl,for,fru,fum,g1p,glc__D,gln__L,glyc3p,gsn,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,metox__R,nac,nh4,nmn,no2,no3,o2,pac,pro__L,progly,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_25_150	complete	mip	i	3cmp,4abz,ala_B,arab__L,bzal,cit,cmp,csn,dxyl,g1p,gln__L,met__L,metox__R,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_25_150	complete	mro	community	23ccmp,4abz,abt__L,ala_B,bzal,cit,cmp,csn,dxyl,g1p,gln__L,met__L,metox__R,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_25_150	complete	mro	Tetragenococcus_halophilus_NBRC_12172	akg,glyald,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,so4,trp__L,val__L
comm_25_150	complete	mro	Idiomarina_indica_CGMCC_1_10824	ile__L,leu__L,metox__R,o2,so4,thr__L,val__L
comm_25_150	complete	mro	Pseudohongiella_acticola_KCTC_42131	arab__L,nh4,o2,so4
comm_25_150	complete	mro	Streptomyces_yerevanensis_NRRL_B_16943	acald,no2,o2,so4
comm_25_150	complete	mro	Chryseobacterium_frigidisoli_DSM_26000	4abz,arg__L,for,glyald,leu__L,nmn,o2,orn,so4,thr__L,val__L
comm_25_150	complete	mro	Microvirga_guangxiensis_CGMCC_1_7666	ala__D,dxyl,nmn,o2,pnto__R,so4
comm_25_150	complete	mro	Acinetobacter_rudis_DSM_24031	o2,ptrc,so4
comm_25_150	complete	mro	Nocardiopsis_alkaliphila_YIM_80379	asn__L,gln__L,glyc3p,h2s,no3,o2,so4
comm_25_150	complete	mro	Bacteroides_paurosaccharolyticus_JCM_15092	gln__L,o2,so4,uaagmda
comm_25_150	complete	mro	Acidovorax_radicis_N35	cit,nh4,o2,so4
comm_25_150	complete	mro	Marmoricola_scoriae_DSM_22127	asn__L,cit,glyald,no2,so4
comm_25_150	complete	mro	Corynebacterium_mycetoides_DSM_20632	cmp,gln__L,o2,so4
comm_25_150	complete	mro	Halomonas_utahensis_P_halo	g1p,nh4,o2,so4
comm_25_150	complete	mro	Holdemania_massiliensis_AP2	arg__L,cgly,glc__D,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,pnto__R,progly,ribflv,so4,val__L
comm_25_150	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,nh4,o2,so4
comm_25_150	complete	mro	Kosakonia_cowanii_888_76	fald,nh4,o2,so4
comm_25_150	complete	mro	Micromonospora_inositola_DSM_43819	asn__L,gln__L,met__L,o2,so4
comm_25_150	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,pro__L,so4
comm_25_150	complete	mro	Kribbia_dieselivorans_NBRC_106261	asn__L,for,o2,so4
comm_25_150	complete	mro	Candidatus_Protochlamydia_naegleriophila_KNic	ade,arg__L,asn__L,coa,csn,fum,g1p,glyc3p,gsn,his__L,indole,leu__L,o2,pac,pro__L,so4,thr__L,thym,tyr__L,val__L
comm_25_150	complete	mro	Shewanella_pealeana_ATCC_700345	acald,nh4,o2,so4
comm_25_150	complete	mro	Pseudomonas_monteilii_USDA_ARS_USMARC_56711	ala_B,frmd,o2,so4
comm_25_150	complete	mro	Haemophilus_felis_CCUG_31170	ala_B,cit,fum,nac,nh4,o2,so4
comm_25_150	complete	mro	Silicibacter_lacuscaerulensis_ITI_1157	3cmp,asn__L,nh4,o2,pyr,so4
comm_25_150	complete	mro	Moritella_viscosa	cit,no2,o2,so4
comm_25_151	complete	mip	ni	2pglyc,4abz,4hthr,acald,ade,adn,ala_B,arg__L,asn__L,bz,cit,dcyt,dxyl,for,fru,galt,gln__L,glyc,glyc3p,his__L,meoh,met__L,n2o,nmn,no2,no3,o2,pro__L,pydxn,quin,ribflv,ser__L,so4,thm,thr__L,tre,tsul,uaagmda
comm_25_151	complete	mip	i	2pglyc,adn,cit,dxyl,fru,gln__L,glyc,glyc3p,nmn,no3,o2,quin,ribflv,so4,thm,tre,tsul
comm_25_151	complete	mro	community	2pglyc,cellb,cit,dha,dxyl,fru,gln__L,nmn,no3,o2,quin,ribflv,so4,starch,thm,tsul
comm_25_151	complete	mro	Frankia_alni_ACN14a_ACN14A	glyc,nh4,o2,so4
comm_25_151	complete	mro	Mucilaginibacter_pedocola_TBZ30	5dglcn,for,no2,o2,so4
comm_25_151	complete	mro	Algoriphagus_antarcticus_DSM_15986	no2,o2,pyr,so4
comm_25_151	complete	mro	Rhodoluna_lacicola_MWH_Ta8	4abz,arg__L,asn__L,cit,for,o2,rib__D,so4
comm_25_151	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,glyald,nh4,o2,so4
comm_25_151	complete	mro	Sandarakinorhabdus_limnophila_DSM_17366	cit,frmd,o2,so4
comm_25_151	complete	mro	Geodermatophilus_saharensis_DSM_45423	gln__L,glyald,o2,so4
comm_25_151	complete	mro	Corynebacterium_provencense_SN15	4abut,cit,o2,so4
comm_25_151	complete	mro	Halodesulfovibrio_marinisediminis_DSM_17456	glyc3p,met__L,nh4,so4
comm_25_151	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	cit,nh4,o2,pnto__R,so4
comm_25_151	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	ala__L,cit,o2,so4
comm_25_151	complete	mro	Nitratireductor_indicus_C115	dxyl,nh4,o2,rib__D,so4
comm_25_151	complete	mro	Clostridium_asparagiforme_DSM_15981	4abz,cit,nh4,nmn,o2,ribflv,so4
comm_25_151	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_25_151	complete	mro	Roseateles_depolymerans_KCTC_42856	met__L,o2,ptrc,so4
comm_25_151	complete	mro	Rufibacter_ruber_CCM_8646	glyc3p,nh4,o2,so4
comm_25_151	complete	mro	Acidovorax_konjaci_DSM_7481	glyc,nh4,o2,so4
comm_25_151	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,for,nmn,o2,pro__L,so4
comm_25_151	complete	mro	Robiginitalea_biformata_HTCC2501	gly,h2s,nmn,o2,so4
comm_25_151	complete	mro	Helicobacter_canadensis_MIT_98_5491	lac__L,nh4,o2,so4,tsul
comm_25_151	complete	mro	Granulicella_rosea_DSM_18704	asn__L,cit,o2,so4,thymd
comm_25_151	complete	mro	Domibacillus_tundrae_PAMC_80007	gly,o2,so4,uaagmda
comm_25_151	complete	mro	Marinobacter_persicus_IBRC_M_10445	asn__L,cellb,cit,o2,so4
comm_25_151	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,glyc,glyc3p,nmn,o2,so4,uaagmda
comm_25_151	complete	mro	Eubacterium_yurii_subsp_margaretiae_ATCC_43715	2pglyc,ade,arg__L,his__L,nmn,o2,quin,rib__D,so4
comm_25_152	complete	mip	ni	3cmp,4abz,4hphac,4hthr,acgam,ade,ala_B,ala__D,arg__L,asn__L,bz,chols,cit,dxyl,fe3dcit,for,fru,fum,gam,gln__L,glyc,glyc3p,gua,h2s,his__L,ile__L,leu__L,malt,met__L,nac,nmn,no2,no3,o2,orn,phe__L,pnto__R,ribflv,sbt__D,so4,thm,trp__L,ura,val__L
comm_25_152	complete	mip	i	3cmp,acgam,ala_B,chols,cit,dxyl,fe3dcit,fru,gam,gln__L,glyc,met__L,nac,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_25_152	complete	mro	community	23ccmp,acgam,ala_B,cellb,chols,cit,dxyl,fe3dcit,fru,gam,gln__L,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_25_152	complete	mro	Clostridium_estertheticum_subsp_estertheticum_DSM_8809	glyc3p,h2s,nh4,o2,so4
comm_25_152	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,for,glu__L,man1p,met__L,o2,so4
comm_25_152	complete	mro	Virgibacillus_alimentarius_J18T	ade,chols,cit,o2
comm_25_152	complete	mro	Peptoniphilus_obesi_ph1	ade,arg__L,his__L,id3acald,ile__L,leu__L,no2,o2,pnto__R,so4,val__L
comm_25_152	complete	mro	Mycobacterium_malmoense_IP1130001	glyc,nh4,so4
comm_25_152	complete	mro	Porphyrobacter_tepidarius_DSM_10594	ala_B,cit,frmd,meoh,o2,so4
comm_25_152	complete	mro	Chlorobium_limicola_DSM_245	asn__L,for,no2,o2,so4
comm_25_152	complete	mro	Bacillus_eiseniae_FJAT_2352	gly,o2,so4
comm_25_152	complete	mro	Chryseobacterium_molle_DSM_18016	his__L,leu__L,no2,o2,so4,val__L
