community	medium	key1	key2	data
comm_38_800	complete	mip	ni	4abz,4hbald,4hphac,ala_B,arg__L,asn__L,bz,cellb,cit,dad_2,dextrin,dmso,dxyl,for,fru,gln__L,glyald,h2s,his__L,ile__L,indole,lcts,leu__L,malt,nac,nmn,no3,o2,orn,pac,pnto__R,ppi,pydxn,quin,ribflv,so3,so4,srb__L,tartr__L,thm,thr__L,thym,thymd,tol,trp__L,tyr__L,uaagmda,val__L
comm_38_800	complete	mip	i	ala_B,arg__L,cellb,dad_2,dextrin,dmso,dxyl,fru,gln__L,glyald,nac,nmn,no3,o2,ppi,ribflv,so3,so4,srb__L,tartr__L,thm
comm_38_800	complete	mro	community	ala_B,arab__D,dad_2,dha,dmso,dxyl,fru,glc__D,gln__L,glyald,glyc,nac,nmn,no,no2,no3,o2,ppi,ribflv,so4,tartr__L,thm,tre
comm_38_800	complete	mro	Erythrobacter_litoralis_HTCC2594	cit,nh4,o2,so4
comm_38_800	complete	mro	Marinobacter_persicus_IBRC_M_10445	asn__L,cit,o2,so4,tre
comm_38_800	complete	mro	Leucobacter_chironomi_DSM_19883	asn__L,so4
comm_38_800	complete	mro	Flavobacterium_aquatile_LMG_4008	2pglyc,arg__L,leu__L,no2,o2,orn,so4,val__L
comm_38_800	complete	mro	Labrenzia_alba_CECT_5095	acald,dxyl,no,o2,so4
comm_38_800	complete	mro	Francisella_halioticida_DSM_23729	for,gln__L,ile__L,o2,so4,val__L
comm_38_800	complete	mro	Actinoplanes_derwentensis_DSM_43941	acald,no,o2,so4
comm_38_800	complete	mro	Chryseobacterium_piscicola_DSM_21068	4abz,arg__L,ile__L,leu__L,no2,o2,pac,pro__L,so4,thr__L,val__L
comm_38_800	complete	mro	Sulfitobacter_guttiformis_KCTC_32187	asn__L,nmn,o2,pnto__R,ser__D,so4
comm_38_800	complete	mro	Ventosimonas_gracilis_CV58	asn__L,o2,so4,tyr__L
comm_38_800	complete	mro	Desulfovibrio_piger	glyald,no2,skm,so4
comm_38_800	complete	mro	Streptomyces_yerevanensis_NRRL_B_16943	acald,nh4,o2,so4
comm_38_800	complete	mro	Parapedobacter_indicus_RK1	glyald,nh4,o2,so4
comm_38_800	complete	mro	Puniceibacterium_sediminis_DSM_29052	gly,nac,o2,so4
comm_38_800	complete	mro	Stenotrophomonas_koreensis_DSM_17805	arg__L,etoh,nmn,o2,so4,thymd
comm_38_800	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,nh4,o2,so4
comm_38_800	complete	mro	Actinoplanes_utahensis_NRRL_12052	acald,no,o2,so4
comm_38_800	complete	mro	Sphingomonas_pruni_NBRC_15498	fru,nh4,o2,so4
comm_38_800	complete	mro	Labilibacter_marinus_Y11	ala__L,o2,so4
comm_38_800	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no,o2,so4
comm_38_800	complete	mro	Erythrobacter_luteus_KA37	2pglyc,cit,nh4,o2,so4
comm_38_800	complete	mro	Corynebacterium_pollutisoli_VDS	gln__L,no,o2,so4
comm_38_800	complete	mro	Malonomonas_rubra_DSM_5091	acald,nh4,o2,so4
comm_38_800	complete	mro	Nevskia_ramosa_DSM_11499	cit,nh4,o2,so4
comm_38_800	complete	mro	Agromyces_aureus_AR33	cit,glyald,nh4,o2,so4
comm_38_800	complete	mro	Soonwooa_buanensis_DSM_22323	4abz,cit,leu__L,no,o2,so4,thr__L,val__L
comm_38_800	complete	mro	Thermaerobacter_subterraneus_DSM_13965	dha,nac,nh4,o2,so4
comm_38_800	complete	mro	Olsenella_umbonata_DSM_22620	arg__L,glyc,h2s,indole,o2,ribflv
comm_38_800	complete	mro	Sphingomonas_taxi_ATCC_55669	cit,dxyl,his__L,nh4,o2,so4,thymd
comm_38_800	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,arab__D,asn__L,h2s,nh4,o2,uaagmda
comm_38_800	complete	mro	Lysinibacillus_sphaericus_LMG_22257	arg__L,dad_2,gam6p,h2s,o2,so4,tartr__L,uaagmda
comm_38_800	complete	mro	Enterococcus_italicus_DSM_15952	ala_B,gln__L,glyc3p,h2s,his__L,nac,o2,ribflv,so4,trp__L
comm_38_800	complete	mro	Marinobacter_daepoensis_DSM_16072	nh4,o2,so4,tre
comm_38_800	complete	mro	Pseudoalteromonas_phenolica_KCTC_12086	cit,nh4,o2,so4
comm_38_800	complete	mro	Bacillus_oceanisediminis_2691	o2,so4,uaagmda
comm_38_800	complete	mro	Methylobacterium_nodulans_ORS_2060	gly,o2,so4
comm_38_800	complete	mro	Parvibaculum_lavamentivorans_DS_1	ala_B,dxyl,o2,so4,uri
comm_38_800	complete	mro	Aquimarina_agarilytica_ZC1	asn__L,glc__D,o2,ppi,so4
comm_38_801	complete	mip	ni	26dap__M,4hphac,acald,adn,amp,arg__L,asn__L,asp__L,bz,bzalc,cgly,chols,cit,citr__L,coa,cyst__L,dha,dxyl,fol,for,fru,fum,glc__D,gln__L,glyald,glyc,gua,h2s,his__L,ibt,id3acald,ile__L,leu__L,lys__L,man,met__L,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydx,pydxn,ribflv,rnam,ser__L,so4,tet,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,udcpp,ump,ura,val__L,xtsn,xylu__L
comm_38_801	complete	mip	i	26dap__M,4hphac,amp,bzalc,chols,citr__L,cyst__L,dxyl,fru,glc__D,gln__L,ibt,man,nac,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,tet,thm,thymd,ump
comm_38_801	complete	mro	community	26dap__M,4hphac,amp,bzalc,cellb,chols,citr__L,cyst__L,dxyl,fru,gln__L,ibt,nac,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,tet,thm,thymd,ump
comm_38_801	complete	mro	Leifsonia_rubra_CMS_76R	asn__L,fum,glyc,met__L,nh4,no3,o2,so4
comm_38_801	complete	mro	Herminiimonas_arsenicoxydans	cit,nh4,o2,so4
comm_38_801	complete	mro	Paenibacillus_durus_DSM_1735	glc__D,nh4,o2,so4,udcpp
comm_38_801	complete	mro	Brevibacterium_linens_SMQ_1335	asn__L,gln__L,glyald,o2,so4,ura
comm_38_801	complete	mro	Pseudomonas_xinjiangensis_NRRL_B_51270	fru,nh4,o2,pnto__R,so4
comm_38_801	complete	mro	Marinovum_algicola_DG_898	dxyl,glyc3p,nh4,o2,so4
comm_38_801	complete	mro	Clostridium_tetani_E88_Massachusetts_substr_E88	6pgc,ade,arg__L,his__L,ile__L,leu__L,ncam,o2,pnto__R,so4,trp__L,val__L
comm_38_801	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,bz,citr__L,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,so4,thr__L,thym
comm_38_801	complete	mro	Sporichthya_polymorpha_DSM_43042	glyald,nh4,no3,so4
comm_38_801	complete	mro	Chelatococcus_sambhunathii_DSM_18167	cit,dxyl,glyc3p,nh4,o2,so4
comm_38_801	complete	mro	Deinococcus_marmoris_DSM_12784	cit,glyc3p,nh4,o2,pnto__R,rib__D,rnam,so4
comm_38_801	complete	mro	Vibrio_scophthalmi_VS_12	cit,nh4,o2,so4
comm_38_801	complete	mro	Allokutzneria_albata_DSM_44149	gly,o2,so4
comm_38_801	complete	mro	Clostridium_sartagoforme_AAU1	fum,glu__L,nac,no2,o2,pnto__R,so4,trp__L
comm_38_801	complete	mro	Solemya_velum_gill_symbiont_WH	ala__D,ile__L,o2,so4,val__L
comm_38_801	complete	mro	Sphingobium_amiense_NBRC_102518	ala__L,o2,pnto__R,so4
comm_38_801	complete	mro	Lentimicrobium_saccharophilum_TBC1	arg__L,cyst__L,his__L,ibt,ile__L,leu__L,o2,phe__L,pro__L,ribflv,so4
comm_38_801	complete	mro	Frateuria_terrea_CGMCC_1_7053	o2,orn,pro__L,so4
comm_38_801	complete	mro	Planomicrobium_flavidum_S5_TSA_19	arg__L,met__L,nmn,o2,so4,udcpp
comm_38_801	complete	mro	Legionella_feeleii_WO_44C	arg__L,fru,met__L,o2,so4,thr__L
comm_38_801	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,glyc3p,o2,so4
comm_38_801	complete	mro	Halobacillus_massiliensis_Marseille_P3554	glyc3p,o2,so4,uaagmda
comm_38_801	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,glyc3p,h2s,o2,so4
comm_38_801	complete	mro	Marinobacter_excellens_HL_55	cellb,g3pe,h2s,nh4,o2,so4
comm_38_801	complete	mro	Methylobacterium_phyllostachyos_BL47	acald,asn__L,cit,o2,so4,thymd
comm_38_801	complete	mro	Bartonella_apis_BBC0122	glyald,nh4,nmn,o2,so4,uaagmda
comm_38_801	complete	mro	Nocardia_harenae_NBRC_108248	arg__L,cit,fum,o2,so4
comm_38_801	complete	mro	Bacillus_campisalis_SA2_6	h2s,o2,so4,uaagmda
comm_38_801	complete	mro	Clostridium_neonatale_LCDC_no_99_A_005	g3pg,nh4,nmn,o2,so4,tet
comm_38_801	complete	mro	Vibrio_tasmaniensis_LGP32	fald,nh4,o2,so4
comm_38_801	complete	mro	Roseovarius_atlanticus_R12B	acald,ala__D,h2s,ncam,o2,so4
comm_38_801	complete	mro	Novosphingobium_lentum_NBRC_107847	cit,gua,no2,so4
comm_38_801	complete	mro	Lactobacillus_herbarum_TCF032_E4	chols,glc__D,gln__L,h2s,leu__L,ncam,o2,pnto__R,pro__L,thymd,trp__L,val__L
comm_38_801	complete	mro	Saccharopolyspora_flava_DSM_44771	cit,nh4,o2,so4
comm_38_801	complete	mro	Atopobium_vaginae_DSM_15829	26dap__M,6pgc,arg__L,cgly,citr__L,glu__L,h2s,his__L,ile__L,leu__L,met__L,ncam,o2,ribflv,ser__L,thr__L,ura,val__L
comm_38_801	complete	mro	Algoriphagus_resistens_NH1	cit,no2,o2,so4,tsul
comm_38_801	complete	mro	Paracoccus_seriniphilus_DSM_14827	acald,asn__L,for,o2,so4
comm_38_801	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,ribflv,ser__L,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_38_802	complete	mip	ni	3cmp,4abz,4hphac,acald,ade,adn,ala_B,arab__L,arg__L,asn__L,bz,cellb,chols,chtbs,cit,cytd,dxyl,fol,for,fru,g3pg,galt,glc__D,gln__L,glyc3p,h2s,his__L,ile__L,leu__L,met__L,nac,ncam,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,rib__D,ribflv,ser__D,so4,succ,thm,thr__L,tmao,trp__L,tsul,udcpp,val__L
comm_38_802	complete	mip	i	3cmp,4hphac,ala_B,arab__L,cellb,chols,cit,dxyl,fru,galt,gln__L,glyc3p,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm,tmao,tsul
comm_38_802	complete	mro	community	23ccmp,4hphac,ala_B,cellb,chols,cit,dxyl,gln__L,glyald,malt,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so4,tet,thm
comm_38_802	complete	mro	Afipia_felis_ATCC_53690	acald,glyclt,nh4,o2,so4
comm_38_802	complete	mro	Ulvibacter_litoralis_DSM_16195	6pgc,nh4,o2,so4
comm_38_802	complete	mro	Clostridium_thermobutyricum_DSM_4928	23ccmp,gln__L,nmn,o2,ribflv,so4,trp__L
comm_38_802	complete	mro	Terrimonas_ferruginea_DSM_30193	glu__L,o2,so3,so4,thym
comm_38_802	complete	mro	Desulfovibrio_alcoholivorans_DSM_5433	ala_B,no,o2,so4,thr__L
comm_38_802	complete	mro	Streptococcus_anginosus_C238	arg__L,cit,fol,glyald,his__L,ile__L,leu__L,ncam,pnto__R,pro__L,ribflv,so4,trp__L,val__L
comm_38_802	complete	mro	Sporomusa_ovata_DSM_2662	glc__D,nh4,o2,so4
comm_38_802	complete	mro	Vibrio_tasmaniensis_LGP32	acald,nh4,o2,so4
comm_38_802	complete	mro	Anaerostipes_hadrus_BPB5	glyald,nh4,no2,o2,so4
comm_38_802	complete	mro	Sulfitobacter_pseudonitzschiae_SMR1	asn__L,dxyl,glyc3p,nh4,o2,so4
comm_38_802	complete	mro	Microbacterium_ketosireducens_DSM_12510	asn__L,fum,nh4,o2,so4
comm_38_802	complete	mro	Corynebacterium_pyruviciproducens_ATCC_BAA_1742	gln__L,h2s,nac,no3,o2,orn
comm_38_802	complete	mro	Chryseobacterium_piscicola_DSM_21068	4abz,arg__L,ile__L,leu__L,no2,o2,pac,pro__L,so4,thr__L,val__L
comm_38_802	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	fum,ile__L,leu__L,meoh,o2,progly,so4,thr__L,val__L
comm_38_802	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,nh4,o2,so4
comm_38_802	complete	mro	Litorimicrobium_taeanense_DSM_22007	asn__L,frmd,glyc,nac,o2,so4
comm_38_802	complete	mro	Pelagirhabdus_alkalitolerans_S5	glc__D,nh4,o2,so4
