community	medium	key1	key2	data
comm_9_950	complete	mip	ni	4hthr,ala_B,bz,bzal,cit,gam,glyald,glyc3p,met__L,nac,nmn,no3,o2,orn,pro__L,sbt__D,so4
comm_9_950	complete	mip	i	4hthr,cit,gam,glyald,met__L,nac,nmn,no3,o2,sbt__D,so4
comm_9_950	complete	mro	community	4hthr,cit,fru,gam,met__L,nac,nmn,no,o2,so4
comm_9_950	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	bz,fru,nh4,o2,pnto__R,so4
comm_9_950	complete	mro	Streptomyces_azureus_ATCC_14921	cit,nh4,o2,so4
comm_9_950	complete	mro	Streptoalloteichus_hindustanus_DSM_44523	glyald,nh4,o2,so4
comm_9_950	complete	mro	Mannheimia_succiniciproducens_MBEL55E	gam,nmn,o2,orn,so4
comm_9_950	complete	mro	Xanthomonas_citri_pv_vignicola_CFBP7111	bz,cit,fru,met__L,o2,orn,so4
comm_9_950	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4
comm_9_950	complete	mro	Paenibacillus_chitinolyticus_NBRC_15660	glyc,nh4,o2,so4
comm_9_950	complete	mro	Saccharopolyspora_flava_DSM_44771	cit,nh4,o2,so4
comm_9_950	complete	mro	Aliterella_atlantica_CENA595	4hthr,gly,met__L,nac,o2,pro__L,so4
comm_9_951	complete	mip	ni	acald,arab__L,asn__L,bz,bzal,cit,dxyl,glyald,glyb,glyc,nh4,nmn,no,no2,o2,pro__L,so4,thm,tol
comm_9_951	complete	mip	i	arab__L,dxyl,glyald,glyc,nmn,no2,o2,so4,thm
comm_9_951	complete	mro	community	dxyl,glyald,nmn,no3,o2,sbt__D,so4,thm
comm_9_951	complete	mro	Streptoalloteichus_hindustanus_DSM_44523	glyald,nh4,o2,so4
comm_9_951	complete	mro	Dokdonella_immobilis_CGMCC_1_7659	cit,nmn,o2,pro__L,sbt__D,so4,tol
comm_9_951	complete	mro	Roseovarius_lutimaris_DSM_28463	acald,bz,nh4,nmn,o2,so4,thm
comm_9_951	complete	mro	Microbacterium_pygmaeum_DSM_23142	asn__L,glyald,nh4,o2,so4,thm,thym
comm_9_951	complete	mro	Colwellia_aestuarii_KCTC_12480	bz,cit,nh4,o2,so4
comm_9_951	complete	mro	Acuticoccus_yangtzensis_JL1095	dxyl,glyc,nmn,no3,o2,sbt__D,so4
comm_9_951	complete	mro	Nitrococcus_mobilis_Nb_231	bz,cit,nh4,o2,so4
comm_9_951	complete	mro	Salinicola_socius_SMB35	asn__L,bz,o2,so4
