community	medium	key1	key2	data
comm_38_250	complete	mip	ni	26dap__M,4abz,acald,ade,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,cmp,dha,dxyl,for,fru,g3pe,galt,glc__D,gln__L,glu__L,glyald,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,orn__L,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,ser__L,so3,so4,thm,thr__L,thym,tre,trp__L,tsul,tyr__L,uaagmda,ura,val__L
comm_38_250	complete	mip	i	26dap__M,ala_B,cellb,chols,cit,cmp,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,orn__L,ribflv,so4,thm,tre,tsul
comm_38_250	complete	mro	community	26dap__M,ala_B,cellb,chols,cit,cmp,dxyl,gln__L,glycogen,met__L,nmn,no2,no3,o2,orn__L,ribflv,so3,so4,sucr,thm,tsul
comm_38_250	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cellb,cgly,fol,glu__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,o2,orn,phe__L,pnto__R,rib__D,ribflv,rnam,ser__L,thr__L,trp__L,tyr__L,ura,val__L
comm_38_250	complete	mro	Holdemanella_biformis_DSM_3989	arg__L,asp__L,cit,glyc,h2s,ile__L,indole,leu__L,lys__L,o2,pnto__R,so4,val__L
comm_38_250	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,chols,o2,pro__L,pyr
comm_38_250	complete	mro	Geobacter_uraniireducens_Rf4	nh4,o2,pyr,so4
comm_38_250	complete	mro	Pseudonocardia_autotrophica_DSM_43083	gln__L,glyald,no2,so4
comm_38_250	complete	mro	Streptococcus_sobrinus_DSM_20742_ATCC_33478	chols,glc__D,nh4,nmn,o2,pnto__R,ribflv
comm_38_250	complete	mro	Mobiluncus_mulieris_ATCC_35243	4abut,4abz,asn__L,cit,h2s,his__L,indole,leu__L,nmn,o2,orn__L,pro__L,rib__D,ribflv,so4,val__L
comm_38_250	complete	mro	Desulfuromonas_soudanensis_WTL	asn__L,glyc,no2,o2,so4
comm_38_250	complete	mro	Clostridium_innocuum_2959	6pgc,nh4,o2,ribflv,so4
comm_38_250	complete	mro	Aquimonas_voraii_DSM_16957	cit,h2s,man1p,nh4,o2,so4
comm_38_250	complete	mro	Deinococcus_misasensis_DSM_22328	asn__L,glyald,o2,so4,udcpdp
comm_38_250	complete	mro	Sulfurimonas_autotrophica_DSM_16294	cit,for,nh4,o2,so4
comm_38_250	complete	mro	Cellvibrio_japonicus_Ueda107	asn__L,glyc,nh4,o2,so4
comm_38_250	complete	mro	Sphingobium_phenoxybenzoativorans_SC_3	ade,cit,g3pe,o2,so4
comm_38_250	complete	mro	Legionella_birminghamensis_CDC_1407_AL_14	arg__L,asn__L,for,ile__L,leu__L,man1p,met__L,o2,so4,thr__L,tsul
comm_38_250	complete	mro	Simonsiella_muelleri_ATCC_29453	asn__L,etoh,his__L,nmn,o2,orn,so4
comm_38_250	complete	mro	Legionella_wadsworthii_DSM_21896_ATCC_33877	for,glycogen,leu__L,o2,orn,so4,val__L
comm_38_250	complete	mro	Thermoactinomyces_daqus_H_18	glyald,nh4,o2,so4
comm_38_250	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	ala_B,fald,gln__L,nmn,o2,orn__L,so4
comm_38_250	complete	mro	Cyanobium_gracile_PCC_6307	gam6p,o2,so4
comm_38_250	complete	mro	Mycobacterium_shimoidei_DSM_44152	cit,gln__L,h2s,so4
comm_38_250	complete	mro	Weissella_jogaejeotgali_FOL01	ala_B,chols,glu__L,glyc,his__L,leu__L,nmn,o2,orn,phe__L,ribflv,val__L
comm_38_250	complete	mro	Roseobacter_litoralis_Och_149	acald,chols,nh4,no2,o2
comm_38_250	complete	mro	Halomonas_cupida_DSM_4740	asn__L,o2,rib__D,so4
comm_38_250	complete	mro	Acetobacterium_bakii_DSM_8239	akg,asn__L,glyc,h2s,no3,o2,so4
comm_38_250	complete	mro	Citreicella_marina_DSM_26424	asn__L,nmn,no2,o2,so4
comm_38_250	complete	mro	Nevskia_soli_DSM_19509	cit,glyc,h2s,nh4,o2,so4
comm_38_250	complete	mro	Brachybacterium_massiliense_mt5	gln__L,nmn,o2,so4,thym
comm_38_250	complete	mro	Idiomarina_woesei_DSM_27808	ile__L,leu__L,o2,so4,thr__L,val__L
comm_38_250	complete	mro	Corynebacterium_atypicum_R2070	4abut,cit,cmp,gln__L,gua,h2s,nmn,o2,val__L
comm_38_250	complete	mro	Gluconacetobacter_diazotrophicus_PA1_5	asn__L,cit,dxyl,o2,so4
comm_38_250	complete	mro	Acinetobacter_nectaris_CIP_110549	asn__L,glyb,o2,so4
comm_38_250	complete	mro	Salegentibacter_echinorum_DSM_24579	g3pe,glc__D,o2,so4
comm_38_250	complete	mro	Enterococcus_cecorum_SA3	4abz,glu__L,h2s,man1p,nmn,no2,o2,pnto__R,ribflv
comm_38_250	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_38_250	complete	mro	Sphingobium_baderi_DE_13	ala_B,cit,h2s,nh4,o2,so4
comm_38_250	complete	mro	Salibacterium_halotolerans_S7	h2s,o2,pnto__R,so4,uaagmda
comm_38_250	complete	mro	Gemmatimonas_aurantiaca_T_27	glyald,leu__L,o2,pnto__R,so3,so4,urea
comm_38_251	complete	mip	ni	26dap__M,2dhglcn,3mb,4abz,4hphac,acnam,arab__D,arg__L,asn__L,bz,cellb,cgly,chols,chtbs,cit,citr__L,cyst__L,dxyl,fe3dcit,for,fru,glc__D,glcn,glu__L,glyc,glyc3p,gmp,hco3,his__L,ibt,id3acald,ile__L,indole,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,skm,so4,tartr__L,thm,thr__L,thym,trp__L,ura,val__L,xylu__L
comm_38_251	complete	mip	i	3mb,4hphac,arab__D,cellb,chols,chtbs,cit,citr__L,cyst__L,dxyl,fe3dcit,fru,glyc,glyc3p,gmp,ibt,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,tartr__L,thm
comm_38_251	complete	mro	community	3mb,4hphac,btoh,chols,chtbs,cit,citr__L,cyst__L,dxyl,fe3dcit,g3pg,galt,glyald,glycogen,gmp,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so3,so4,tartr__L,thm,xyl__D
comm_38_251	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,no2,o2,so4,thr__L,val__L
comm_38_251	complete	mro	Colibacter_massiliensis_Marseille_P2911	arg__L,dha,fum,h2s,ile__L,leu__L,nac,no2,o2,pnto__R,pro__L,ser__L,so4,val__L
comm_38_251	complete	mro	Neptunomonas_qingdaonensis_CGMCC_1_10971	o2,pro__L,so4
comm_38_251	complete	mro	Cellulosilyticum_ruminicola_JCM_14822	glu__L,glyc,o2,rib__D,so4,tartr__L
comm_38_251	complete	mro	Actinobacillus_succinogenes_130Z	fum,nac,o2,orn,so4,ura
comm_38_251	complete	mro	Sedimentitalea_nanhaiensis_DSM_24252	gly,ncam,o2,pnto__R,so4
comm_38_251	complete	mro	Methylocystis_rosea_SV97	asn__L,cit,dxyl,o2,so4
comm_38_251	complete	mro	Lishizhenia_tianjinensis_CGMCC_1_7005	3mb,citr__L,his__L,no2,o2,phe__L,so4,thr__L,trp__L,val__L
comm_38_251	complete	mro	Alistipes_inops_627	3mb,arg__L,asn__L,but,cyst__L,gmp,his__L,id3acald,ile__L,o2,phe__L,progly,so4
comm_38_251	complete	mro	Algoriphagus_faecimaris_DSM_23095	cit,no2,o2,so4
comm_38_251	complete	mro	Nautella_italica_CECT_7645	asn__L,gly,o2,so4
comm_38_251	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,glyc3p,nh4,o2,so4
comm_38_251	complete	mro	Paenarthrobacter_aurescens_TC1	asn__L,cit,met__L,so4
comm_38_251	complete	mro	Williamsia_herbipolensis_ARP1	cit,glyc,nh4,o2,so4
comm_38_251	complete	mro	Martelella_mediterranea_DSM_17316_MACL11	glyc3p,nh4,o2,so4
comm_38_251	complete	mro	Parvularcula_oceani_JLT2013	cit,dxyl,o2,orn,so4
comm_38_251	complete	mro	Advenella_mimigardefordensis_DPN7	ala__L,glyc,o2,so4,val__L
comm_38_251	complete	mro	Micromonospora_rosaria_DSM_803	asp__L,chols,met__L,o2
