community	medium	key1	key2	data
comm_22_500	complete	mip	ni	26dap__M,3amp,3cmp,3mb,4abz,4hbald,5mtr,acald,acgam,adn,ala_B,arg__L,asn__L,asp__L,bz,bzal,bzalc,cit,dextrin,dmso,dtmp,dxyl,fe3dcit,fru,fum,gln__L,glu__D,glyald,his__L,leu__L,lys__L,met__L,nmn,no2,o2,phe__L,pnto__R,ppa,pydxn,ribflv,rnam,ser__D,so4,thm,thr__L,thym,tol,trp__L,tyr__L,uaagmda,val__L
comm_22_500	complete	mip	i	26dap__M,3amp,3cmp,3mb,4hbald,acgam,adn,ala_B,cit,dmso,dtmp,dxyl,fe3dcit,fru,gln__L,glu__D,glyald,met__L,nmn,no2,o2,ribflv,so4,thm
comm_22_500	complete	mro	community	23camp,26dap__M,3amp,3cmp,3mb,4hbald,acgam,ala_B,cit,dmso,dtmp,dxyl,fe3dcit,gln__L,glu__D,glyc,met__L,nmn,no3,o2,ribflv,so3,so4,thm
comm_22_500	complete	mro	Demequina_aurantiaca_NBRC_106265	gln__L,glyald,o2,so4
comm_22_500	complete	mro	Halomonas_aestuarii_Hb3	asn__L,o2,rib__D,so4
comm_22_500	complete	mro	Stenotrophomonas_koreensis_DSM_17805	nmn,o2,orn,so4,thym
comm_22_500	complete	mro	Leucobacter_chromiiresistens_JG_31	ala_B,asn__L,o2,orn,so4
comm_22_500	complete	mro	Novosphingobium_tardaugens_NBRC_16725	adn,ala_B,glyc,o2,so4
comm_22_500	complete	mro	Rubellimicrobium_mesophilum_DSM_19309	3cmp,acgam,dtmp,dxyl,lys__L,o2,phe__L,rnam,so4
comm_22_500	complete	mro	Roseburia_hominis_A2_183	4abz,ala__L,fum,no3,o2,so4
comm_22_500	complete	mro	Methylocystis_bryophila_S285	cit,dxyl,glu__D,glyc,nh4,o2,so4
comm_22_500	complete	mro	Terrimonas_ferruginea_DSM_30193	glu__L,glyc,o2,so4,thym
comm_22_500	complete	mro	Leptothrix_cholodnii_SP_6	cit,nh4,o2,so4
comm_22_500	complete	mro	Sphingomonas_echinoides_ATCC_14820	cit,fe3dcit,glyc,nh4,o2,so4
comm_22_500	complete	mro	Bacillus_massiliogorillae_G2	o2,so4,uaagmda
comm_22_500	complete	mro	Acidovorax_avenae_subsp_avenae_ATCC_19860	ala__L,o2,so4
comm_22_500	complete	mro	Devosia_insulae_DS_56	asn__L,dxyl,met__L,o2,ribflv,so4
comm_22_500	complete	mro	Nakamurella_lactea_DSM_19367	dha,gln__L,o2,so4
comm_22_500	complete	mro	bacterium_SIT6	3amp,arg__L,gln__L,his__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,ser__D,so4,thr__L,trp__L,tyr__L,ura,val__L
comm_22_500	complete	mro	Psychroflexus_torquis_ATCC_700755	5mtr,glyald,nh4,o2,so4
comm_22_500	complete	mro	Deinococcus_swuensis_DY59	26dap__M,3amp,ala_B,cit,o2,ribflv,so4
comm_22_500	complete	mro	Sphingopyxis_baekryungensis_DSM_16222	ala_B,cit,fe3dcit,glyc,nh4,o2,so4
comm_22_500	complete	mro	Saprospira_grandis_str_Lewin	3amp,3mb,citr__L,dmso,his__L,o2,so4,thr__L,trp__L,val__L
comm_22_500	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	etoh,nh4,o2,so4
comm_22_500	complete	mro	Streptomyces_rochei_NRRL_B_2410	acald,met__L,o2,so4
comm_22_501	complete	mip	ni	4abz,4hbald,4hphac,arab__L,arg__L,asn__L,asp__L,bz,chols,cit,dad_2,dmso,dxyl,fol,fru,galt,h2s,his__L,ile__L,indole,leu__L,nac,nmn,no2,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,tre,val__L
comm_22_501	complete	mip	i	4hphac,arab__L,arg__L,chols,cit,dmso,dxyl,fru,nac,nmn,no2,o2,pydxn,ribflv,so4,thm,tre
comm_22_501	complete	mro	community	4hphac,chols,cit,dmso,dxyl,glyald,glycogen,nac,nmn,no3,o2,ptrc,pydxn,ribflv,so4,thm,tre
comm_22_501	complete	mro	Desulfosporosinus_meridiei_DSM_13257	glyc,h2s,no2,so4
comm_22_501	complete	mro	Adhaeribacter_aquaticus_DSM_16391	glyc,no2,o2,so4
comm_22_501	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,his__L,ile__L,leu__L,man1p,nmn,o2,orn,so4,val__L
comm_22_501	complete	mro	Chryseobacterium_koreense_CCUG_49689	4abz,arg__L,his__L,ile__L,leu__L,o2,phe__L,pro__L,so4,thr__L,val__L
comm_22_501	complete	mro	Plesiomonas_shigelloides_NCTC10360	acald,no2,phe__L,so4
comm_22_501	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_22_501	complete	mro	Desulfocapsa_sulfexigens_DSM_10523	4hphac,nh4,o2,so4
comm_22_501	complete	mro	Virgibacillus_alimentarius_J18T	ade,chols,cit,o2
comm_22_501	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,h2s,nh4,o2,so4
comm_22_501	complete	mro	Opitutus_terrae_PB90_1	cit,g3pg,inost,o2,pro__L,so4
comm_22_501	complete	mro	Colwellia_marinimaniae_MTCD1	cit,nh4,o2,so4
comm_22_501	complete	mro	Erythrobacter_luteus_KA37	cit,no2,so4
comm_22_501	complete	mro	Leptolyngbya_boryana_dg5	glyc3p,nh4,o2,so4
comm_22_501	complete	mro	Pseudoflavonifractor_capillosus_ATCC_29799	chols,fol,h2s,indole,nh4,o2,pnto__R,rib__D,ribflv
comm_22_501	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,h2s,nac,o2,so4
comm_22_501	complete	mro	Actibacterium_atlanticum_22II_S11_z10	acald,asn__L,cit,dxyl,nh4,o2,so4
comm_22_501	complete	mro	Clostridium_cellulovorans_743B	fum,glyc,h2s,no2,o2,so4
comm_22_501	complete	mro	Roseivivax_halodurans_JCM_10272	asn__L,chols,glyc,nac,o2
comm_22_501	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	asp__L,chols,cit,glyc3p,ile__L,o2,phe__L,pnto__R,val__L
comm_22_501	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,glyc,h2s,nac,no3,o2,so4
comm_22_501	complete	mro	Dyella_jiangningensis_SBZ_3_12	cit,o2,orn,so4
comm_22_501	complete	mro	Shuttleworthia_satelles_DSM_14600	4abz,acald,asp__L,cit,nmn,o2,ribflv,so4,trp__L
comm_22_502	complete	mip	ni	3mb,4abz,4hphac,acmum,ade,ala_B,arg__L,asn__L,bz,cellb,cgly,chtbs,cit,cmp,coa,dmso,dxyl,fol,fru,galt,gam,gam6p,gln__L,glu__D,glu__L,glyc,glyc3p,glycogen,h2s,hco3,his__L,ile__L,leu__L,mal__L,met__L,nac,ncam,nh4,nmn,o2,pnto__R,progly,pydxn,ribflv,rnam,so4,tet,thm,thr__L,thym,trp__L,tton,uaagmda,ura,val__L,xylb
comm_22_502	complete	mip	i	3mb,4hphac,acmum,ala_B,bz,cellb,chtbs,cmp,dmso,dxyl,fru,gam,gam6p,gln__L,glu__D,hco3,met__L,nac,ncam,nmn,o2,progly,ribflv,so4,tet,thm,tton
comm_22_502	complete	mro	community	3mb,4hphac,acmum,ala_B,chtbs,csn,dmso,dxyl,gam,gln__L,glu__D,glycogen,hco3,met__L,nac,ncam,nmn,no2,no3,o2,progly,raffin,ribflv,so4,tet,thm,tol,tton
comm_22_502	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,asn__L,cit,h2s,nh4,o2,raffin,uaagmda
comm_22_502	complete	mro	Stenotrophomonas_panacihumi_JCM_16536	glu__D,leu__L,met__L,nh4,o2,raffin,so4,tol
comm_22_502	complete	mro	Intestinimonas_butyriciproducens_AF211	dha,fol,nac,nh4,o2,ribflv,so4
comm_22_502	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,cit,o2,so4
comm_22_502	complete	mro	Corallococcus_coralloides_DSM_2259	3mb,glyc3p,ile__L,o2,so4,tton
comm_22_502	complete	mro	Porphyromonas_gingivalis_ATCC_33277	3mb,4hphac,acmum,arg__L,asn__L,cgly,gam6p,gln__L,glyc3p,his__L,ile__L,met__L,o2,progly,so4,thr__L
comm_22_502	complete	mro	Corynebacterium_stationis_622_DSM_20302	ala_B,cit,gln__L,h2s,o2,so4
comm_22_502	complete	mro	Dolichospermum_circinale_AWQC310F	glyald,nh4,o2,so4,val__L
comm_22_502	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,fald,nh4,o2,so4
comm_22_502	complete	mro	Intestinibacillus_massiliensis_type_strain_Marseille_P3216	asp__L,cit,fru,ncam,o2,so4,ura
comm_22_502	complete	mro	Enterococcus_italicus_DSM_15952	ala_B,gln__L,glyald,glyc3p,h2s,his__L,nac,o2,ribflv,so4,trp__L
comm_22_502	complete	mro	Saccharomonospora_viridis_DSM_43017	cit,gln__L,so4
comm_22_502	complete	mro	cyanobacterium_endosymbiont_of_Epithemia_turgida_isolate_EtSB_Lake_Yunoko	asn__L,cgly,cit,glyc3p,hco3,met__L,o2,so4
comm_22_502	complete	mro	Rhodococcus_aetherivorans_IcdP1	cit,nh4,no3,so4
comm_22_502	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,h2s,his__L,nmn,o2,pnto__R,ribflv
comm_22_502	complete	mro	Bifidobacterium_asteroides_PRL2011	ala_B,cmp,gln__L,glyc3p,h2s,nmn,o2,ribflv,uaagmda
comm_22_502	complete	mro	Ponticaulis_koreensis_DSM_19734	asn__L,cit,glyc,o2,so4
comm_22_502	complete	mro	Gemmatimonas_phototrophica_AP64	4hthr,chtbs,coa,dxyl,leu__L,o2,so4
comm_22_502	complete	mro	Adlercreutzia_equolifaciens_DSM_19450	4abz,cit,fru,nmn,no2,o2,so4,tsul
comm_22_502	complete	mro	Mucilaginibacter_pineti_47C3B	cit,g3pe,o2,so4
comm_22_502	complete	mro	Muribaculum_intestinale_YL27	cytd,gln__L,glyc3p,o2,so4,xtsn
comm_22_502	complete	mro	Eubacterium_dolichum_DSM_3991	ade,arg__L,csn,gam,glu__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,ribflv,rnam,so4,trp__L,val__L
comm_22_503	complete	mip	ni	2pg,3amp,4hbald,LalaDgluMdap,ala_B,anhgm,arg__L,asn__L,bz,cit,cmp,csn,dxyl,fol,fru,glc__D,gln__L,glyald,glyc,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,meoh,met__L,n2,nh4,nmn,no2,no3,o2,pacald,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,skm,so4,succ,tartr__D,thm,thymd,trp__L,tton,tyr__L,uaagmda,val__L,xyl__D
comm_22_503	complete	mip	i	3amp,4hbald,ala_B,cit,cmp,csn,dxyl,fru,glc__D,gln__L,glyc3p,met__L,n2,nmn,no3,o2,pacald,progly,ribflv,so4,thm,thymd,tton
comm_22_503	complete	mro	community	3amp,4hbald,ala_B,arab__L,cit,cmp,csn,dxyl,fru,glc__D,gln__L,met__L,nmn,no,no2,o2,pacald,progly,ribflv,so4,thm,thymd,tton
comm_22_503	complete	mro	Corallococcus_coralloides_DSM_2259	fru,ile__L,leu__L,o2,so4,tton
comm_22_503	complete	mro	Clostridium_spiroforme_DSM_1552	cit,fum,glc__D,man6p,nh4,o2,pnto__R,ribflv,so4
comm_22_503	complete	mro	Alkalilimnicola_ehrlichii_MLHE_1	glyclt,nh4,o2,so4
comm_22_503	complete	mro	Trichodesmium_erythraeum_IMS101	gly,gua,met__L,o2,so4,thymd
comm_22_503	complete	mro	Desulfovibrio_litoralis_DSM_11393	csn,glyc3p,ile__L,met__L,nh4,o2,pacald,so4
comm_22_503	complete	mro	Methylibium_petroleiphilum_PM1	3pg,nh4,o2,so4
comm_22_503	complete	mro	Pacificimonas_flava_JLT2012	ala_B,glyc,nh4,o2,so4
comm_22_503	complete	mro	Melaminivora_alkalimesophila_CY1	glyc,nh4,o2,so4
comm_22_503	complete	mro	Novosphingobium_nitrogenifigens_DSM_19370	ala_B,ala__D,o2,so4,tol
comm_22_503	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	gly,no,o2,so4
comm_22_503	complete	mro	Dietzia_alimentaria_BP_27_1	cit,glyald,nh4,no3,o2,phe__L,pro__L,skm,so4,tyr__L
comm_22_503	complete	mro	Microvirga_flocculans_ATCC_BAA_817	acald,ala__L,dxyl,met__L,nmn,o2,pnto__R,so4
comm_22_503	complete	mro	Parabacteroides_distasonis_ATCC_8503	anhgm,o2,so4
comm_22_503	complete	mro	Brevundimonas_abyssalis_TAR_001	ala_B,arg__L,asp__L,cit,cmp,fru,glc__D,gln__L,glyc,lys__L,meoh,o2,progly,so4,uaagmda
comm_22_503	complete	mro	Bittarella_massiliensis_GD6	3amp,arg__L,cit,glyald,his__L,leu__L,nmn,no2,ribflv,so4,thymd,trp__L,val__L
comm_22_503	complete	mro	Polyangium_brachysporum_DSM_7029	amp,o2,so4
comm_22_503	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,dxyl,fru,o2,so4
comm_22_503	complete	mro	Streptococcus_minor_DSM_17118	fol,glyald,indole,nh4,nmn,o2,pnto__R,ribflv,so4
comm_22_503	complete	mro	Microbacterium_foliorum_DSM_12966	asn__L,glyald,glyc3p,met__L,nh4,o2,so4
comm_22_503	complete	mro	Megasphaera_elsdenii_14_14	ala_B,glyc3p,no2,o2,so4
comm_22_503	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,ala_B,arg__L,h2s,his__L,ile__L,leu__L,o2,pnto__R,ser__D,trp__L,val__L
comm_22_503	complete	mro	Provencibacterium_massiliense_Marseille_P2780	ala_B,cgly,cytd,id3acald,nmn,o2,ribflv,so4
comm_22_504	complete	mip	ni	26dap__M,3mb,3oxoadp,4abz,acald,ade,adn,arg__L,asn__L,asp__L,bz,cgly,chor,cit,csn,dha,gam6p,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,nac,nmn,o2,orn,phe__L,pnto__R,progly,rib__D,ribflv,ser__D,so4,tet,thm,thr__L,trp__L,tyr__L,val__L
comm_22_504	complete	mip	i	26dap__M,3mb,acald,chor,gam6p,glc__D,gln__L,malt,met__L,nac,nmn,o2,progly,ribflv,so4,tet,thm
comm_22_504	complete	mro	community	26dap__M,3mb,cellb,chor,gam6p,gln__L,glyald,met__L,nac,nmn,no3,o2,progly,ribflv,so4,tet,thm
comm_22_504	complete	mro	Desulfitobacterium_dichloroeliminans_LMG_P_21439	glu__L,glyc,id3acald,no3,so4
comm_22_504	complete	mro	Tamlana_nanhaiensis_FHC16	asn__L,cit,o2,so4
comm_22_504	complete	mro	Kosakonia_sacchari_SP1	frmd,o2,so4,trp__L
comm_22_504	complete	mro	Cystobacter_fuscus_DSM_2262	cit,glyc3p,nh4,o2,so4
comm_22_504	complete	mro	Faecalicatena_fissicatena_KCTC_15010	2ddglcn,4abz,cit,glyc3p,nh4,o2,ribflv,so4
comm_22_504	complete	mro	Prevotella_buccalis_ATCC_35310	3mb,arg__L,gam6p,his__L,hxa,ile__L,nac,pnto__R,progly,so4,thr__L,uri
comm_22_504	complete	mro	Mitsuokella_multacida_DSM_20544	gln__L,glyc3p,nac,nh4,o2,pnto__R,so4
comm_22_504	complete	mro	Thiobacillus_thioparus_DSM_505	ade,arg__L,cit,o2,so4
comm_22_504	complete	mro	Levyella_massiliensis_9403326	26dap__M,arg__L,chor,glc__D,gua,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,so4,val__L
comm_22_504	complete	mro	Corynebacterium_aurimucosum_1237_CAUR	cit,gln__L,nmn,no2,o2,orn,pnto__R,so4
comm_22_504	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
comm_22_504	complete	mro	Variovorax_paradoxus_110B	acald,nh4,o2,so4
comm_22_504	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,4abz,arg__L,asp__L,cellb,cgly,glu__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,rib__D,ribflv,ser__D,thr__L,trp__L,tyr__L,ura,val__L
