community	medium	key1	key2	data
comm_32_550	complete	mip	ni	26dap__M,3amp,4abz,4hbald,4hphac,ade,ala_B,ala__L,arg__L,asn__L,asp__L,bz,chols,chor,chtbs,cit,cmp,coa,cys__L,dcyt,dha,dxyl,fol,for,fru,galt,gam6p,gln__L,gly,glyald,glyc,glyc3p,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,lyx__L,malt,met__L,mso3,nac,ncam,nh4,nmn,no,no2,no3,o2,omclr,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,so4,thm,thr__L,tyrp,uaagmda,udcpp,ura,val__L,xan
comm_32_550	complete	mip	i	3amp,4hphac,ala_B,chols,chtbs,cit,cmp,dcyt,dha,dxyl,fru,galt,gln__L,glyald,lyx__L,met__L,mso3,nac,ncam,nmn,no3,o2,omclr,ribflv,sbt__D,so4,thm,tyrp
comm_32_550	complete	mro	community	3amp,4hphac,ala_B,chols,chtbs,cit,cmp,dcyt,dha,dxyl,fru,gln__L,glyald,lyx__L,met__L,mso3,nac,ncam,nmn,no3,o2,omclr,ribflv,so4,thm,tre,tyrp
comm_32_550	complete	mro	Sutterella_wadsworthensis_HGA0223	ala__L,nmn,o2,orn,pnto__R,so4
comm_32_550	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,so4
comm_32_550	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4
comm_32_550	complete	mro	Pseudooceanicola_nitratireducens_DSM_29619	asn__L,glyc,o2,so4
comm_32_550	complete	mro	Pseudaminobacter_manganicus_JH_7	dxyl,glyc,nac,nh4,o2,so4
comm_32_550	complete	mro	Tepidiphilus_margaritifer_DSM_15129	bz,cit,nh4,o2,so4
comm_32_550	complete	mro	Nautella_italica_CECT_7645	ala__L,asn__L,o2,so4
comm_32_550	complete	mro	Cohnella_panacarvi_Gsoil_349	glyc,o2,so4,uaagmda
comm_32_550	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,glyald,h2s,no2,o2,pnto__R,so4
comm_32_550	complete	mro	Massilia_timonae_NEU	ala_B,fru,mso3,nh4,o2,so4
comm_32_550	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_32_550	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	ala_B,cit,lys__L,nmn,o2,orn,so4
comm_32_550	complete	mro	Flavobacterium_enshiense_DK69	for,fum,ile__L,leu__L,o2,so4,val__L
comm_32_550	complete	mro	Bifidobacterium_breve_DSM_20213_JCM_1192	ala_B,glc__D,gln__L,h2s,o2,ribflv,so4
comm_32_550	complete	mro	Roseivirga_seohaensis_SW_152	cit,no2,o2,so4,val__L
comm_32_550	complete	mro	Methylocella_silvestris_BL2	asn__L,cit,dxyl,o2,so4
comm_32_550	complete	mro	Spongiibacter_tropicus_DSM_19543	asn__L,cit,o2,so4
comm_32_550	complete	mro	Varibaculum_cambriense_DSM_15806	ala_B,cmp,gln__L,gly,glyc3p,h2s,nac,o2,so4,thr__L,xan
comm_32_550	complete	mro	Planomicrobium_okeanokoites_Marseille_P2029	arg__L,glyald,ile__L,leu__L,o2,so4,thr__L,udcpp,val__L
comm_32_550	complete	mro	Arthrobacter_enclensis_NIO_1008	asn__L,cit,so4
comm_32_550	complete	mro	Treponema_lecithinolyticum_ATCC_700332	LalaDgluMdapDala,arg__L,bz,chtbs,cit,his__L,ile__L,indole,leu__L,lys__L,met__L,pnto__R,rib__D,ribflv,skm,so4,ura,val__L
