community	medium	key1	key2	data
comm_2_800	complete	mip	ni	asn__L,bz,meoh,nmn,o2,pyr,so4,thm
comm_2_800	complete	mip	i	asn__L,meoh,nmn,o2,so4,thm
comm_2_800	complete	mro	community	asn__L,meoh,nmn,o2,ppt,so4,thm
comm_2_800	complete	mro	Moraxella_cuniculi_DSM_21768	asn__L,bz,nmn,o2,ppt,so4
comm_2_800	complete	mro	Siansivirga_zeaxanthinifaciens_CC_SAMT_1	asn__L,meoh,o2,so4,thm
comm_2_801	complete	mip	ni	bz,cit,cmp,h2s,o2,so4
comm_2_801	complete	mip	i	bz,cit,cmp,o2,so4
comm_2_801	complete	mro	community	bz,cit,cmp,o2,so4
comm_2_801	complete	mro	Coprococcus_eutactus_ATCC_27759	bz,cit,cmp,h2s,o2,so4
comm_2_801	complete	mro	Kribbella_catacumbae_DSM_19601	bz,cit,nh4,o2,so4
comm_2_802	complete	mip	ni	arab__L,asn__L,bzal,chols,cit,o2,thm
comm_2_802	complete	mip	i	arab__L,asn__L,bzal,chols,cit,o2,thm
comm_2_802	complete	mro	community	arab__D,asn__L,bzal,chols,cit,o2,thm
comm_2_802	complete	mro	Alteromonas_lipolytica_JW12	acald,bzal,chols,nh4,o2
comm_2_802	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	arab__D,asn__L,chols,cit,o2,thm
comm_2_803	complete	mip	ni	asn__L,bz,cit,dxyl,no3,o2,so4
comm_2_803	complete	mip	i	asn__L,bz,cit,dxyl,no3,o2,so4
comm_2_803	complete	mro	community	arab__L,asn__L,bz,dxyl,o2,so4
comm_2_803	complete	mro	Pedobacter_cryoconitis_PAMC_27485	asn__L,cit,o2,so4
comm_2_803	complete	mro	Roseomonas_gilardii_U14_5	bz,dxyl,glyc3p,nh4,o2,so4
comm_2_804	complete	mip	ni	3mb,LalaDgluMdapDala,ade,ala_B,arg__L,asp__L,bz,cgly,chols,chtbs,coa,gln__L,his__L,ile__L,indole,lys__L,met__L,nmn,no2,o2,phe__L,pro__L,ribflv,so3,so4,thm,val__L
comm_2_804	complete	mip	i	LalaDgluMdapDala,ade,ala_B,asp__L,bz,cgly,chols,chtbs,coa,gln__L,his__L,indole,met__L,nmn,o2,phe__L,pro__L,ribflv,so3,so4,thm,val__L
