community	medium	key1	key2	data
comm_28_150	complete	mip	ni	3mb,4abz,4hphac,ade,adn,ala_B,amp,arg__L,asn__L,but,bz,chols,cit,coa,csn,dxyl,for,fru,gam,gln__L,glu__L,glyc3p,glycogen,h2s,his__L,icit,ile__L,leu__L,mal__L,met__L,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,rnam,sbt__D,skm,so4,thm,thr__L,trp__L,uaagmda,udcpp,uri,val__L,xyl__D
comm_28_150	complete	mip	i	3mb,4hphac,chols,csn,dxyl,fru,gam,gln__L,glycogen,nmn,no3,o2,ribflv,sbt__D,so4,thm,xyl__D
comm_28_150	complete	mro	community	3mb,4hphac,chols,csn,dxyl,fru,gam,gln__L,glyald,glycogen,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_28_150	complete	mro	Snodgrassella_alvi_wkB2	asn__L,cit,o2,so4
comm_28_150	complete	mro	Solimonas_soli_DSM_21787	amp,for,glyc,o2,so4
comm_28_150	complete	mro	Eubacterium_dolichum_DSM_3991	5mtr,ade,arg__L,csn,gam,glu__L,ile__L,leu__L,mal__L,o2,pnto__R,ribflv,rnam,so4,trp__L,val__L
comm_28_150	complete	mro	Lutibacter_agarilyticus_DSM_29150	ala__L,o2,pyr,so4
comm_28_150	complete	mro	Balneola_vulgaris_DSM_17893	3mb,acald,asn__L,for,ile__L,o2,phe__L,so4,val__L
comm_28_150	complete	mro	Clostridium_symbiosum_WAL_14163	4abz,cit,coa,his__L,o2,sbt__D,so4
comm_28_150	complete	mro	Methylocystis_parvus_OBBP	2pg,cgly,cit,dxyl,o2,so4
comm_28_150	complete	mro	Octadecabacter_arcticus_238	ac,asn__L,chols,glyald,nmn,o2
comm_28_150	complete	mro	Paramesorhizobium_deserti_A_3_E	dxyl,glyc,h2s,nh4,o2,so4
comm_28_150	complete	mro	Paraclostridium_bifermentans_ATCC_638	3mb,4hphac,arg__L,his__L,ile__L,nmn,no2,o2,pnto__R,so4,thr__L,trp__L,val__L
comm_28_150	complete	mro	actinobacterium_LLX17	asn__L,gln__L,o2,so4
comm_28_150	complete	mro	Methyloligella_halotolerans_VKM_B_2706	gly,id3acald,ile__L,no3,o2,pnto__R,pro__L,so4
comm_28_150	complete	mro	Desulfosporosinus_meridiei_DSM_13257	glyc,h2s,no2,so4
comm_28_150	complete	mro	Vibrio_panuliri_CAIM_703	acald,nh4,o2,so4
comm_28_150	complete	mro	Methyloceanibacter_methanicus_R_67174	adn,asn__L,cytd,his__L,o2,sbt__D,so4,thymd
comm_28_150	complete	mro	Legionella_drancourtii_LLAP12	ade,arg__L,for,leu__L,o2,phe__L,pro__L,sbt__D,so4,trp__L
comm_28_150	complete	mro	Neisseria_arctica_KH1503	asn__L,nmn,o2,so4
comm_28_150	complete	mro	Neisseria_mucosa_C102	asn__L,o2,so4
comm_28_150	complete	mro	Rubrobacter_aplysinae_RV113	glyald,no2,o2,so4
comm_28_150	complete	mro	Vibrio_tritonius_JCM_16456	meoh,nh4,o2,so4
comm_28_150	complete	mro	Bacillus_gottheilii_FJAT_2394	glyc,h2s,nmn,o2,so4,uaagmda
comm_28_150	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,glyald,icit,nh4,o2,so4
comm_28_150	complete	mro	Aeromicrobium_choanae_9H_4	g3pe,gln__L,no3,o2,so4
comm_28_150	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	acald,ala__D,chols,o2,udcpp
comm_28_150	complete	mro	Saccharomonospora_xinjiangensis_XJ_54	cit,gln__L,glyald,o2,so4
comm_28_150	complete	mro	Sphingomonas_sanxanigenens_DSM_19645_NX02	cit,dxyl,h2s,nh4,o2,so4
comm_28_150	complete	mro	Sanguibacter_gelidistatuariae_ISLP_3	ala__D,for,o2,so4
comm_28_150	complete	mro	Rudanella_lutea_DSM_19387	cit,no2,o2,so4
comm_28_151	complete	mip	ni	4abz,4hphac,asn__L,bz,bzalc,cit,dmso,dxyl,for,fru,g6p,galt,gln__L,glu__D,glyc3p,his__L,id3acald,ile__L,leu__L,malt,man1p,met__L,ncam,nh4,nmn,no2,no3,o2,orot,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,tol,tre,tsul,val__L,xan
comm_28_151	complete	mip	i	4hphac,cit,dxyl,g6p,gln__L,glu__D,malt,met__L,ncam,nmn,no3,o2,ribflv,so4,thm,tre,tsul
comm_28_151	complete	mro	community	4hphac,cit,dxyl,g6p,gln__L,glu__D,met__L,ncam,nmn,no2,no3,o2,ribflv,sbt__D,so3,so4,thm,tre,tsul
comm_28_151	complete	mro	Tenacibaculum_mesophilum_DSM_13764	gly,o2,so4
comm_28_151	complete	mro	Azohydromonas_lata_NBRC_102462	acald,nh4,o2,so4
comm_28_151	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,o2,so3,so4
comm_28_151	complete	mro	Gelidibacter_mesophilus_DSM_14095	glyc3p,no2,o2,so4
comm_28_151	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,cytd,meoh,no2,o2,so4
comm_28_151	complete	mro	Novosphingobium_barchaimii_LL02	cit,etoh,nh4,o2,pnto__R,so4
comm_28_151	complete	mro	Flavobacterium_columnare_ATCC_49512	his__L,leu__L,no3,o2,so4,thr__L,val__L
