community	medium	key1	key2	data
comm_10_800	complete	mip	ni	26dap__M,4hbald,4hphac,akg,ala_B,anhgm,arg__L,asn__L,bz,cgly,chols,cit,cyst__L,cytd,dxyl,fol,glyald,gsn,h2s,his__L,ile__L,indole,leu__L,met__L,nac,ncam,nmn,no3,o2,phe__L,pnto__R,pro__L,pydxn,rib__D,ribflv,sbt__D,ser__L,so4,thm,thr__L,trp__L,tyr__L,udcpp
comm_10_800	complete	mip	i	4hbald,4hphac,ala_B,cgly,chols,cit,cyst__L,dxyl,glyald,gsn,met__L,nac,ncam,nmn,no3,o2,pydxn,rib__D,ribflv,sbt__D,ser__L,so4,thm
comm_10_800	complete	mro	community	23cgmp,4hbald,4hphac,ala_B,chols,cit,cyst__L,dxyl,galt,glc__D,met__L,nac,ncam,nmn,no,no3,o2,pydxn,ribflv,so4,thm
comm_10_800	complete	mro	Prevotella_oulorum_JCM_14966	23cgmp,4hphac,arg__L,asn__L,cgly,cyst__L,cytd,galt,h2s,his__L,ile__L,leu__L,mal__L,ncam,o2,phe__L,pro__L,ser__L,thm,thr__L,trp__L,uaagmda
comm_10_800	complete	mro	Rhizobium_flavum_YW14	glyald,man6p,nh4,nmn,o2,pnto__R,so4
comm_10_800	complete	mro	Edaphobacter_aggregans_DSM_19364	glc__D,nh4,o2,so4
comm_10_800	complete	mro	Desulfobulbus_mediterraneus_DSM_13871	glyc,nh4,o2,so4
comm_10_800	complete	mro	Caballeronia_zhejiangensis_OP_1	o2,so4,tyr__L
comm_10_800	complete	mro	Celeribacter_marinus_IMCC_12053	asn__L,dha,dxyl,nac,nh4,o2,so4,thm
comm_10_800	complete	mro	Pseudoflavonifractor_capillosus_ATCC_29799	23cgmp,chols,fol,h2s,id3acald,o2,pnto__R,ribflv,thm
comm_10_800	complete	mro	Ileibacterium_valens_NYU_BL_A3	ala_B,asn__L,cit,glc__D,h2s,nac,o2,pydxn,udcpdp
comm_10_800	complete	mro	Leucobacter_musarum_subsp_musarum_CBX152	ala_B,asn__L,met__L,orn,so4,thm
comm_10_800	complete	mro	Renibacterium_salmoninarum_ATCC_33209	glyc3p,met__L,o2,pydxn
comm_10_801	complete	mip	ni	4abz,acgam,arg__L,asp__L,bz,cit,cytd,gln__L,gly,glyc,h2s,his__L,id3acald,ile__L,leu__L,nmn,no2,o2,phe__L,pnto__R,progly,pydxn,rib__D,ribflv,sbt__D,ser__L,so4,thm,thr__L,uaagmda,val__L
comm_10_801	complete	mip	i	acgam,cit,gln__L,nmn,o2,progly,ribflv,sbt__D,so4,thm,uaagmda
comm_10_801	complete	mro	community	acgam,arab__D,cit,gln__L,nmn,no,o2,progly,ribflv,so4,thm,uaagmda
comm_10_801	complete	mro	Lactobacillus_pontis_DSM_8475	4abz,arab__D,arg__L,fum,gln__L,gly,h2s,his__L,ile__L,leu__L,nmn,o2,phe__L,pnto__R,pydxn,rib__D,ribflv,ser__L,thm,thr__L,trp__L,val__L
comm_10_801	complete	mro	Bacillus_dakarensis_Marseille_P3515	o2,so4,uaagmda
comm_10_801	complete	mro	Actinobacillus_succinogenes_130Z	fum,nmn,o2,orn,so4,ura
comm_10_801	complete	mro	Siccibacter_turicensis_LMG_23730	o2,ptrc,so4
comm_10_801	complete	mro	Aquitalea_pelogenes_CCM_7557	acald,nh4,o2,so4
comm_10_801	complete	mro	Serinicoccus_marinus_DSM_15273	ala__L,arg__L,gln__L,nmn,o2,so4,thm
comm_10_801	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	o2,pnto__R,ptrc,so4
comm_10_801	complete	mro	Bacillus_trypoxylicola_KCTC_13244	arab__D,asp__L,cit,o2,so4,uaagmda
comm_10_801	complete	mro	Prevotella_oralis_ATCC_33269	acgam,fum,gln__L,nh4,pnto__R,progly,so4,thm,uri
comm_10_801	complete	mro	Desulfovibrio_fairfieldensis_CCUG_45958	glyc,no2,so4
comm_10_802	complete	mip	ni	26dap__M,2pglyc,3mb,ala_B,asn__L,bz,cit,cys__L,dxyl,g3pe,galt,gln__L,met__L,no,no3,o2,orn,quin,rib__D,ribflv,sbt__D,so4,thm,thr__L,udcpp,val__L
comm_10_802	complete	mip	i	26dap__M,2pglyc,3mb,asn__L,cit,dxyl,galt,gln__L,met__L,no,o2,quin,rib__D,ribflv,sbt__D,so4,thm,udcpp
comm_10_802	complete	mro	community	26dap__M,2pglyc,3mb,asn__L,cit,dxyl,galt,gln__L,met__L,no2,o2,quin,rib__D,ribflv,sbt__D,so4,thm,udcpp
comm_10_802	complete	mro	Paracoccus_sediminis_DSM_26170	asn__L,o2,so4,thm
comm_10_802	complete	mro	Desulfobacca_acetoxidans_DSM_11109	cys__L,fum,met__L,no2,o2,so4,udcpp
comm_10_802	complete	mro	Xanthomonas_citri_pv_vignicola_CFBP7111	cit,met__L,o2,orn,sbt__D,so4
comm_10_802	complete	mro	Idiomarina_loihiensis_L2TR	3mb,o2,so4,thr__L,val__L
comm_10_802	complete	mro	Cloacibacillus_porcorum_CL_84	arg__L,o2,quin,so4
comm_10_802	complete	mro	Lacinutrix_mariniflava_AKS432	2pglyc,glyald,nh4,o2,so4
