community	medium	key1	key2	data
comm_16_400	complete	mip	ni	3cmp,4abz,ade,adn,ala_B,arg__L,asn__L,bz,cgly,chor,cit,fru,galt,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,progly,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_16_400	complete	mip	i	3cmp,4abz,adn,asn__L,cit,fru,gln__L,met__L,nac,nmn,no2,o2,progly,ribflv,so4,thm
comm_16_400	complete	mro	community	3cmp,4abz,adn,asn__L,cit,glc__D,gln__L,met__L,nac,nmn,o2,progly,ribflv,so4,thm
comm_16_400	complete	mro	Celeribacter_indicus_P73	asn__L,meoh,o2,so4
comm_16_400	complete	mro	Bizionia_echini_DSM_23925	arg__L,g3pe,ile__L,leu__L,nmn,o2,so4,thm,thr__L,val__L
comm_16_400	complete	mro	Negativibacillus_massiliensis_Marseille_P3213	4abz,arg__L,asn__L,cgly,glc__D,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_16_400	complete	mro	Streptomyces_aurantiacus_NRRL_ISP_5412	cit,met__L,nh4,so4
comm_16_400	complete	mro	Shimia_haliotis_DSM_28453	3cmp,asn__L,glc__D,nh4,nmn,o2,so4
comm_16_400	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	meoh,nh4,o2,so4
comm_16_400	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_16_400	complete	mro	Halobacillus_massiliensis_Marseille_P3554	glyc3p,o2,so4,thm,uaagmda
comm_16_400	complete	mro	Spirosoma_aerolatum_KACC_17939	cit,g3pe,o2,so4,thm
comm_16_400	complete	mro	Sneathia_amnii_SN35	3cmp,ade,arg__L,cgly,fol,glc__D,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_16_400	complete	mro	Bacillus_ndiopicus	glyc,nh4,o2,so4,thm
comm_16_400	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyc,nh4,o2,so4
comm_16_400	complete	mro	Vibrio_vulnificus_CECT_4999	cit,nh4,o2,so4
comm_16_400	complete	mro	Thioploca_ingrica	adn,cit,o2,so4
comm_16_400	complete	mro	Staphylococcus_auricularis_DSM_20609	arg__L,coa,gly,glyald,h2s,his__L,id3acald,nac,o2,thm,tyr__L,ura
comm_16_400	complete	mro	Actinoplanes_philippinensis_DSM_43019	acald,nh4,o2,so4
comm_16_401	complete	mip	ni	26dap__M,ade,ala_B,arab__L,arg__L,asn__L,asp__L,bz,cgly,chol,cit,citr__L,coa,csn,fol,gln__L,glu__L,gly,glyc3p,gmp,h2s,his__L,hxan,id3acald,ile__L,indole,leu__L,lys__L,malt,met__L,mmet,nac,nmn,no3,o2,orn,orot,phe__L,pro__L,pydam,pydxn,rib__D,ribflv,rnam,ser__L,skm,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_16_401	complete	mip	i	26dap__M,ala_B,arab__L,cgly,chol,cit,citr__L,gln__L,gmp,malt,met__L,mmet,nac,nmn,o2,orot,pydam,pydxn,rib__D,ribflv,so4,thm
comm_16_401	complete	mro	community	26dap__M,ala_B,cgly,chol,cit,citr__L,glc__D,gln__L,gmp,malt,met__L,mmet,nac,nmn,o2,orot,pydam,pydxn,ribflv,so4,thm
comm_16_401	complete	mro	Comamonas_terrigena_NBRC_13299	g3pe,nac,o2,so4
comm_16_401	complete	mro	Kangiella_sediminilitoris_KCTC_23892	cit,citr__L,o2,so4,val__L
comm_16_401	complete	mro	Caenibacillus_caldisaponilyticus_B157	2dhglcn,fum,glyb,his__L,ile__L,leu__L,o2,phe__L,ribflv,rnam,so4,thm,uaagmda,val__L
comm_16_401	complete	mro	Parasutterella_excrementihominis_YIT_11859	fum,glu__L,indole,met__L,o2,pydxn,so4,thm
comm_16_401	complete	mro	Mycobacterium_conspicuum_DSM_44136	cit,gly,glyc,o2,so4
comm_16_401	complete	mro	Lactobacillus_florum_DSM_22689_JCM_16035	4abz,asn__L,cgly,cit,h2s,his__L,hxan,id3acald,ile__L,leu__L,malt,mmet,nmn,o2,orn,phe__L,pnto__R,ribflv,ser__L,thm,thr__L,tyr__L,val__L
comm_16_401	complete	mro	Lactobacillus_mellis_Hon2	ala_B,ala__D,asp__L,cgly,cytd,fol,gln__L,glyc,his__L,ile__L,leu__L,mmet,nmn,o2,orn,ribflv,ser__L,skm,so4,thm,thr__L,val__L,xan
comm_16_401	complete	mro	Flavobacterium_terrigena_DSM_17934	cit,ile__L,leu__L,nac,o2,so4,thr__L,val__L
comm_16_401	complete	mro	Niabella_drilacis_DSM_25811	glc__D,nh4,o2,so4,thm
comm_16_401	complete	mro	Desulfuromonas_acetoxidans_DSM_684	ala__L,asn__L,o2,so4
comm_16_401	complete	mro	Cellulomonas_bogoriensis_69B4_DSM_16987	asn__L,glc__D,gln__L,o2,so4
comm_16_401	complete	mro	Holdemanella_biformis_DSM_3989	arg__L,asp__L,cgly,cit,glyc,ile__L,indole,leu__L,lys__L,o2,pnto__R,so4,val__L
comm_16_401	complete	mro	Rickettsia_typhi_str_Wilmington	ade,anhgm,arg__L,asn__L,cgly,cit,coa,fol,for,gln__L,glu__L,gmp,his__L,ile__L,leu__L,lys__L,mal__L,man1p,met__L,nmn,o2,orot,phe__L,pro__L,pydam,pyr,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_16_401	complete	mro	Rhodobacter_vinaykumarii_DSM_18714	asn__L,glyc,nh4,o2,so4,thm
comm_16_401	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cgly,cytd,fol,glu__L,gly,h2s,his__L,idon__L,ile__L,leu__L,lys__L,malt,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__D,thr__L,trp__L,tyr__L,val__L
comm_16_401	complete	mro	Stigmatella_aurantiaca_DW4_3_1	2dhglcn,cit,nh4,o2,so4
comm_16_402	complete	mip	ni	acmana,ala_B,asn__L,asp__L,bz,cellb,cgly,cit,coa,csn,dextrin,fol,galt,gln__L,his__L,ile__L,leu__L,mal__L,metox,nmn,no3,o2,omclr,orn,pac,pro__L,pydxn,ribflv,ser__L,skm,so4,thm,thr__L,thymd,tol,trp__L,uaagmda,val__L,xan,xylu__L
comm_16_402	complete	mip	i	acmana,ala_B,cellb,cgly,cit,coa,fol,galt,gln__L,metox,nmn,no3,o2,omclr,pac,ribflv,so4,thm,thymd
comm_16_402	complete	mro	community	acmana,ala_B,cgly,cit,coa,csn,fol,glc__D,gln__L,glyc,malt,mmet,nmn,o2,omclr,pac,ribflv,so4,thm
comm_16_402	complete	mro	Paracoccus_yeei_FDAARGOS_252	glyc,nh4,o2,so4
comm_16_402	complete	mro	Lutibacter_flavus_DSM_27993	nh4,o2,pyr,so4,thm
comm_16_402	complete	mro	Lactobacillus_mellis_Hon2	ala_B,asp__L,cgly,csn,fol,glu__L,glyald,gua,his__L,ile__L,leu__L,mmet,nmn,orn,ribflv,ser__L,skm,so4,thm,thr__L,val__L
comm_16_402	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4,thm
