community	medium	key1	key2	data
comm_10_50	complete	mip	ni	3mb,4hbald,LalaDgluMdapDala,ade,ala_B,arg__L,asp__L,bz,cgly,chol,chols,chtbs,cit,coa,dxyl,fru,gam6p,gln__L,glyc,h2s,his__L,ile__L,indole,lys__L,mal__L,met__L,nac,nmn,no,o2,phe__L,pro__L,ribflv,so3,so4,thm,thr__L,thymd,val__L,xyl__D
comm_10_50	complete	mip	i	4hbald,ala_B,chols,cit,dxyl,fru,gln__L,indole,met__L,nac,nmn,no,o2,ribflv,so3,so4,thm,thymd,xyl__D
comm_10_50	complete	mro	community	4hbald,ala_B,chols,cit,dha,dxyl,fru,gln__L,indole,met__L,nac,nmn,no3,o2,ribflv,so3,so4,thm,thymd
comm_10_50	complete	mro	Clostridium_methylpentosum_DSM_5476	fru,h2s,mal__L,nh4,o2,ribflv
comm_10_50	complete	mro	Tersicoccus_phoenicis_DSM_30849	ala_B,cit,fru,gln__L,glyb,nmn,o2,so4,thm
comm_10_50	complete	mro	Pseudomonas_monteilii_USDA_ARS_USMARC_56711	acald,ala_B,nh4,nmn,o2,so4
comm_10_50	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	ala_B,cit,gln__L,h2s,nmn,o2,phe__L,so4,thm,ura
comm_10_50	complete	mro	Treponema_medium_ATCC_700293	ade,ala__L,arg__L,asp__L,chols,coa,dha,etoh,gln__L,gthrd,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,so3,thm,uaagmda,val__L
comm_10_50	complete	mro	Prevotellamassilia_timonensis_Marseille_P2831	anhgm,arg__L,mal__L,no3,o2,so4,thr__L
comm_10_50	complete	mro	Mycobacterium_bacteremicum_DSM_45578	cit,nh4,o2,so4
comm_10_50	complete	mro	Pseudaminobacter_manganicus_JH_7	chols,dxyl,glyc,nac,nh4,o2,thm
comm_10_50	complete	mro	Planktothrix_paucivesiculata_PCC_9631	glyc3p,met__L,nh4,o2,so4,thymd
comm_10_50	complete	mro	Nocardia_inohanensis_NBRC_100128	cit,nh4,o2,so4
comm_10_51	complete	mip	ni	3mb,4abz,arg__L,asn__L,asp__L,bz,cit,dxyl,fru,glc__D,gln__L,glu__D,gly,h2s,his__L,id3acald,lys__L,met__L,ncam,no2,o2,phe__L,pnto__R,ribflv,so4,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_10_51	complete	mip	i	bz,cit,dxyl,fru,glc__D,gln__L,glu__D,his__L,met__L,ncam,o2,phe__L,ribflv,so4
comm_10_51	complete	mro	community	cit,dxyl,g3pg,glc__D,gln__L,glu__D,his__L,met__L,ncam,o2,phe__L,ribflv,so4,tol
comm_10_51	complete	mro	Cryptosporangium_arvum_DSM_44712	glyc3p,nh4,o2,so4
comm_10_51	complete	mro	Geodermatophilus_nigrescens_DSM_45408	gln__L,glyald,o2,so4
comm_10_51	complete	mro	Mariprofundus_ferrooxydans_PV_1	asn__L,fum,o2,so4
comm_10_51	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	4abz,asp__L,glu__L,glyc,h2s,ncam,o2,pnto__R,ribflv,so4,tol
comm_10_51	complete	mro	Enterovibrio_coralii_CAIM_912	cit,dxyl,nh4,o2,so4,uaagmda
comm_10_51	complete	mro	Dyella_thiooxydans_ATSB10	cit,g3pg,glc__D,glu__D,o2,orn,so4
