community	medium	key1	key2	data
comm_11_350	complete	mip	ni	ala_B,anhgm,asn__L,bz,cellb,cit,coa,dextrin,dmso,dxyl,glu__L,h2s,ile__L,indole,leu__L,mal__L,met__L,nh4,nmn,o2,orn,ribflv,skm,so4,thr__L,udcpp,val__L
comm_11_350	complete	mip	i	cellb,cit,dmso,dxyl,mal__L,met__L,nmn,o2,ribflv,so4,thr__L,udcpp
comm_11_350	complete	mro	community	cellb,cit,dmso,dxyl,met__L,no,no2,o2,ribflv,so4,udcpdp
comm_11_350	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_11_350	complete	mro	Geothrix_fermentans_DSM_14018	glyc3p,nh4,no,skm,so4
comm_11_350	complete	mro	Luteimonas_tolerans_UM1	arg__L,coa,ile__L,leu__L,met__L,no,o2,so4,thr__L,val__L
comm_11_350	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_11_350	complete	mro	Sideroxydans_lithotrophicus_ES_1	cit,nh4,o2,so4
comm_11_350	complete	mro	Marinibacterium_profundimaris_22II1_22F33	gly,o2,so4
comm_11_350	complete	mro	Dubosiella_newyorkensis_NYU_BL_A4	asp__L,cellb,cit,h2s,o2,pnto__R,ribflv,udcpp
comm_11_350	complete	mro	Marinobacter_santoriniensis_NKSG1	cellb,nh4,o2,so4
comm_11_350	complete	mro	Barnesiella_intestinihominis_YIT_11860	anhgm,glu__L,indole,mal__L,o2,so4
comm_11_350	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyc,nh4,o2,so4
comm_11_350	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	cit,nh4,o2,so4
comm_11_351	complete	mip	ni	26dap__M,4abz,4hbald,4hthr,acgam,ade,adn,ala_B,arg__L,asn__L,bz,bzalc,cit,coa,fru,glc__D,gln__L,h2s,his__L,ile__L,leu__L,met__L,nac,nmn,no3,o2,pro__L,ribflv,so3,so4,thm,thr__L,tol,trp__L,tyr__L,val__L
comm_11_351	complete	mip	i	26dap__M,4hthr,acgam,ala_B,cit,fru,glc__D,gln__L,leu__L,met__L,nac,nmn,no3,o2,ribflv,so3,so4,thm,tyr__L
comm_11_351	complete	mro	community	26dap__M,3mb,4hthr,acgam,ala_B,cellb,cit,gln__L,met__L,nac,nmn,no2,o2,ribflv,so3,so4,thm,tyr__L
comm_11_351	complete	mro	Arachidicoccus_rhizosphaerae_Vu_144	for,glyc,no2,o2,so4
comm_11_351	complete	mro	Prevotella_baroniae_DSM_16972_JCM_13447	acgam,glyc3p,no2,o2,so4,thm
comm_11_351	complete	mro	Nereida_ignava_CECT_5292	glyc,nac,nh4,o2,so3,so4
comm_11_351	complete	mro	Actinokineospora_enzanensis_DSM_44649	gln__L,h2s,lac__L,o2
comm_11_351	complete	mro	Streptococcus_urinalis_2285_97	4hthr,5mtr,arg__L,cellb,gln__L,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,trp__L,tyr__L,val__L
comm_11_351	complete	mro	Aliterella_atlantica_CENA595	12ppd__R,4hthr,met__L,nac,o2,pro__L,so4
comm_11_351	complete	mro	Buchnera_aphidicola_str_Sg_Schizaphis_graminum	26dap__M,4abz,asn__L,coa,gln__L,ile__L,leu__L,met__L,nac,o2,so4,thm,tyr__L,xtsn
comm_11_351	complete	mro	Chryseobacterium_daeguense_DSM_19388	4abz,cit,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_11_351	complete	mro	Thiobacillus_thioparus_DSM_505	ade,arg__L,cit,o2,so4
comm_11_351	complete	mro	Vagococcus_penaei_CD276	3mb,ala__L,arg__L,glu__L,his__L,ile__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm,trp__L,val__L
comm_11_351	complete	mro	Altererythrobacter_namhicola_JCM_16345	ala_B,cit,nh4,o2,so4
comm_11_352	complete	mip	ni	3oxoadp,adn,ala_B,ala__D,asn__L,bz,chols,cit,dmso,dxyl,for,fru,gln__L,gua,h2s,nmn,no3,o2,pydxn,so4,thm,uaagmda
comm_11_352	complete	mip	i	ala_B,chols,cit,dmso,dxyl,fru,gln__L,nmn,no3,o2,so4,thm
comm_11_352	complete	mro	community	ala_B,chols,cit,dmso,dxyl,glc__D,gln__L,nmn,no,o2,so4,thm
comm_11_352	complete	mro	Mucilaginibacter_paludis_DSM_18603	glyc,nh4,o2,so4
comm_11_352	complete	mro	Youngiibacter_fragilis_232_1	g3pg,nh4,o2,so4
comm_11_352	complete	mro	Buttiauxella_ferragutiae_ATCC_51602	o2,ptrc,so4
comm_11_352	complete	mro	Sphingobium_chlorophenolicum_L_1	cit,dmso,no2,o2,so4,thym
comm_11_352	complete	mro	Pontibacter_korlensis_X14_1T	for,glc__D,nh4,nmn,o2,so4
comm_11_352	complete	mro	Algibacter_aquaticus_SK_16	asn__L,cit,h2s,o2,so4
comm_11_352	complete	mro	Bacillus_pumilus_SH_B9	cit,dmso,o2,so4,uaagmda
comm_11_352	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__L,chols,gln__L,gua,h2s,o2,thm
comm_11_352	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,nh4,o2,pydxn,so4
comm_11_352	complete	mro	Hyphomonas_atlantica_22II1_22F38	cit,dxyl,nh4,o2,so4
comm_11_352	complete	mro	Aquimarina_muelleri_DSM_19832	no,no2,pyr,so4
