community	medium	key1	key2	data
comm_7_600	complete	mip	ni	3cmp,akg,arg__L,asn__L,asp__L,but,bz,dxyl,fol,glc__D,his__L,ile__L,leu__L,nac,ncam,nh4,o2,phe__L,pnto__R,ribflv,sbt__D,so4,thm,trp__L,uaagmda
comm_7_600	complete	mip	i	3cmp,asn__L,bz,dxyl,glc__D,nac,ncam,o2,phe__L,ribflv,sbt__D,so4,thm
comm_7_600	complete	mro	community	23ccmp,asn__L,dxyl,glc__D,nac,ncam,no2,no3,o2,phe__L,ribflv,so4,thm,tol
comm_7_600	complete	mro	Pseudaminobacter_salicylatoxidans_KCT001	arg__L,asn__L,bz,dxyl,glc__D,o2,so4,uaagmda
comm_7_600	complete	mro	Fimbriiglobus_ruber_SP5	2dhglcn,LalaDgluMdapDala,nh4,o2,so4
comm_7_600	complete	mro	Plesiomonas_shigelloides_NCTC10360	23ccmp,o2,phe__L,so4,tol
comm_7_600	complete	mro	Epibacterium_ulvae_U95	bz,glc__D,glyc3p,nh4,no3,o2,so4
comm_7_600	complete	mro	Collinsella_tanakaei_YIT_12063	3cmp,asn__L,bz,o2,ribflv,so4,trp__L
comm_7_600	complete	mro	Beduini_massiliensis_GM1	arg__L,asp__L,bz,fol,glc__D,glu__L,h2s,ncam,ribflv,so4,thm,trp__L,ura
comm_7_600	complete	mro	Tetragenococcus_halophilus_NBRC_12172	bz,glu__L,glyc,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,so4,thm,trp__L,val__L
comm_7_601	complete	mip	ni	acald,bzal,cit,dha,dxyl,fru,gln__L,ncam,no3,o2,orn,ppt,so4,thym,trp__L,val__L
comm_7_601	complete	mip	i	dha,dxyl,fru,gln__L,ncam,no3,o2,ppt,so4,thym
comm_7_601	complete	mro	community	dxyl,fru,gln__L,glyald,ncam,no2,o2,ppt,so4,thym
comm_7_601	complete	mro	Mycobacterium_thermoresistibile_ATCC_19527	gln__L,glyald,o2,so4
comm_7_601	complete	mro	Methylophaga_thiooxydans_DMS010	bz,glyc3p,nh4,o2,so4
comm_7_601	complete	mro	Vibrio_diazotrophicus_NBRC_103148	glyald,nh4,o2,so4
comm_7_601	complete	mro	Bradyrhizobium_neotropicale_BR_10247	dha,dxyl,nh4,o2,so4,thym
comm_7_601	complete	mro	Phormidium_tenue_NIES_30	glyc3p,nh4,o2,so4
comm_7_601	complete	mro	Veillonella_seminalis_ACS_216_V_Col6b	akg,cit,ncam,no2,o2,orn,ppt,so4,trp__L,val__L
comm_7_601	complete	mro	Nocardia_speluncae_NBRC_108251	cit,gln__L,o2,so4
comm_7_602	complete	mip	ni	3mb,asn__L,bzal,cit,coa,dxyl,f6p,fru,met__L,nmn,no3,o2,orn,ser__D,so4,thm,thr__L,tol,val__L
comm_7_602	complete	mip	i	3mb,cit,dxyl,f6p,met__L,nmn,no3,o2,ser__D,so4,thm,tol
comm_7_602	complete	mro	community	3mb,cit,dxyl,f6p,fru,met__L,nh4,nmn,o2,so4,thm,tol
comm_7_602	complete	mro	Sphingorhabdus_marina_DSM_22363	glyc,nh4,o2,so4
comm_7_602	complete	mro	Algoriphagus_terrigena_DSM_22685	ala__D,cit,o2,so4,thm
comm_7_602	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,f6p,met__L,o2,so4
comm_7_602	complete	mro	Luteimonas_abyssi_XH031	coa,o2,ser__D,so4,tol
comm_7_602	complete	mro	Sulfitobacter_mediterraneus_KCTC_32188	arg__L,asn__L,bz,dxyl,fru,nmn,o2,so4,thm
comm_7_602	complete	mro	Cryobacterium_roopkundense_RuG17	cit,nh4,o2,so4
comm_7_602	complete	mro	Lysobacter_spongiicola_DSM_21749	3mb,bz,coa,o2,orn,so4,thr__L,val__L
comm_7_603	complete	mip	ni	3mb,4hphac,LalaDgluMdapDala,ade,ala__D,arg__L,bz,cgly,chor,cit,cmp,fol,for,galt,gln__L,glyald,gua,h2s,his__L,lys__L,met__L,nac,ncam,no,no2,o2,phe__L,pnto__R,pro__L,so4,tartr__L,thm,thr__L
comm_7_603	complete	mip	i	4hphac,LalaDgluMdapDala,cgly,cit,cmp,fol,galt,gln__L,glyald,gua,met__L,nac,ncam,no,o2,so4,tartr__L,thm
comm_7_603	complete	mro	community	4hphac,LalaDgluMdapDala,cgly,cit,cmp,fol,galt,gln__L,glyc3p,gua,met__L,nac,ncam,no3,o2,so4,tartr__L,thm
comm_7_603	complete	mro	Glycomyces_sambucus_CGMCC_4_3147	cit,h2s,nh4,o2,so4
comm_7_603	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyc3p,nac,nh4,o2,so4
comm_7_603	complete	mro	Peptoniphilus_duerdenii_ATCC_BAA_1640	4hphac,LalaDgluMdapDala,ade,arg__L,bz,cgly,cit,fol,gln__L,his__L,id3acald,leu__L,lys__L,met__L,no2,o2,phe__L,pnto__R,so4,succ,tartr__L,thr__L
comm_7_603	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	acald,bz,nh4,o2,oxa,so4
comm_7_603	complete	mro	Mariniblastus_fucicola_FC18	ala__D,cit,glyc3p,ncam,o2,pro__L,so4
comm_7_603	complete	mro	Corynebacterium_riegelii_PUDD_83A45	cit,cmp,gln__L,gua,no2,o2,pnto__R,so4
comm_7_603	complete	mro	Meiothermus_cerbereus_DSM_11376	arg__L,cit,h2s,nac,o2,thm
comm_7_604	complete	mip	ni	3cmp,3mb,4hphac,ade,arab__L,arg__L,asn__L,bz,bzalc,chols,citr__L,dxyl,glu__L,glyald,glyc,his__L,ile__L,lys__L,met__L,nh4,nmn,o2,pnto__R,pro__L,rib__D,ribflv,so4,succ,thm,thymd,trp__L,val__L
comm_7_604	complete	mip	i	3cmp,4hphac,arab__L,arg__L,asn__L,bz,bzalc,chols,citr__L,dxyl,glyald,his__L,met__L,nmn,o2,rib__D,ribflv,so4,thm,thymd
comm_7_604	complete	mro	community	3cmp,4hphac,asn__L,bzal,bzalc,chols,citr__L,dxyl,galt,glyald,his__L,met__L,nmn,o2,ptrc,rib__D,ribflv,so4,thm,thymd
comm_7_604	complete	mro	Hoeflea_olei_JC234	bzalc,dxyl,glyc,h2s,nh4,o2,so4,thm
comm_7_604	complete	mro	Planktothrix_paucivesiculata_PCC_9631	glyc3p,met__L,o2,ptrc,so4,thymd
comm_7_604	complete	mro	Peptoniphilus_senegalensis_JC140_type_strain_JC140	3cmp,4hphac,ade,arg__L,bz,chols,citr__L,galt,his__L,ile__L,leu__L,lys__L,nh4,nmn,o2,pnto__R,succ,val__L
comm_7_604	complete	mro	Carnobacterium_divergens_DSM_20623_66	arg__L,glu__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_7_604	complete	mro	Frateuria_terrea_CGMCC_1_7053	bzal,o2,orn,pro__L,so4
comm_7_604	complete	mro	Moraxella_nonliquefaciens_CCUG_348	asn__L,bz,nmn,o2,so4
comm_7_604	complete	mro	Niastella_koreensis_GR20_10	o2,orn,so4
comm_7_605	complete	mip	ni	acald,akg,arg__L,asn__L,bz,cit,for,glyc3p,met__L,ncam,no2,o2,ser__D,so4,thm,tmao
comm_7_605	complete	mip	i	acald,akg,cit,for,glyc3p,met__L,ncam,no2,o2,so4,thm,tmao
comm_7_605	complete	mro	community	cit,for,glyald,glyc3p,met__L,ncam,no2,o2,so4,thm,tmao
comm_7_605	complete	mro	Arcobacter_thereius_LMG_24486	bz,for,glyc3p,no2,o2,so4,tmao
comm_7_605	complete	mro	Streptomyces_purpureus_KA281	h2s,o2,ser__L,so4
comm_7_605	complete	mro	Maribacter_stanieri_DSM_19891	ala__L,o2,so4,thm
comm_7_605	complete	mro	Veillonella_parvula_DSM_2008	akg,asn__L,gly,ncam,no2,o2,so4
comm_7_605	complete	mro	Haematomicrobium_sanguinis_DSM_21259	asn__L,cit,met__L,nh4,o2,so4
comm_7_605	complete	mro	Thermus_amyloliquefaciens_YIM_77409	arg__L,asn__L,h2s,o2,so4
comm_7_605	complete	mro	Amphritea_japonica_ATCC_BAA_1530_JAMM_1866	asn__L,bz,o2,so4
comm_7_606	complete	mip	ni	3mb,4abz,4hba,ade,arg__L,asn__L,asp__L,bz,cit,coa,csn,cys__L,dxyl,gln__L,glu__D,hdcea,his__L,ile__L,lys__L,met__L,nmn,no,o2,phe__L,pro__L,ribflv,sbt__D,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L,xylb
comm_7_606	complete	mip	i	asn__L,cit,coa,csn,dxyl,gln__L,glu__D,hdcea,met__L,nmn,no,o2,phe__L,ribflv,so4,thm,trp__L,tyr__L,xylb
