community	medium	key1	key2	data
comm_28_50	complete	mip	ni	3cmp,4abz,5mtr,ala_B,ala__D,arab__L,arg__L,asn__L,asp__L,bz,cit,cmp,coa,cys__L,dad_2,dmso,dxyl,fru,glc__D,gln__L,glyald,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydx,pydxn,rnam,so4,succ,tartr__L,thm,thr__L,thym,tyr__L,uaagmda,udcpp,val__L
comm_28_50	complete	mip	i	3cmp,ala_B,arab__L,cmp,dmso,dxyl,glc__D,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,pydx,so4,tartr__L,thm
comm_28_50	complete	mro	community	23ccmp,ala_B,cellb,cmp,dmso,dxyl,fald,gln__L,met__L,nac,ncam,nmn,no,no2,no3,o2,pydx,so4,tartr__L,thm
comm_28_50	complete	mro	Salinicola_socius_SMB35	asn__L,o2,so4
comm_28_50	complete	mro	Dialister_pneumosintes_F0677	arg__L,cmp,cys__L,glu__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,o2,pnto__R,rnam,thr__L,thym,tyr__L,val__L
comm_28_50	complete	mro	Labilibacter_marinus_Y11	ala__L,o2,so4
comm_28_50	complete	mro	Colwellia_piezophila_ATCC_BAA_637	cit,nh4,o2,so4
comm_28_50	complete	mro	Lactobacillus_pasteurii_DSM_23907_CRBIP_24_76_type_strain_CRBIP_24_76	4abz,akg,ala_B,arg__L,asp__L,cit,his__L,id3acald,leu__L,lys__L,met__L,nac,o2,phe__L,rib__D,so4,thr__L,tyr__L,uaagmda,val__L
comm_28_50	complete	mro	Neomicrococcus_aestuarii_B18	asn__L,fum,h2s,nh4,o2,so4
comm_28_50	complete	mro	Ileibacterium_valens_NYU_BL_A3	ala_B,asn__L,cit,glc__D,h2s,nac,o2,udcpdp
comm_28_50	complete	mro	Bacillus_badius_SGD_V_25	o2,so4,uaagmda
comm_28_50	complete	mro	Anoxybacillus_tepidamans_PS2	4abut,o2,so4,uaagmda
comm_28_50	complete	mro	Aureimonas_altamirensis_DSM_21988	dxyl,glyc,nh4,o2,so4,tartr__L
comm_28_50	complete	mro	Litoreibacter_ascidiaceicola_DSM_100566	gln__L,glyc3p,nmn,o2,so4
comm_28_50	complete	mro	Desulfobacterium_autotrophicum_HRM2	glyc,o2,rnam,so4,thr__L
comm_28_50	complete	mro	Sphingomonas_laterariae_LNB2	ala_B,asn__L,cit,for,no3,o2,so4
comm_28_50	complete	mro	Bacillus_gottheilii_FJAT_2394	glyc,h2s,nmn,o2,so4,uaagmda
comm_28_50	complete	mro	Buchnera_aphidicola_Aphis_glycines_BAg	4abz,4hthr,ala__D,asn__L,coa,gua,ile__L,met__L,nac,o2,pro__L,so4,tyr__L,val__L
comm_28_50	complete	mro	Pseudonocardia_autotrophica_DSM_535	acald,cit,cmp,o2,so4
comm_28_50	complete	mro	Desulfovibrio_mexicanus_DSM_13116	ade,o2,pyr,so4,thr__L
