community	medium	key1	key2	data
comm_24_900	complete	mip	ni	26dap__M,4abz,acald,adn,akg,ala_B,ala__D,arg__L,asn__L,but,bz,chols,chor,cit,csn,dxyl,for,fru,glc__D,gln__L,glu__D,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,nmn,no3,o2,phe__L,pydxn,ribflv,skm,so4,succ,thm,thr__L,trp__L,val__L,xyl__D
comm_24_900	complete	mip	i	26dap__M,adn,arg__L,chols,dxyl,fru,glc__D,gln__L,glu__D,glyald,met__L,ncam,nmn,no3,o2,ribflv,so4,thm
comm_24_900	complete	mro	community	26dap__M,adn,cellb,chols,dxyl,fru,gln__L,glu__D,met__L,ncam,nmn,no2,no3,o2,ribflv,so4,thm
comm_24_900	complete	mro	Lactobacillus_mucosae_LM1	4abz,akg,ala__L,chols,glcn,ile__L,leu__L,met__L,nmn,o2,pnto__R,ribflv,trp__L,val__L
comm_24_900	complete	mro	Flaviramulus_ichthyoenteri_Th78	gly,o2,so4
comm_24_900	complete	mro	Celeribacter_indicus_P73	asn__L,meoh,o2,so4
comm_24_900	complete	mro	Kushneria_avicenniae_DSM_23439	o2,ptrc,so4
comm_24_900	complete	mro	Bizionia_echini_DSM_23925	arg__L,h2s,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_24_900	complete	mro	Pseudooceanicola_nanhaiensis_DSM_18065	asn__L,o2,so4
comm_24_900	complete	mro	Oceanobacillus_senegalensis_Marseille_P3587	adn,glyc,nh4,o2,so4
comm_24_900	complete	mro	Geodermatophilus_pulveris_DSM_46839	gln__L,glu__D,no2,o2,so4
comm_24_900	complete	mro	Actinomyces_radicidentis_CCUG_36733	asn__L,gln__L,h2s,o2
comm_24_900	complete	mro	Pedobacter_heparinus_DSM_2366	asn__L,cit,for,o2,so4
comm_24_900	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4
comm_24_900	complete	mro	Lactobacillus_silagei_JCM_19001_IWT126	chols,fum,glcn,glu__D,nh4,nmn,o2
comm_24_900	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_24_900	complete	mro	Rhodococcus_jostii_RHA1	cit,nh4,so4
comm_24_900	complete	mro	Novosphingobium_resinovorum_SA1	cit,nh4,o2,so4
comm_24_900	complete	mro	Bosea_vaviloviae_Vaf18	cit,glyc,nh4,o2,so4
comm_24_900	complete	mro	Desulfovibrio_piger	glyald,no2,skm,so4
comm_24_900	complete	mro	Actinoplanes_philippinensis_DSM_43019	etha,o2,so4
comm_24_900	complete	mro	Mycobacterium_minnesotense_DSM_45633	cit,h2s,no2,so4
comm_24_900	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,arg__L,asn__L,coa,fol,glu__D,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,ura,val__L,xan
comm_24_900	complete	mro	Runella_zeae_DSM_19591	glyald,h2s,nh4,nmn,no3,o2,so4
comm_24_900	complete	mro	Moraxella_nonliquefaciens_CCUG_348	asn__L,etoh,nmn,o2,so4
comm_24_900	complete	mro	Leptothrix_cholodnii_SP_6	cit,h2s,nh4,o2,so4
comm_24_900	complete	mro	Roseimaritima_ulvae_DSM_25454	glyc,nh4,o2,so4
