community	medium	key1	key2	data
comm_12_550	complete	mip	ni	3cmp,4hphac,ala_B,arg__L,asn__L,bz,chols,chor,cit,cmp,dextrin,galt,gln__L,glyc,hdcea,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,ncam,no,no2,o2,phe__L,pnto__R,progly,pydxn,ribflv,so4,tartr__D,thm,trp__L,uaagmda,ura,val__L,xyl3
comm_12_550	complete	mip	i	3cmp,ala_B,asn__L,chols,cit,cmp,galt,gln__L,glyc,hdcea,hxan,met__L,nac,ncam,no2,o2,progly,pydxn,ribflv,so4,thm,xyl3
comm_12_550	complete	mro	community	3cmp,ala_B,asn__L,chols,cit,cmp,fald,fru,glc__D,gln__L,glyc3p,hdcea,met__L,nac,ncam,no,o2,progly,pydxn,ribflv,so4,thm
comm_12_550	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_12_550	complete	mro	Flavobacterium_hydatis_DSM_2063	cit,no2,o2,so4
comm_12_550	complete	mro	Ancylobacter_rudongensis_CGMCC_1_1761	cit,glyc,no,o2,so4
comm_12_550	complete	mro	Mycobacterium_insubricum_DSM_45130	chols,fru,gln__L,hdcea,o2
comm_12_550	complete	mro	Brevundimonas_abyssalis_TAR_001	ala_B,arg__L,asp__L,cit,cmp,fru,glc__D,gln__L,glyc,lys__L,meoh,o2,progly,pydxn,so4,uaagmda
comm_12_550	complete	mro	Desulfobulbus_mediterraneus_DSM_13871	gly,o2,so4
comm_12_550	complete	mro	Streptococcus_halotolerans_HTS9	3cmp,4abz,arg__L,chols,glyc3p,his__L,hxan,ile__L,leu__L,nac,o2,phe__L,pnto__R,ribflv,thm,trp__L,tyr__L,val__L
comm_12_550	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,no2,o2,so4
comm_12_550	complete	mro	Alicyclobacillus_acidocaldarius_subsp_acidocaldarius_DSM_446	glyc,nh4,o2,so4
comm_12_550	complete	mro	Bordetella_petrii_DSM_12804	chols,o2,ptrc,ura
comm_12_550	complete	mro	Enterococcus_asini_ATCC_700915	glyc,indole,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_12_550	complete	mro	Neptuniibacter_marinus_ATR_1_1	acald,fald,nh4,o2,so4
comm_12_551	complete	mip	ni	acald,acgam,ala_B,amp,arg__L,asn__L,bz,bzal,chols,cit,cyst__L,dextrin,for,fru,gln__L,his__L,id3acald,leu__L,met__L,nac,nmn,no2,no3,o2,pnto__R,pser__L,ptrc,pydxn,pyr,quin,ribflv,so4,thm
comm_12_551	complete	mip	i	acgam,ala_B,amp,asn__L,chols,cit,cyst__L,fru,gln__L,met__L,nac,nmn,no2,o2,pser__L,pydxn,quin,ribflv,so4,thm
comm_12_551	complete	mro	community	acgam,ala_B,amp,asn__L,chols,cit,cyst__L,dha,gln__L,met__L,nac,nmn,no3,o2,pser__L,pydxn,quin,ribflv,so4,thm
comm_12_551	complete	mro	Isobaculum_melis_DSM_13760	arg__L,asn__L,chols,cit,his__L,id3acald,leu__L,met__L,nmn,o2,pnto__R,quin,rib__D,ribflv
comm_12_551	complete	mro	Bacillus_niameyensis_SIT3	amp,h2s,o2,ribflv,so4,thm
comm_12_551	complete	mro	Salinimicrobium_terrae_DSM_17865	for,gly,no2,o2,so4
comm_12_551	complete	mro	Oligotropha_carboxidovorans_OM5	asn__L,cit,nh4,o2,so4
comm_12_551	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,met__L,nac,o2,pydxn,so4,thm
comm_12_551	complete	mro	Arcobacter_cryaerophilus_L406	h2s,nh4,no3,o2,pyr,so4
comm_12_551	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,gly,no2,o2,so4
comm_12_551	complete	mro	Litorimicrobium_taeanense_DSM_22007	asn__L,glyc,nac,nh4,o2,so4,thm
comm_12_551	complete	mro	Halomonas_aestuarii_Hb3	asn__L,h2s,o2,so4,uri
comm_12_551	complete	mro	Gemmobacter_nectariphilus_DSM_15620	asn__L,nmn,o2,ptrc,so4,thm
comm_12_551	complete	mro	Actinomyces_massiliensis_4401292	ala_B,asn__L,gln__L,glyc,h2s,pser__L,ribflv,rnam,so4,thm,ump
comm_12_551	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,nh4,no3,o2,so4,thm
comm_12_552	complete	mip	ni	4hbald,acald,ala_B,ala__D,arg__L,asn__L,bz,chols,cit,csn,dmso,gam,glc__D,gln__L,glu__L,gua,h2s,his__L,mal__L,nac,nh4,nmn,no2,no3,o2,orn,pnto__R,pydxn,ribflv,so4,thm,thymd,trp__L
comm_12_552	complete	mip	i	4hbald,ala_B,chols,cit,gam,glc__D,gln__L,gua,nac,nmn,no3,o2,ribflv,so4,thm
comm_12_552	complete	mro	community	4hbald,ala_B,chols,cit,gam,glc__D,gln__L,gua,nac,nmn,no3,o2,ribflv,so4,thm
comm_12_552	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__D,chols,gln__L,gua,h2s,o2,thm
comm_12_552	complete	mro	Jeotgalibacillus_malaysiensis_D5	gly,o2,so4,thm
comm_12_552	complete	mro	Streptococcus_himalayensis_HTS2	ade,arg__L,glc__D,glu__L,h2s,his__L,no2,o2,pnto__R,ribflv,trp__L
comm_12_552	complete	mro	Sulfurospirillum_arcachonense_DSM_9755	glyc3p,nh4,o2,so4
comm_12_552	complete	mro	Micrococcus_terreus_CGMCC_1_7054	asn__L,glyc3p,nh4,nmn,o2,so4,thm,thym
comm_12_552	complete	mro	Mycobacterium_acapulcensis_CSURP1424	cit,glyald,nh4,o2,so4
comm_12_552	complete	mro	Yersinia_ruckeri_Big_Creek_74	acald,nh4,o2,so4
comm_12_552	complete	mro	Luteimonas_huabeiensis_HB2	arg__L,glc__D,nh4,o2,so4
comm_12_552	complete	mro	Azorhizobium_caulinodans_ORS_571	cit,glc__D,nh4,o2,so4
comm_12_552	complete	mro	Microcystis_aeruginosa_NIES_843	4hthr,asn__L,chols,cit,o2
comm_12_552	complete	mro	Trueperella_bernardiae_LCDC_89_0504	ala__L,asn__L,chols,gam,gln__L,gua,nac,o2,orn,ribflv,thm
comm_12_552	complete	mro	Erysipelatoclostridium_ramosum_DSM_1402	asp__L,cit,glc__D,o2,pnto__R,ribflv,so4
comm_12_553	complete	mip	ni	26dap__M,2pglyc,3gmp,4abz,4hphac,akg,ala_B,arg__L,asn__L,asp__L,bz,cgly,cit,coa,cytd,dxyl,glc__D,gln__L,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no2,o2,pro__L,ser__D,so4,succ,thm,thr__L,trp__L,uaagmda,val__L
comm_12_553	complete	mip	i	26dap__M,3gmp,4hphac,asn__L,cit,coa,cytd,dxyl,glc__D,gln__L,glyc3p,met__L,nac,nmn,no,o2,so4,thm
comm_12_553	complete	mro	community	23cgmp,26dap__M,4hphac,asn__L,cit,coa,csn,dxyl,fru,gln__L,glycogen,met__L,nac,nmn,no3,o2,so4,thm
comm_12_553	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_12_553	complete	mro	Rhodococcus_tukisamuensis_NBRC_100609	cit,gln__L,o2,so4
comm_12_553	complete	mro	Marinobacter_salarius_R9SW1	26dap__M,3gmp,4abz,4hphac,akg,asn__L,coa,glyc,met__L,o2,pser__L,so4
comm_12_553	complete	mro	Micromonospora_yangpuensis_DSM_45577	asp__L,met__L,o2,so4
comm_12_553	complete	mro	Anaerostipes_hadrus_BPB5	glyald,nh4,no2,o2,so4
comm_12_553	complete	mro	Fusobacterium_necrophorum_subsp_funduliforme_ATCC_51357	26dap__M,cgly,cytd,glyc3p,his__L,ile__L,leu__L,lys__L,mal__L,o2,orn,pnto__R,pro__L,val__L
comm_12_553	complete	mro	Oceanobacillus_oncorhynchi_Oc5	acald,csn,nac,o2,so4,thm,uaagmda
comm_12_553	complete	mro	Thalassobacter_stenotrophicus_CECT_5294	3gmp,dxyl,nmn,o2,so4
comm_12_553	complete	mro	Moritella_viscosa	23cgmp,cit,nh4,o2,so4
comm_12_553	complete	mro	Flavobacterium_suncheonense_GH29_5_DSM_17707	arg__L,cit,his__L,leu__L,o2,so4,thm,thr__L,trp__L,val__L
comm_12_553	complete	mro	Lutibacter_oricola_DSM_24956	ala__L,o2,so4,thm
comm_12_553	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nh4,nmn,no3,so4
comm_12_554	complete	mip	ni	4abz,4hthr,ade,ala_B,arg__L,asn__L,bz,chols,cit,csn,dxyl,gln__L,glu__D,glyc,indole,lys__L,malt,met__L,no3,o2,pac,ribflv,so4,thm,xyl__D
comm_12_554	complete	mip	i	bz,chols,cit,dxyl,gln__L,glu__D,malt,met__L,no3,o2,ribflv,so4,thm,xyl__D
comm_12_554	complete	mro	community	2pg,bz,chols,cit,dxyl,gln__L,glu__D,glycogen,met__L,no2,o2,ribflv,sbt__D,so4,thm
comm_12_554	complete	mro	Roseburia_intestinalis_L1_82	4abz,gln__L,lys__L,o2,sbt__D,so4
comm_12_554	complete	mro	Terriglobus_saanensis_SP1PR4	ala__D,o2,so4
comm_12_554	complete	mro	Methyloversatilis_universalis_FAM5	etha,etoh,o2,so4
comm_12_554	complete	mro	Methylocystis_bryophila_S285	2pg,cit,dxyl,glu__D,nh4,o2,so4
comm_12_554	complete	mro	Rhodococcus_jostii_RHA1	cit,nh4,so4
comm_12_554	complete	mro	Streptomyces_glauciniger_CGMCC_4_1858	ala__L,cit,o2,so4
comm_12_554	complete	mro	Aquimonas_voraii_DSM_16957	cit,nh4,o2,sbt__D,so4
comm_12_554	complete	mro	cyanobacterium_PCC_7702	4hthr,asn__L,glyclt,met__L,o2,so4
comm_12_554	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_12_554	complete	mro	Desulfitobacterium_dichloroeliminans_LMG_P_21439	asp__L,fum,glyc,id3acald,so4,thm,ura
comm_12_554	complete	mro	Nocardiopsis_sinuspersici_UTMC102	asn__L,gln__L,glyald,so4,ura
comm_12_554	complete	mro	Thiobacillus_thioparus_DSM_505	2pg,ade,arg__L,nh4,o2,so4
comm_12_555	complete	mip	ni	3mb,4abz,ala_B,amp,arab__L,arg__L,asn__L,bz,chols,cit,cyst__L,fum,glc__D,gln__L,his__L,ile__L,lys__L,met__L,no3,o2,phe__L,ppa,progly,pydxn,so4,thm,thr__L,thymd,udcpp,val__L
comm_12_555	complete	mip	i	4abz,ala_B,amp,arab__L,chols,cit,cyst__L,gln__L,met__L,no3,o2,progly,so4,thm,udcpp
comm_12_555	complete	mro	community	4abz,4hthr,ala_B,amp,chols,cit,cyst__L,gln__L,met__L,no3,o2,progly,so4,thm,udcpp
comm_12_555	complete	mro	Prevotella_pallens_ATCC_700821	adn,arg__L,asn__L,cyst__L,his__L,ile__L,leu__L,lys__L,no2,phe__L,progly,so4,thr__L
comm_12_555	complete	mro	Neisseria_bacilliformis_ATCC_BAA_1200	ade,asn__L,o2,so4
comm_12_555	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,h2s,nh4,o2,pro__L,pyr,so4
comm_12_555	complete	mro	Bacillus_massilioanorexius_AP8	glyclt,o2,pydxn,so4,thm,udcpp,val__L
comm_12_555	complete	mro	Oscillatoria_nigro_viridis_PCC_7112	4hthr,amp,arg__L,glyc3p,met__L,nh4,o2,so4,thymd
comm_12_555	complete	mro	Herminiimonas_arsenicoxydans	cit,nh4,o2,so4
comm_12_555	complete	mro	Haliea_salexigens_DSM_19537	ala_B,h2s,man1p,nh4,o2,so4,thm
