community	medium	key1	key2	data
comm_4_500	complete	mip	ni	asn__L,bz,bzal,cit,nh4,nmn,o2,so4,thm,xyl__D
comm_4_500	complete	mip	i	cit,nh4,nmn,o2,so4,thm,xyl__D
comm_4_500	complete	mro	community	cit,nh4,nmn,o2,so4,thm,xyl__D
comm_4_500	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	acald,bz,nh4,nmn,o2,so4
comm_4_500	complete	mro	Conexibacter_woesei_Iso977N	cit,nh4,o2,so4
comm_4_500	complete	mro	Marinobacter_daepoensis_DSM_16072	bz,nh4,o2,so4,xyl__D
comm_4_500	complete	mro	Tateyamaria_omphalii_DOK1_4	acald,asn__L,asp__L,bz,nmn,o2,so4,thm
comm_4_501	complete	mip	ni	abt__L,ala_B,arg__L,bz,cit,dxyl,gam,gam6p,glu__D,glu__L,mal__L,met__L,nh4,no2,o2,pnto__R,ribflv,so4,thm
comm_4_501	complete	mip	i	abt__L,ala_B,arg__L,bz,cit,dxyl,gam,gam6p,glu__D,mal__L,met__L,no2,o2,ribflv,so4,thm
comm_4_501	complete	mro	community	ala_B,arab__D,arg__L,bzal,cit,dxyl,gam,gam6p,glu__D,glyald,met__L,no2,o2,ribflv,so4,thm
comm_4_501	complete	mro	Erysipelatoclostridium_ramosum_DSM_1402	bz,cit,coa,gam,mal__L,o2,ribflv,so4
comm_4_501	complete	mro	Streptococcus_equinus_AG46	arab__D,arg__L,bzal,gam,nh4,o2,so4,thm
comm_4_501	complete	mro	Lactobacillus_composti_DSM_18527_JCM_14202	ala_B,arg__L,cit,gam6p,glu__L,glyc,met__L,no2,o2,so4
comm_4_501	complete	mro	Methylocystis_bryophila_S285	bz,cit,dxyl,glu__D,glyc,nh4,o2,so4
comm_4_502	complete	mip	ni	4hthr,ala_B,arg__L,bzal,cit,for,glc__D,ile__L,leu__L,met__L,o2,so4,uaagmda,val__L
comm_4_502	complete	mip	i	4hthr,cit,glc__D,met__L,o2,so4,uaagmda
comm_4_502	complete	mro	community	4hthr,acald,cit,met__L,no2,o2,so4,uaagmda
comm_4_502	complete	mro	Aromatoleum_aromaticum_EbN1	glyc3p,no2,o2,pnto__R,so4
comm_4_502	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_4_502	complete	mro	Legionella_anisa_FDAARGOS_200	anhgm,arg__L,bz,for,ile__L,leu__L,met__L,o2,so4,val__L
comm_4_502	complete	mro	Vibrio_alginolyticus_RM_24_2	4hthr,cit,o2,so4,udcpdp
