community	medium	key1	key2	data
comm_20_300	complete	mip	ni	4abz,acald,arab__L,arg__L,asn__L,bz,cgly,chols,chor,cit,dxyl,fe3dcit,fol,for,fru,glc__D,gln__L,glyc,his__L,hxan,leu__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,tre,trp__L,tyr__L,uaagmda,ura,val__L
comm_20_300	complete	mip	i	arab__L,chols,cit,dxyl,fe3dcit,fru,glc__D,gln__L,met__L,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,tre
comm_20_300	complete	mro	community	chols,cit,dxyl,fe3dcit,fru,g3pg,gln__L,glyald,met__L,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,tre
comm_20_300	complete	mro	Weissella_jogaejeotgali_FOL01	arg__L,chols,fru,glu__L,his__L,leu__L,nmn,no2,o2,phe__L,pnto__R,pydxn,ribflv,thm,val__L
comm_20_300	complete	mro	Aromatoleum_aromaticum_EbN1	ala__D,o2,pnto__R,so4
comm_20_300	complete	mro	Nostoc_punctiforme_PCC_73102_ATCC_29133_PCC_73102	cit,glyc3p,o2,pro__L,so4
comm_20_300	complete	mro	Oerskovia_turbata_NRRL_B_8019	asn__L,gln__L,glyc,o2,so4
comm_20_300	complete	mro	bacterium_endosymbiont_of_Mortierella_elongata_FMR23_6	5mtr,asn__L,cgly,o2,so4
comm_20_300	complete	mro	Desulfovibrio_mexicanus_DSM_13116	ade,o2,pyr,so4,thr__L
comm_20_300	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	cit,nh4,o2,pnto__R,so4
comm_20_300	complete	mro	Rhodoluna_lacicola_MWH_Ta8	4abz,arg__L,asn__L,cit,for,fru,o2,so4,thm
comm_20_300	complete	mro	Gorillibacterium_massiliense_G5	man1p,o2,pydxn,so4,uaagmda
comm_20_300	complete	mro	Pseudaminobacter_salicylatoxidans_KCT001	arg__L,asn__L,dxyl,fru,o2,so4,uaagmda
comm_20_300	complete	mro	Polaribacter_irgensii_23_P	asn__L,met__L,no3,so4
comm_20_300	complete	mro	Oceanobacillus_sojae_SK_2	glc__D,ncam,nh4,o2,so4
comm_20_300	complete	mro	Corynebacterium_stationis_622_DSM_20302	cit,gln__L,h2s,o2,pnto__R,so4
comm_20_300	complete	mro	Lampropedia_cohaerens_CT6	nmn,o2,ptrc,so4
comm_20_300	complete	mro	Chryseobacterium_formosense_LMG_24722	4abz,cit,leu__L,no2,so4,thm,val__L
comm_20_300	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,ade,akg,arg__L,asn__L,chols,cytd,his__L,leu__L,met__L,ncam,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,val__L
comm_20_300	complete	mro	bacterium_LF_3	asn__L,cit,fol,glc__D,o2,pnto__R,ribflv,so4,thm
comm_20_300	complete	mro	Roseimaritima_ulvae_DSM_25454	glyald,nh4,o2,so4
comm_20_300	complete	mro	Sphingopyxis_indica_DS15	cit,dxyl,fe3dcit,nh4,o2,so4
comm_20_300	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,h2s,nh4,o2,so4
comm_20_301	complete	mip	ni	2dhglcn,3amp,4abz,acnam,ala_B,arg__L,asn__L,bz,bzal,cellb,cgly,chor,cit,dad_2,dmso,dxyl,for,fru,gam6p,gln__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,meoh,met__L,mmet,nac,nmn,no3,o2,phe__L,pnto__R,pro__L,progly,ptrc,pydxn,ribflv,skm,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L
