community	medium	key1	key2	data
comm_4_700	complete	mip	ni	4hphac,arg__L,cit,glyald,ile__L,leu__L,nh4,o2,so4,thm,thr__L,val__L
comm_4_700	complete	mip	i	cit,nh4,o2,so4,thm
comm_4_700	complete	mro	community	cit,nh4,o2,so4,thm
comm_4_700	complete	mro	Pseudomonas_psychrotolerans_PRS08_11306	etoh,nh4,o2,so4
comm_4_700	complete	mro	Lysobacter_arseniciresistens_ZS79	arg__L,cit,ile__L,leu__L,o2,so4,thr__L,val__L
comm_4_700	complete	mro	Maribacter_stanieri_DSM_19891	ala__D,o2,so4,thm
comm_4_700	complete	mro	Crossiella_equi_NRRL_B_24104	acald,cit,o2,so4,tyr__L
comm_4_701	complete	mip	ni	arg__L,asn__L,bz,bzal,cit,citr__L,coa,fru,glu__D,meoh,o2,so4,val__L
comm_4_701	complete	mip	i	arg__L,asn__L,cit,citr__L,coa,fru,glu__D,o2,so4,val__L
comm_4_701	complete	mro	community	3amp,arg__L,asn__L,cit,citr__L,coa,glu__D,glyc,ibt,o2,so4
comm_4_701	complete	mro	Lysobacter_enzymogenes_C3	arg__L,coa,glu__D,glyald,o2,so4
comm_4_701	complete	mro	Oceanibulbus_indolifex_HEL_45	glyc,nh4,o2,so4
comm_4_701	complete	mro	Kangiella_sediminilitoris_KCTC_23892	bz,cit,citr__L,ibt,o2,so4
comm_4_701	complete	mro	Phaeobacter_porticola_P97	asn__L,bz,glyc3p,nh4,o2,so4
comm_4_702	complete	mip	ni	4abz,acald,ade,arg__L,bz,bzal,chor,dxyl,glu__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,phe__L,pnto__R,pro__L,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_4_702	complete	mip	i	4abz,bzal,chor,dxyl,gsn,met__L,nmn,no3,o2,pnto__R,pro__L,ribflv,ser__D,so4,thm,thr__L,ura
comm_4_702	complete	mro	community	4abz,bzal,chor,dxyl,glyald,gsn,met__L,nmn,no3,o2,pnto__R,ribflv,ser__D,so4,thm,thr__L,ura
comm_4_702	complete	mro	Thalassobius_aestuarii_DSM_15283	bzal,dxyl,glyc,nh4,nmn,no3,o2,so4,thm
comm_4_702	complete	mro	Flavisolibacter_ginsengisoli_DSM_18119	acald,gsn,nmn,o2,pro__L,so4,thm
comm_4_702	complete	mro	Oceanivirga_salmonicida_AVG_2115	ade,arg__L,bzal,chor,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_4_702	complete	mro	Clostridium_termitidis_CT1112	4abz,arg__L,bz,gsn,o2,so4
comm_4_703	complete	mip	ni	4abz,acmum,akg,arg__L,asn__L,bz,cit,for,glycogen,h2s,his__L,ile__L,lcts,leu__L,o2,phe__L,pnto__R,ppa,pro__L,ribflv,so4,thr__L,thym,trp__L,tyr__L,val__L
comm_4_703	complete	mip	i	acmum,bz,cit,glycogen,ile__L,leu__L,o2,phe__L,ppa,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_4_703	complete	mro	community	3pg,acmum,bzalc,cit,glycogen,ile__L,leu__L,no2,o2,phe__L,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_4_703	complete	mro	Saccharothrix_syringae_NRRL_B_16468	bzalc,cit,nh4,o2,so4
comm_4_703	complete	mro	Psychrobacter_urativorans_R10_10B	asn__L,bz,o2,so4
comm_4_703	complete	mro	Lactobacillus_helveticus_CAUH18	3pg,4abz,acmum,akg,arab__L,arg__L,asn__L,bz,cit,gua,h2s,his__L,ile__L,leu__L,o2,phe__L,pnto__R,pro__L,ribflv,trp__L,tyr__L,val__L
comm_4_703	complete	mro	Prevotella_shahii_DSM_15611_JCM_12083	acmum,arg__L,asn__L,glycogen,his__L,ile__L,leu__L,no2,o2,pro__L,so4,thr__L,thym,trp__L,val__L
comm_4_704	complete	mip	ni	4hphac,akg,asn__L,bz,cit,glc__D,glyc3p,nh4,o2,orn,pydxn,so4,thm
comm_4_704	complete	mip	i	4hphac,akg,bz,cit,glc__D,nh4,o2,pydxn,so4,thm
comm_4_704	complete	mro	community	bz,cit,fru,o2,pser__L,pydxn,so4,thm,tyr__L
comm_4_704	complete	mro	Crossiella_equi_NRRL_B_24104	acald,cit,o2,so4,tyr__L
comm_4_704	complete	mro	Gallionella_capsiferriformans_ES_2	bz,nh4,o2,pyr,so4
comm_4_704	complete	mro	Dysgonomonas_gadei_ATCC_BAA_286	cit,glyald,nh4,o2,so4,thm
comm_4_704	complete	mro	Kingella_oralis_ATCC_51147	asn__L,bz,o2,orn,pro__L,pser__L,pydxn,so4,thm
comm_4_705	complete	mip	ni	ade,ala_B,arg__L,asn__L,asp__L,bz,cgly,cit,cmp,cytd,gln__L,glyc,his__L,indole,leu__L,lys__L,meoh,met__L,o2,progly,pydxn,so4,thr__L,thym,uaagmda,xylb
