community	medium	key1	key2	data
comm_34_200	complete	mip	ni	4abz,acald,ala_B,alaala,arg__L,asn__L,bz,cellb,chor,cit,coa,csn,dmso,fru,gln__L,glyald,glyc,gua,id3acald,ile__L,met__L,mmet,nac,nh4,no2,no3,o2,progly,pydx,pydxn,rib__D,ribflv,ser__D,so4,tartr__D,thm,tmao,tre,tyr__L,uaagmda,ura,val__L
comm_34_200	complete	mip	i	ala_B,cellb,chor,dmso,fru,gln__L,met__L,mmet,nac,no3,o2,progly,pydx,ribflv,so4,tartr__D,thm,tre
comm_34_200	complete	mro	community	ala_B,cellb,chor,dmso,gln__L,glyald,glyc3p,glycogen,met__L,mmet,nac,no2,no3,o2,oaa,progly,pydx,ribflv,so4,thm
comm_34_200	complete	mro	Oblitimonas_alkaliphila_B4199	ile__L,o2,ptrc,so4,val__L
comm_34_200	complete	mro	Domibacillus_tundrae_PAMC_80007	gly,o2,so4,uaagmda
comm_34_200	complete	mro	Clostridium_innocuum_2959	glc__D,nh4,o2,ribflv,so4
comm_34_200	complete	mro	Megamonas_funiformis_YIT_11815	asn__L,o2,so4,thymd
comm_34_200	complete	mro	Siccibacter_turicensis_LMG_23730	o2,ptrc,so4
comm_34_200	complete	mro	Beijerinckia_mobilis_UQM_1969	asn__L,cit,glyclt,no2,o2,so4
comm_34_200	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,nh4,o2,so4
comm_34_200	complete	mro	Saccharibacillus_sacchari_DSM_19268	asn__L,o2,so4,uaagmda
comm_34_200	complete	mro	Pseudomonas_sabulinigri_JCM_14963	ala_B,asn__L,cit,o2,rib__D,so4
comm_34_200	complete	mro	Methyloversatilis_thermotolerans_3t	o2,ptrc,pyr,so4
comm_34_200	complete	mro	Desulfobacter_postgatei_2ac9	ala__D,mmet,o2,so4
comm_34_200	complete	mro	Isoptericola_variabilis_225	ala__L,asn__L,gln__L,h2s,o2,so4
comm_34_200	complete	mro	Fournierella_massiliensis_AM2	4abz,arg__L,fum,glyc3p,id3acald,nh4,o2,pnto__R,ribflv,so4,ura
comm_34_200	complete	mro	Mycobacterium_confluentis_DSM_44017	acald,nh4,o2,so4
comm_34_200	complete	mro	Photobacterium_aquae_CGMCC_1_12159	glyald,nh4,so4
comm_34_200	complete	mro	Geobacter_bemidjiensis_Bem	glyclt,nh4,o2,so4
comm_34_200	complete	mro	Oligotropha_carboxidovorans_OM5	asn__L,cit,nh4,o2,so4
comm_34_200	complete	mro	Pseudomonas_marincola_JCM_14761	o2,ptrc,so4,ura
comm_34_200	complete	mro	Rubrivivax_gelatinosus_IL144	meoh,nh4,o2,so4
comm_34_200	complete	mro	Frankia_inefficax_EuI1c	dmso,glyc,nh4,o2,so4
comm_34_200	complete	mro	Lysobacter_capsici_55	arg__L,cellb,coa,nh4,o2,so4
comm_34_200	complete	mro	Pseudomonas_guangdongensis_CCTCC_2012022	meoh,nh4,o2,so4
comm_34_200	complete	mro	Thermoactinomyces_daqus_H_18	glyald,nh4,o2,so4
comm_34_200	complete	mro	Anaerobacillus_macyae_DSM_16346	gly,o2,so4
comm_34_200	complete	mro	Polycyclovorans_algicola_TG408	cit,nh4,o2,rib__D,so4
comm_34_200	complete	mro	Erythrobacter_flavus_VG1	ala_B,glyc,nh4,o2,so4
comm_34_200	complete	mro	Buchnera_aphidicola_str_G002_Myzus_persicae	4abz,alaala,coa,dmso,glc__D,gln__L,gua,ile__L,met__L,nac,oaa,progly,so4,tyr__L,val__L
comm_34_200	complete	mro	Methylophaga_nitratireducenticrescens_JAM1	glyc3p,nh4,o2,so4
comm_34_200	complete	mro	Azoarcus_olearius_DQS4	acald,ala_B,nh4,o2,so4
comm_34_200	complete	mro	Gordonia_soli_NBRC_108243	cit,so4,urea
comm_34_200	complete	mro	Chishuiella_changwenlii_DSM_27989	glyald,nh4,o2,pro__L,so4
comm_34_200	complete	mro	Sphingobium_yanoikuyae_ATCC_51230	glyald,nh4,o2,so4
comm_34_200	complete	mro	Monashia_flava_MUSC_78	4abz,chor,gln__L,glyald,h2s,hxan,o2,rib__D,so4,ura
comm_34_200	complete	mro	Geobacter_lovleyi_SZ	lac__L,no2,o2,so4
comm_34_201	complete	mip	ni	4abz,ade,ala_B,alaala,arg__L,asn__L,bz,cellb,chols,cit,cmp,coa,csn,dha,dxyl,fe3dcit,for,fru,galt,glc__D,gln__L,glu__L,glyald,glyc,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no,no2,no3,o2,oaa,pnto__R,ppt,progly,pydx,pydxn,ribflv,skm,so4,succ,thm,thr__L,thymd,tmao,trp__L,tyr__L,uaagmda,val__L
comm_34_201	complete	mip	i	ala_B,cellb,chols,cit,cmp,csn,dxyl,fe3dcit,for,galt,gln__L,nac,ncam,nmn,no,no2,no3,o2,oaa,ppt,progly,pydx,pydxn,ribflv,so4,thm,tmao
comm_34_201	complete	mro	community	ala_B,cellb,chols,cit,cmp,csn,dmso,dxyl,fe3dcit,galt,gln__L,nac,ncam,nmn,no2,no3,o2,ppt,progly,pydx,pydxn,ribflv,so4,tartr__D,thm
comm_34_201	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_34_201	complete	mro	Paracoccus_versutus_DSM_582	cit,dxyl,nh4,o2,so4
comm_34_201	complete	mro	Actinopolymorpha_singaporensis_DSM_22024	gln__L,glyc3p,o2,so4
comm_34_201	complete	mro	Vibrio_genomosp_F10_str_ZF_129	fe3dcit,nh4,o2,ppt,so4
comm_34_201	complete	mro	Brevundimonas_naejangsanensis_B1	asn__L,cit,dxyl,for,o2,pnto__R,so4
comm_34_201	complete	mro	Bryobacter_aggregatus_MPL3	4abz,4hthr,cit,fe3dcit,no2,o2,skm,so4,thymd
comm_34_201	complete	mro	Niabella_drilacis_DSM_25811	glc__D,nh4,no2,o2,so4
comm_34_201	complete	mro	Antarctobacter_heliothermus_DSM_11445	asn__L,gly,nac,o2,so4
comm_34_201	complete	mro	Rufibacter_roseus_CCM_8621	cit,no2,o2,so4
comm_34_201	complete	mro	Legionella_fallonii_LLAP_10	arg__L,for,glc__D,lys__L,o2,so4
comm_34_201	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,arg__L,csn,glu__L,his__L,lac__D,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_34_201	complete	mro	Deinococcus_deserti_VCD115	glyc3p,nh4,o2,so4
comm_34_201	complete	mro	Buchnera_aphidicola_str_G002_Myzus_persicae	4abz,alaala,coa,dmso,glc__D,gln__L,gua,ile__L,met__L,nac,progly,so4,tartr__D,tyr__L,val__L
comm_34_201	complete	mro	Nisaea_denitrificans_DSM_18348	dxyl,glyc3p,nh4,nmn,o2,so4
comm_34_201	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	glyc3p,nh4,o2,so4
comm_34_201	complete	mro	Rubrobacter_radiotolerans_RSPS_4	dxyl,meoh,nh4,o2,so4
comm_34_201	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,cit,frmd,o2,ppt,so4
comm_34_201	complete	mro	Haliscomenobacter_hydrossis_DSM_1100	dxyl,glyald,nh4,no2,o2,so4
comm_34_201	complete	mro	Kutzneria_albida_DSM_43870	chols,glyald,met__L,nh4,o2,ppt
comm_34_201	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,cit,nh4,o2,so4
comm_34_201	complete	mro	Turicella_otitidis_ATCC_51513	ala_B,cmp,gln__L,gua,h2s,no2,o2
comm_34_201	complete	mro	Acidisphaera_rubrifaciens_HS_AP3	4abz,ala_B,cit,lys__L,o2,progly,so4
comm_34_201	complete	mro	Providencia_alcalifaciens_Dmel2	o2,ppt,pro__L,so4
comm_34_201	complete	mro	Pseudomonas_protegens_CHA0	ala_B,h2s,o2,ptrc,so4
comm_34_201	complete	mro	Veillonella_seminalis_ACS_216_V_Col6b	akg,cit,ncam,nh4,no3,o2,orn,ppt,so4,trp__L,val__L
comm_34_201	complete	mro	Cellulomonas_massiliensis_JC225	asn__L,gln__L,glyc,h2s,o2,ppt,so4
comm_34_201	complete	mro	Demequina_globuliformis_NBRC_106266	asn__L,gln__L,glyald,o2,so4
comm_34_201	complete	mro	Clostridium_cavendishii_DSM_21758	for,glc__D,glu__L,no2,o2,so4
comm_34_201	complete	mro	Chryseobacterium_gregarium_DSM_19109	cit,ile__L,leu__L,no2,o2,progly,so4,thr__L,val__L
