community	medium	key1	key2	data
comm_16_200	complete	mip	ni	4abut,4abz,ade,adn,ala_B,arg__L,asn__L,bz,bzal,cellb,chor,cit,for,fru,gln__L,glu__D,glyald,glycogen,his__L,id3acald,ile__L,leu__L,met__L,nmn,no3,o2,phe__L,pnto__R,pydxn,ribflv,rnam,so4,thm,thr__L,tol,tyr__L,udcpp,val__L
comm_16_200	complete	mip	i	cellb,chor,cit,fru,gln__L,glu__D,glyald,met__L,nmn,no3,o2,ribflv,so4,thm
comm_16_200	complete	mro	community	cellb,chor,cit,fru,gln__L,glu__D,met__L,nmn,no,no2,no3,o2,ribflv,so4,thm
comm_16_200	complete	mro	Lactobacillus_pobuzihii_E100301_KCTC_13174	akg,arg__L,chor,glyc,his__L,hxan,id3acald,leu__L,o2,phe__L,pnto__R,ribflv,rnam,so4,thm,thr__L,tyr__L,udcpdp,val__L
comm_16_200	complete	mro	Methylobacterium_populi_BJ001	cellb,cit,coa,nh4,nmn,o2,so4
comm_16_200	complete	mro	Anaerobacillus_macyae_DSM_16346	gly,o2,pydxn,so4,thm
comm_16_200	complete	mro	Mucilaginibacter_gossypiicola_Gh_48	cit,for,no2,o2,so4
comm_16_200	complete	mro	Idiomarina_woesei_DSM_27808	ile__L,leu__L,o2,so4,thr__L,val__L
comm_16_200	complete	mro	Stenotrophomonas_panacihumi_JCM_16536	glc__D,glu__D,leu__L,met__L,nh4,o2,so4
comm_16_200	complete	mro	Thalassobacillus_devorans_MSP14	arg__L,o2,so4,thm
comm_16_200	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,cgly,for,man1p,met__L,o2,so4
comm_16_200	complete	mro	Lactobacillus_vaginalis_DSM_5837_ATCC_49540	4abz,arg__L,cytd,gln__L,glyc3p,his__L,id3acald,ile__L,leu__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thm,tyr__L,val__L
comm_16_200	complete	mro	Micromonospora_sediminicola_DSM_45794	o2,ptrc,so4
comm_16_200	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,cit,o2,so4
comm_16_200	complete	mro	Sutterella_wadsworthensis_HGA0223	glyclt,nmn,o2,orn,pnto__R,so4
comm_16_200	complete	mro	Starkeya_novella_DSM_506	asn__L,cit,glyc,o2,so4
comm_16_200	complete	mro	Herbidospora_sakaeratensis_NBRC_102641	acald,no,o2,so4
comm_16_200	complete	mro	Bosea_vaviloviae_Vaf18	cit,glyc3p,nh4,o2,so4
comm_16_200	complete	mro	Micromonospora_narathiwatensis_DSM_45248	gln__L,met__L,o2,so4
