community	medium	key1	key2	data
comm_2_500	complete	mip	ni	23camp,nmn,o2,so4,uaagmda
comm_2_500	complete	mip	i	23camp,nmn,o2,so4,uaagmda
comm_2_500	complete	mro	community	23camp,nmn,o2,so4,uaagmda
comm_2_500	complete	mro	Vibrio_tritonius_JCM_16456	ala__D,o2,so4
comm_2_500	complete	mro	Sporosarcina_psychrophila_DSM_6497	3amp,nmn,o2,so4,uaagmda
comm_2_501	complete	mip	ni	akg,ala__D,asn__L,bz,cit,met__L,o2,pnto__R,so4
comm_2_501	complete	mip	i	akg,ala__D,asn__L,bz,cit,met__L,o2,so4
comm_2_501	complete	mro	community	akg,asp__L,bzal,cit,met__L,o2,so4
comm_2_501	complete	mro	Dakarella_massiliensis_ND3	akg,asp__L,bz,met__L,o2,pnto__R,so4
comm_2_501	complete	mro	Nesterenkonia_jeotgali_CD08_7	asn__L,bzal,cit,met__L,nh4,o2,so4
comm_2_502	complete	mip	ni	4abz,asn__L,cit,drib,nh4,o2,pydxn,so4,thm
comm_2_502	complete	mip	i	4abz,asn__L,cit,drib,nh4,o2,pydxn,so4,thm
comm_2_502	complete	mro	community	4abz,asn__L,cit,nh4,o2,pydxn,so4,thm,xyl__D
comm_2_502	complete	mro	Sphingomonas_phyllosphaerae_FA2	cit,nh4,o2,pydxn,so4
comm_2_502	complete	mro	Ilumatobacter_nonamiensis_YM16_303	4abz,asn__L,nh4,o2,so4,thm,xyl__D
comm_2_503	complete	mip	ni	2pglyc,ala_B,alaala,bzalc,nh4,no2,o2,so4,xylu__L
comm_2_503	complete	mip	i	2pglyc,ala_B,alaala,bzalc,no2,o2,so4,xylu__L
comm_2_503	complete	mro	community	ala_B,alaala,bzalc,glyald,o2,so4,thr__L
comm_2_503	complete	mro	Azoarcus_olearius_DQS4	ala_B,bzalc,glyc,nh4,o2,so4
comm_2_503	complete	mro	Streptomyces_specialis_type_strain_GW41_1564	alaala,glyald,nh4,so4
comm_2_504	complete	mip	ni	ala_B,asn__L,bz,fru,gln__L,glyc3p,nh4,o2,so4
comm_2_504	complete	mip	i	asn__L,bz,fru,gln__L,glyc3p,o2,so4
comm_2_504	complete	mro	community	asn__L,bz,fru,gln__L,o2,ppt,so4
comm_2_504	complete	mro	Luteipulveratus_mongoliensis_MN07_A0370	acald,asn__L,gln__L,o2,ppt,so4
comm_2_504	complete	mro	Hyphomicrobium_denitrificans_ATCC_51888	bz,fru,nh4,o2,pnto__R,so4
comm_2_505	complete	mip	ni	asn__L,bzal,glc__D,no2,o2,orn,so4
