community	medium	key1	key2	data
comm_6_900	complete	mip	ni	3cmp,ala_B,arg__L,bz,bzal,glu__L,glyc,glyc3p,his__L,hxan,id3acald,ile__L,leu__L,lys__L,nac,no3,o2,phe__L,pnto__R,pydx,rib__D,ribflv,so4,succ,thm,thr__L,tol,trp__L,tsul,uaagmda,val__L
comm_6_900	complete	mip	i	3cmp,bzal,glyc,nac,no3,o2,pydx,ribflv,so4,thm
comm_6_900	complete	mro	community	23ccmp,bzal,glyc,nac,no3,o2,pydx,ribflv,so4,thm
comm_6_900	complete	mro	Treponema_maltophilum_ATCC_51939	ade,arg__L,bzal,coa,glyc,id3acald,mal__L,man1p,nac,no3,phe__L,ribflv,so4,thm,uaagmda,ura
comm_6_900	complete	mro	Clostridium_novyi_NT	bz,glyc,leu__L,nh4,no3,o2,so4,trp__L
comm_6_900	complete	mro	Bacillus_badius_SGD_V_25	acald,o2,so4,uaagmda
comm_6_900	complete	mro	Haemophilus_paracuniculus_CCUG_43573	23ccmp,nac,o2,pnto__R,pydx,so4
comm_6_900	complete	mro	Sulfurospirillum_multivorans_DSM_12446	nh4,o2,pyr,so4
comm_6_900	complete	mro	Romboutsia_timonensis_Marseille_P326	3cmp,arg__L,glu__L,gly,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,ribflv,so4,succ,thr__L,tol,val__L
comm_6_901	complete	mip	ni	ala_B,asn__L,asp__L,bz,cit,fru,glyc,nac,nh4,no2,o2,so4,thm
comm_6_901	complete	mip	i	ala_B,asn__L,asp__L,bz,fru,nac,no2,o2,so4,thm
comm_6_901	complete	mro	community	ala_B,asn__L,asp__L,fru,nac,no,o2,so4,thm,tol
comm_6_901	complete	mro	Puniceibacterium_sediminis_DSM_29052	bz,glyald,nac,nh4,o2,so4,thm
comm_6_901	complete	mro	Desulfotomaculum_aeronauticum_DSM_10349	glu__L,no2,o2,so4,tol
comm_6_901	complete	mro	Microbacterium_mangrovi_MUSC_115	ala_B,asn__L,glyald,no,o2,so4,thm
comm_6_901	complete	mro	Maritimibacter_alkaliphilus_HTCC2654	asn__L,glyc,o2,pro__L,so4,thm,tol
comm_6_901	complete	mro	Methylomonas_lenta_R_45370	bz,gly,o2,so4
comm_6_901	complete	mro	Blautia_obeum_ATCC_29174	ala_B,asp__L,bz,glyc,no2,o2,so4
comm_6_902	complete	mip	ni	3cmp,4abz,acald,ala_B,arg__L,asn__L,bzal,bzalc,dxyl,gln__L,glyc,no3,o2,sbt__D,so4,uaagmda
comm_6_902	complete	mip	i	3cmp,asn__L,dxyl,gln__L,glyc,no3,o2,so4,uaagmda
comm_6_902	complete	mro	community	3cmp,arab__L,asn__L,dxyl,gln__L,o2,so4,uaagmda
comm_6_902	complete	mro	Cohnella_panacarvi_Gsoil_349	glyc,o2,so4,uaagmda
comm_6_902	complete	mro	Thioclava_nitratireducens_25B10_4	3cmp,asn__L,bz,dxyl,o2,so4
comm_6_902	complete	mro	Parageobacillus_thermoglucosidasius_DSM_2542	arab__L,nh4,o2,so4,uaagmda
comm_6_902	complete	mro	Pseudomonas_formosensis_JCM_18415	arab__L,bz,nh4,o2,pnto__R,so4
comm_6_902	complete	mro	Thermus_amyloliquefaciens_YIM_77409	arg__L,asn__L,h2s,o2,so4
comm_6_902	complete	mro	Nocardiopsis_trehalosi_NBRC_14201	4abz,asn__L,gln__L,o2,so4
comm_6_903	complete	mip	ni	acgam,arab__D,asp__L,cit,for,gln__L,h2s,mmet,no3,o2,pnto__R,progly,so4,thm,xyl__D
comm_6_903	complete	mip	i	acgam,cit,gln__L,mmet,no3,o2,progly,so4,thm
comm_6_903	complete	mro	community	acgam,cit,gln__L,mmet,no3,o2,progly,so4,thm
comm_6_903	complete	mro	Methylobacter_marinus_A45	ala__L,o2,so4
comm_6_903	complete	mro	endosymbiont_of_Ridgeia_piscesae	adn,mmet,no3,o2,pro__L,so4
comm_6_903	complete	mro	Prevotella_oralis_ATCC_33269	acgam,cytd,gln__L,o2,pnto__R,progly,so4,thm
comm_6_903	complete	mro	Bacillus_alkalitelluris_10368	asp__L,h2s,o2,so4
comm_6_903	complete	mro	Buttiauxella_ferragutiae_ATCC_51602	o2,pro__L,so4
comm_6_903	complete	mro	Chitinophaga_eiseniae_DSM_22224	cit,for,no3,o2,so4
comm_6_904	complete	mip	ni	26dap__M,akg,ala_B,arg__L,asp__L,bz,chor,cit,dad_2,glc__D,gln__L,h2s,his__L,id3acald,ile__L,inost,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thm,thr__L,thymd,tyr__L,udcpp,val__L
comm_6_904	complete	mip	i	26dap__M,chor,cit,dad_2,glc__D,gln__L,leu__L,met__L,nmn,o2,ribflv,so4,thm,thymd,udcpp,val__L
comm_6_904	complete	mro	community	26dap__M,chor,cit,dad_2,glc__D,gln__L,leu__L,met__L,nmn,o2,ribflv,so4,thm,thymd,udcpp,val__L
comm_6_904	complete	mro	Rhodococcus_triatomae_DSM_44892	glc__D,gln__L,o2,so4
comm_6_904	complete	mro	Weissella_oryzae_SG25	26dap__M,akg,arg__L,asp__L,bz,chor,cit,dad_2,glc__D,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,val__L
comm_6_904	complete	mro	Sphingobium_baderi_DE_13	bz,cit,coa,glu__L,o2,so4
comm_6_904	complete	mro	Paenibacillus_durus_DSM_1735	glyc,nh4,o2,so4,udcpp
comm_6_904	complete	mro	Turneriella_parva_DSM_21527	cit,nh4,nmn,o2,so4,thymd
comm_6_904	complete	mro	Porphyrobacter_dokdonensis_DSW_74	bz,glyc,nh4,o2,pnto__R,so4
comm_6_905	complete	mip	ni	3cmp,4abz,4hbald,ade,asn__L,asp__L,bz,cgly,chols,cit,citr__L,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,no2,o2,orn,phe__L,pnto__R,pro__L,ribflv,so4,sucr,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
comm_6_905	complete	mip	i	3cmp,4abz,asn__L,cgly,chols,cit,citr__L,met__L,nac,ncam,o2,ribflv,so4,sucr,thm,thym
comm_6_905	complete	mro	community	3cmp,4abz,asn__L,cgly,chols,cit,citr__L,g3pg,met__L,nac,ncam,o2,ribflv,so4,thm,thym
comm_6_905	complete	mro	Azoarcus_toluclasticus_ATCC_700605_MF63	cit,nh4,o2,so4
comm_6_905	complete	mro	Halomonas_desiderata_SP1	anhgm,bz,g3pg,o2,so4
comm_6_905	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,4hthr,asn__L,chols,citr__L,his__L,ncam,o2,orn,ribflv,thm
comm_6_905	complete	mro	Bacillus_indicus_DSM_16189	gly,o2,so4,thm,uaagmda
comm_6_905	complete	mro	Streptococcus_ictaluri_707_05	4hbz,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nac,orn,pnto__R,ribflv,so4,thm,thr__L,trp__L,uaagmda,val__L
comm_6_905	complete	mro	Anaerococcus_provencensis_9402080	3cmp,4abz,ade,arg__L,asp__L,bz,glu__L,his__L,leu__L,lys__L,met__L,nac,phe__L,pro__L,ribflv,so4,thm,thr__L,thym,trp__L,tyr__L,val__L
comm_6_906	complete	mip	ni	4abz,ade,arg__L,asn__L,bz,bzalc,cit,dxyl,fru,glc__D,gln__L,glyc,nh4,nmn,o2,ribflv,so4,thm
comm_6_906	complete	mip	i	4abz,cit,dxyl,glc__D,gln__L,nmn,o2,ribflv,so4,thm
comm_6_906	complete	mro	community	4abz,cit,dxyl,gln__L,nmn,no3,o2,r5p,ribflv,so4,thm,xyl__D
comm_6_906	complete	mro	Marivita_cryptomonadis_CL_SK44	arg__L,bz,cit,nmn,o2,rib__D,so4,thm
comm_6_906	complete	mro	Bifidobacterium_angulatum_DSM_20098_JCM_7096	4abz,ade,arg__L,bz,cit,gln__L,glyc,o2,ribflv,so4
comm_6_906	complete	mro	Erwinia_oleae_DAPP_PG531	no2,o2,r5p,so4
comm_6_906	complete	mro	Saccharopolyspora_flava_DSM_44771	4hbz,cit,nh4,o2,so4
comm_6_906	complete	mro	Aquamicrobium_defluvii_W13Z1	bz,cit,dxyl,nh4,o2,rib__D,so4,thm,xyl__D
comm_6_906	complete	mro	Halomonas_boliviensis_LC1	asn__L,o2,rib__D,so4
comm_6_907	complete	mip	ni	26dap__M,3mb,4abz,ade,arg__L,asn__L,asp__L,bz,chor,cit,cytd,dxyl,fru,glu__L,gly,his__L,ile__L,lys__L,mal__L,nac,o2,pac,phe__L,pnto__R,progly,pydxn,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
