community	medium	key1	key2	data
comm_4_400	complete	mip	ni	LalaDgluMdapDala,cit,fald,gam,glyald,h2s,metox,nh4,no,no2,o2,so4,tol,tsul,udcpp
comm_4_400	complete	mip	i	cit,metox,no2,o2,so4,tol,tsul
comm_4_400	complete	mro	community	cit,metox,no2,o2,ppt,so4,tet,tol
comm_4_400	complete	mro	Nitrospira_moscoviensis_NSP_M_1	cit,h2s,metox,nh4,o2,tol
comm_4_400	complete	mro	Blastopirellula_marina_DSM_3645	LalaDgluMdapDala,cit,gly,o2,so4
comm_4_400	complete	mro	Paenibacillus_senegalensis_JC66_type_strain_JC66	glyc,nh4,o2,oxa,so4,tsul,uaagmda,udcpp
comm_4_400	complete	mro	Vibrio_breoganii_FF50	cit,nh4,o2,ppt,so4,tet
comm_4_401	complete	mip	ni	3mb,arg__L,asn__L,cgly,cyst__L,glc__D,his__L,ibt,ile__L,lys__L,met__L,nmn,no,o2,progly,so4,thm,thr__L,thym,tyr__L,uaagmda
comm_4_401	complete	mip	i	asn__L,cgly,cyst__L,glc__D,met__L,nmn,no,o2,progly,so4,thm,tyr__L,uaagmda
comm_4_401	complete	mro	community	acgam,asn__L,cgly,cyst__L,glyald,met__L,nmn,no,o2,progly,so4,thm,tyr__L
comm_4_401	complete	mro	Bhargavaea_cecembensis_DSE10	arg__L,met__L,nmn,o2,so4,thm,uaagmda,uri
comm_4_401	complete	mro	Prevotella_aurantiaca_JCM_15754	acgam,arg__L,asn__L,cgly,cyst__L,his__L,ile__L,leu__L,lys__L,o2,progly,so4,thm,thr__L,tyr__L,val__L
comm_4_401	complete	mro	Nocardiopsis_lucentensis_DSM_44048	asn__L,glyald,o2,so4,thym
comm_4_401	complete	mro	Ktedonobacter_racemifer_DSM_44963_SOSP1_21	glyald,nh4,no,o2,so4,thm
comm_4_402	complete	mip	ni	4abz,ala_B,asn__L,bz,cgly,cit,cmp,gln__L,glyald,gmp,h2s,his__L,hxan,id3acald,ile__L,leu__L,malt,mmet,nmn,o2,orn,phe__L,pnto__R,ribflv,so4,thm,thr__L,tyr__L,val__L
comm_4_402	complete	mip	i	ala_B,cgly,cit,cmp,gln__L,gmp,his__L,hxan,id3acald,malt,mmet,nmn,o2,phe__L,ribflv,so4,thm,tyr__L,val__L
comm_4_402	complete	mro	community	ala_B,cgly,cit,cmp,gln__L,gmp,his__L,hxan,id3acald,malt,mmet,nmn,o2,phe__L,ppt,ribflv,so4,thm,tyr__L,val__L
comm_4_402	complete	mro	Lactobacillus_florum_DSM_22689_JCM_16035	4abz,asn__L,bz,cgly,cit,h2s,his__L,hxan,id3acald,ile__L,leu__L,malt,mmet,nmn,o2,orn,phe__L,pnto__R,ribflv,thm,thr__L,tyr__L,val__L
comm_4_402	complete	mro	Actinopolymorpha_singaporensis_DSM_22024	gln__L,glyc3p,o2,so4
comm_4_402	complete	mro	Corynebacterium_massiliense_DSM_45435	ala_B,cit,cmp,gmp,h2s,his__L,nmn,o2,orn,phe__L,ppt,tyr__L,val__L
comm_4_402	complete	mro	Mycobacterium_diernhoferi_Bard	acald,ala__L,so4
