community	medium	key1	key2	data
comm_31_400	complete	mip	ni	3amp,4abz,acald,ala_B,arg__L,asn__L,asp__L,bz,chols,chor,cit,coa,csn,dxyl,fald,for,fru,gam,gam6p,gln__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nmn,no,no2,no3,o2,phe__L,pnto__R,progly,pydxn,ribflv,sbt__D,so4,thm,thr__L,tre,uaagmda,ura,val__L
comm_31_400	complete	mip	i	3amp,ala_B,chols,chor,cit,csn,dxyl,fru,gln__L,met__L,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_31_400	complete	mro	community	23camp,ala_B,cellb,chols,chor,cit,csn,dxyl,fru,gln__L,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_31_400	complete	mro	Rosenbergiella_nectarea_8N4	met__L,nmn,o2,ptrc,so4
comm_31_400	complete	mro	Beijerinckia_mobilis_UQM_1969	acald,asn__L,cit,gly,o2,so4
comm_31_400	complete	mro	Oceanococcus_atlanticus_22II_S10r2	glc__D,nh4,o2,so4
comm_31_400	complete	mro	Algibacter_lectus_DSM_15365	asn__L,g3pe,o2,so4
comm_31_400	complete	mro	Prevotellamassilia_timonensis_Marseille_P2831	citr__L,gam6p,mal__L,o2,so4,thr__L
comm_31_400	complete	mro	Ruminobacter_amylophilus_DSM_1361	fum,nh4,so4
comm_31_400	complete	mro	Viridibacillus_arvi_DSM_16317	h2s,o2,so4,uaagmda
comm_31_400	complete	mro	Reichenbachiella_agariperforans_DSM_26134	cit,citr__L,glyc,no2,o2,so4,val__L
comm_31_400	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	cit,gly,o2,so4
comm_31_400	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	cit,coa,fru,leu__L,o2,orn,so4,thr__L,val__L
comm_31_400	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
comm_31_400	complete	mro	Youngiibacter_fragilis_232_1	g3pg,nh4,o2,so4
comm_31_400	complete	mro	Atopostipes_suicloacalis_DSM_15692	ade,anhgm,arg__L,asn__L,chols,chor,gln__L,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,ribflv,thr__L,ura,val__L
comm_31_400	complete	mro	Nocardiopsis_ganjiahuensis_DSM_45031	asn__L,cit,gln__L,no3,so4
comm_31_400	complete	mro	Chryseobacterium_palustre_DSM_21579	arg__L,cit,glyald,ile__L,leu__L,o2,phe__L,progly,so4,thr__L,val__L
comm_31_400	complete	mro	Pseudomonas_indica_NBRC_103045	meoh,nh4,o2,so4
comm_31_400	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,id3acald,ile__L,leu__L,no2,o2,progly,so4,val__L
comm_31_400	complete	mro	Novosphingobium_lindaniclasticum_LE124	ala_B,chols,cit,meoh,nh4,o2
comm_31_400	complete	mro	Algibacter_aquaticus_SK_16	asn__L,cit,o2,so4
