community	medium	key1	key2	data
comm_11_500	complete	mip	ni	3mb,acald,acgam,arg__L,asn__L,bz,cit,dtmp,dxyl,for,fru,gln__L,glyc,ile__L,met__L,nac,ncam,no3,o2,phe__L,rib__D,so4,thm,ura,val__L
comm_11_500	complete	mip	i	3mb,asn__L,cit,dtmp,dxyl,fru,gln__L,met__L,nac,ncam,no3,o2,so4,thm
comm_11_500	complete	mro	community	3mb,asn__L,cit,dtmp,dxyl,fru,gln__L,met__L,nac,ncam,no3,o2,so4,thm
comm_11_500	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	o2,so4,tyr__L
comm_11_500	complete	mro	Quasibacillus_thermotolerans_SGZ_8	glyc,nh4,o2,so4
comm_11_500	complete	mro	Balneola_vulgaris_DSM_17893	3mb,acald,asn__L,for,ile__L,o2,phe__L,so4,thm,val__L
comm_11_500	complete	mro	Thiomicrorhabdus_arctica_DSM_13458	dxyl,no2,o2,orn,so4
comm_11_500	complete	mro	Streptomyces_prasinopilosus_NRRL_B_2711	acald,arg__L,for,o2,so4,xtsn
comm_11_500	complete	mro	Xanthomonas_massiliensis_SN8	bz,nac,o2,orn,so4
comm_11_500	complete	mro	Micromonospora_narathiwatensis_DSM_45248	gln__L,met__L,o2,so4
comm_11_500	complete	mro	Aliiroseovarius_crassostreae_CV919_312	ala__D,asn__L,no3,o2,so4
comm_11_500	complete	mro	Pseudophaeobacter_leonis_306	arg__L,cit,dtmp,ncam,o2,phe__L,rib__D,so4,uaagmda
comm_11_500	complete	mro	Propionivibrio_dicarboxylicus_DSM_5885	ala__L,glyc,o2,so4
comm_11_500	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,o2,oxa,so4,ura
comm_11_501	complete	mip	ni	4hthr,acgam,ade,arab__L,arg__L,asn__L,bz,cit,csn,fru,gam,glu__L,glyc,h2s,ile__L,leu__L,mal__L,met__L,mso3,nh4,nmn,no,no3,o2,pnto__R,ribflv,rnam,so4,thm,trp__L,val__L
comm_11_501	complete	mip	i	4hthr,acgam,arab__L,asn__L,bz,cit,csn,fru,gam,met__L,nmn,o2,ribflv,so4,thm
comm_11_501	complete	mro	community	acgam,asn__L,cit,csn,fru,gam,met__L,nmn,o2,pydxn,ribflv,so4,thm,tol,xyl__D
comm_11_501	complete	mro	Loktanella_vestfoldensis_SMR4r	asn__L,glyc,nh4,o2,so4
comm_11_501	complete	mro	Methyloferula_stellata_AR4_AR4T	asn__L,cit,lac__L,nh4,o2,so4
comm_11_501	complete	mro	Acutalibacter_muris_KB18	cgly,cit,nh4,nmn,o2,pnto__R,ribflv,xyl__D
comm_11_501	complete	mro	Eubacterium_dolichum_DSM_3991	ade,arg__L,csn,gam,glu__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,ribflv,rnam,so4,thm,trp__L,val__L
comm_11_501	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_11_501	complete	mro	Paraburkholderia_sartisoli_LMG_24000	cit,g3pg,nh4,o2,so4
comm_11_501	complete	mro	Actinophytocola_xanthii_11_183	cit,nh4,o2,pydxn,so4
comm_11_501	complete	mro	Draconibacterium_orientale_FH5	acgam,csn,glyc,o2,so4
comm_11_501	complete	mro	Nitrosospira_briensis_C_128	for,glyc,nh4,o2,so4
comm_11_501	complete	mro	Acidovorax_delafieldii_CCH4_A2	glyc,nh4,o2,so4
comm_11_501	complete	mro	Nocardia_farcinica_NCTC11134	gly,o2,so4,tol
comm_11_502	complete	mro	community	4abz,4hphac,ala_B,amp,cit,csn,fol,glc__D,gln__L,gsn,met__L,nac,nmn,no,o2,progly,ribflv,so4,thm
comm_11_502	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc3p,no,o2,so4,udcpp
comm_11_502	complete	mro	Oceanococcus_atlanticus_22II_S10r2	glc__D,nh4,o2,so4
comm_11_502	complete	mro	Mycoplasma_arthritidis_158L3_1	acald,amp,arg__L,asn__L,cgly,coa,csn,fol,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_11_502	complete	mro	Propionibacterium_acnes_KPA171202	ala_B,asn__L,glc__D,gln__L,met__L,nmn,so4,ura,val__L
comm_11_502	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,nh4,o2,so4
comm_11_502	complete	mro	Megasphaera_massiliensis_NP3	ala_B,cit,glyc3p,no2,o2,so4
comm_11_502	complete	mro	Vibrio_vulnificus_CECT_4999	cit,nh4,o2,so4
comm_11_502	complete	mro	Chryseobacterium_arachidis_DSM_27619	4abz,glyald,no2,o2,so4,thr__L
comm_11_502	complete	mro	Dyella_japonica_UNC79MFTsu3_2	acald,o2,orn,so4
comm_11_502	complete	mro	Clostridium_amylolyticum_DSM_21864	4hphac,arg__L,his__L,id3acald,ile__L,leu__L,met__L,nac,o2,pnto__R,ribflv,so4,ura,val__L
comm_11_502	complete	mro	actinobacterium_LLX17	asn__L,gln__L,o2,so4
comm_11_503	complete	mip	ni	4abz,acald,arg__L,asn__L,bz,cit,glc__D,glyald,glyc,his__L,hxan,id3acald,ile__L,leu__L,met__L,nmn,no2,o2,pro__L,ribflv,so4,thm,uaagmda,val__L
comm_11_503	complete	mip	i	asn__L,cit,glc__D,glyald,met__L,nmn,o2,ribflv,so4,thm
