community	medium	key1	key2	data
comm_30_200	complete	mip	ni	3mb,3oxoadp,4abz,LalaDgluMdap,acald,ala_B,ala__D,arg__L,asn__L,bz,cgly,chols,chor,cit,cyst__L,cytd,dmso,dxyl,fe3dcit,feenter,for,fru,galt,glc__D,gln__L,glu__L,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,lyx__L,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so4,succ,tartr__L,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,val__L
comm_30_200	complete	mip	i	3mb,ala_B,chols,chor,cyst__L,dmso,dxyl,fe3dcit,feenter,fru,galt,glc__D,gln__L,lyx__L,nac,nmn,no3,o2,progly,ribflv,so4,thm,tre
comm_30_200	complete	mro	community	3mb,ala_B,cellb,chols,chor,cyst__L,dmso,dxyl,fe3dcit,feenter,galt,gln__L,nac,nmn,no3,o2,progly,ribflv,so3,so4,thm,tre
comm_30_200	complete	mro	Flavobacterium_fluvii_DSM_19978	cit,no2,so4
comm_30_200	complete	mro	Corynebacterium_pseudodiphtheriticum_DSM_44287	cit,gln__L,h2s,no3,o2,thym
comm_30_200	complete	mro	Blautia_obeum_ATCC_29174	ala_B,asp__L,glyc,no2,o2,so4
comm_30_200	complete	mro	Xanthomonas_massiliensis_SN8	acald,nac,o2,orn,so4
comm_30_200	complete	mro	Thalassobacter_stenotrophicus_CECT_5294	acald,dxyl,nh4,nmn,o2,so4
comm_30_200	complete	mro	Salinicola_socius_SMB35	asn__L,h2s,o2,so4
comm_30_200	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	asn__L,cit,nh4,o2,pep,so4
comm_30_200	complete	mro	Mycobacterium_holsaticum_M7	cit,glyc3p,h2s,o2,pro__L,so4,uaagmda
comm_30_200	complete	mro	Jonquetella_anthropi_DSM_22815	ala_B,ala__D,arg__L,asn__L,cgly,chor,cyst__L,cytd,his__L,id3acald,ile__L,leu__L,nmn,o2,pac,so4
comm_30_200	complete	mro	Erwinia_gerundensis	o2,ptrc,so4
comm_30_200	complete	mro	Agromyces_flavus_CPCC_202695	cit,nh4,o2,so4
comm_30_200	complete	mro	Actinomyces_gerencseriae_DSM_6844	4abz,asn__L,gln__L,nmn,o2,ribflv,so4
comm_30_200	complete	mro	Levyella_massiliensis_9403326	LalaDgluMdap,arg__L,chor,cyst__L,glc__D,gua,his__L,ile__L,indole,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,so4,val__L
comm_30_200	complete	mro	Pelagirhabdus_alkalitolerans_S5	glc__D,nh4,o2,so4
comm_30_200	complete	mro	Bizionia_echini_DSM_23925	arg__L,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_30_200	complete	mro	Halocynthiibacter_namhaensis_RA2_3	asn__L,gly,nac,o2,so4
comm_30_200	complete	mro	Parabacteroides_goldsteinii_DSM_19448_WAL_12034	anhgm,cit,o2,so4
comm_30_200	complete	mro	Flavobacterium_filum_DSM_17961	3mb,arg__L,his__L,no3,o2,progly,so4,val__L
comm_30_200	complete	mro	Paludisphaera_borealis_PX4	alaala,no2,o2,so4
comm_30_200	complete	mro	Loktanella_atrilutea_DSM_29326	gly,nac,o2,so4
comm_30_200	complete	mro	Eudoraea_adriatica_DSM_19308	glyc3p,no2,so4
comm_30_200	complete	mro	Owenweeksia_hongkongensis_DSM_17368	2ddglcn,for,o2,so4,thr__L,val__L
comm_30_200	complete	mro	Bacillus_sporothermodurans_B4102	gly,nac,o2,so4,uaagmda
comm_30_200	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,ala__L,arg__L,cgly,his__L,ile__L,leu__L,o2,pnto__R,trp__L,val__L
comm_30_200	complete	mro	Aquamicrobium_aerolatum_DSM_21857	dxyl,glyc,nh4,nmn,o2,pnto__R,so4
comm_30_200	complete	mro	Salegentibacter_salegens_ACAM_48	g3pe,no3,so4
comm_30_200	complete	mro	Arenimonas_donghaensis_DSM_18148_HO3_R19	adn,fe3dcit,feenter,leu__L,o2,orn,so4,val__L
comm_30_200	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc,nh4,o2,so4,udcpdp
comm_30_200	complete	mro	Bacillus_pumilus_SH_B9	cit,o2,so4,uaagmda
comm_30_200	complete	mro	Dolosigranulum_pigrum_ATCC_51524	4abz,arg__L,chols,glu__L,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,tre,trp__L,tyr__L,uaagmda,val__L,xan
comm_30_201	complete	mip	ni	26dap__M,2pg,3amp,3cmp,4abz,acald,adn,amp,arg__L,asn__L,aso4,asp__L,but,bz,bzalc,cellb,cgly,chols,chor,cit,coa,csn,dxyl,fol,glc__D,gln__L,glyald,glyb,glyc,gua,h2s,his__L,icit,ile__L,leu__L,lys__L,met__L,ncam,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydx,pydxn,ribflv,ser__L,so4,srb__L,succ,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_30_201	complete	mip	i	26dap__M,3amp,3cmp,amp,aso4,but,bzalc,cellb,chols,chor,cit,csn,dxyl,gln__L,glyald,met__L,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,ump
comm_30_201	complete	mro	community	26dap__M,3amp,3cmp,amp,aso4,btoh,bzalc,chols,chor,cit,csn,dxyl,gln__L,glyald,met__L,ncam,nmn,no2,no3,o2,progly,pydx,ribflv,so4,thm,tre,ump
comm_30_201	complete	mro	Marinobacter_santoriniensis_NKSG1	nh4,o2,so4,tre
comm_30_201	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
comm_30_201	complete	mro	Pseudomonas_jinjuensis_JCM_21621	h2s,o2,ptrc,so4
comm_30_201	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,icit,nh4,o2,pep,so4
comm_30_201	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4
comm_30_201	complete	mro	Neptunomonas_phycophila_CECT_8716	gly,o2,so4
comm_30_201	complete	mro	Mycoplasma_wenyonii_str_Massachusetts	amp,arg__L,asp__L,cgly,cit,coa,fol,glc__D,gln__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,progly,ribflv,ser__L,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xtsn
comm_30_201	complete	mro	Lactobacillus_herbarum_TCF032_E4	chols,glu__L,leu__L,ncam,o2,pnto__R,pro__L,rib__D,thymd,trp__L,val__L
comm_30_201	complete	mro	Rhodanobacter_denitrificans_2APBS1	cit,meoh,o2,orn,so4
comm_30_201	complete	mro	Kitasatospora_azatica_KCTC_9699	asn__L,met__L,o2,so4
comm_30_201	complete	mro	Nocardioides_luteus_BAFB	cit,gln__L,h2s,no3,o2,so4
comm_30_201	complete	mro	Deinococcus_murrayi_DSM_11303	26dap__M,3cmp,4abz,asn__L,aso4,o2,so4
comm_30_201	complete	mro	Pedobacter_insulae_DSM_18684	cit,no2,o2,so4
