community	medium	key1	key2	data
comm_23_600	complete	mip	ni	26dap__M,3oxoadp,4abut,4abz,acgam,ade,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cgly,chor,cit,csn,cytd,dtmp,dxyl,for,fru,glc__D,glcn,gln__L,gua,his__L,ile__L,indole,leu__L,lys__L,malt,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,skm,so4,thm,thr__L,trp__L,tsul,tyr__L,uaagmda,val__L
comm_23_600	complete	mip	i	acgam,ala_B,cgly,chor,csn,dxyl,fru,glc__D,glcn,gln__L,malt,met__L,nac,nmn,no2,o2,progly,pydxn,ribflv,so4,thm,tsul
comm_23_600	complete	mro	community	acgam,ala_B,cgly,chor,csn,dxyl,fru,galt,glc__D,gln__L,glyald,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tsul
comm_23_600	complete	mro	Maricaulis_maris_MCS10	asn__L,cit,citr__L,dxyl,h2s,lys__L,o2,so4
comm_23_600	complete	mro	Corynebacterium_stationis_622_DSM_20302	ala_B,cit,gln__L,h2s,o2,so4
comm_23_600	complete	mro	Pseudomonas_yangmingensis_DSM_24213	adn,asn__L,o2,so4
comm_23_600	complete	mro	Levyella_massiliensis_9403326	LalaDgluMdap,arg__L,chor,glc__D,gua,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pnto__R,ribflv,so4,val__L
comm_23_600	complete	mro	Azospirillum_brasilense_Sp_7	dxyl,glyc3p,nh4,o2,so4
comm_23_600	complete	mro	Corynebacterium_deserti_GIMN1_010	cit,gln__L,o2,so4
comm_23_600	complete	mro	Streptosporangium_amethystogenes_NRRL_B_2639	acald,no2,o2,so4
comm_23_600	complete	mro	Bartonella_apis_BBC0122	glyald,nh4,nmn,o2,so4,uaagmda
comm_23_600	complete	mro	Hydrogenobacter_thermophilus_TK_6	asn__L,cgly,for,man1p,met__L,o2,so4
comm_23_600	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,asp__L,cit,dtmp,galt,glyc3p,his__L,nac,o2,pnto__R,ribflv,so4,thym
comm_23_600	complete	mro	Octadecabacter_arcticus_238	asn__L,g3pg,nmn,o2,so4
comm_23_600	complete	mro	Hydrogenophaga_taeniospiralis_NBRC_102512	asn__L,o2,so4
comm_23_600	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thr__L,trp__L
comm_23_600	complete	mro	Porphyromonas_circumdentaria_ATCC_51356	arg__L,asn__L,cgly,glyc3p,his__L,leu__L,lys__L,met__L,o2,phe__L,progly,so4,thr__L,trp__L,val__L
comm_23_600	complete	mro	Hymenobacter_glacialis_CCM_8648	acgam,akg,ala_B,for,ile__L,leu__L,no2,o2,so4,tsul,val__L
comm_23_600	complete	mro	Afipia_felis_ATCC_53690	etoh,nh4,o2,so4
comm_23_600	complete	mro	Bacillus_tuaregi_Marseille_P2489	gly,o2,so4
comm_23_600	complete	mro	Terriglobus_roseus_GAS232	cit,cytd,nh4,o2,rib__D,skm,so4,thymd
comm_23_600	complete	mro	Desulforhopalus_singaporensis_DSM_12130	acald,h2s,nh4,o2,so4
comm_23_600	complete	mro	Anaerococcus_tetradius_ATCC_35098	4abz,ade,arg__L,asp__L,csn,fru,his__L,leu__L,met__L,nac,progly,so4,thr__L,trp__L,tyr__L
comm_23_600	complete	mro	Anaerovibrio_lipolyticus_DSM_3074	asn__L,glu__L,glyc,h2s,o2,so4,tsul
comm_23_600	complete	mro	Thermicanus_aegyptius_DSM_12793	csn,glyc,o2,so4,uaagmda
comm_23_600	complete	mro	Colibacter_massiliensis_Marseille_P2911	ala_B,arg__L,glcn,h2s,ile__L,leu__L,nac,no2,o2,pro__L,ser__L,so4,val__L
comm_23_601	complete	mip	ni	3mb,ade,adn,arg__L,asn__L,bz,bzal,chols,cit,citr__L,dha,dmso,dxyl,fol,fru,fum,glc__D,gln__L,h2s,his__L,ile__L,leu__L,man6p,met__L,nh4,nmn,no3,o2,pnto__R,pro__L,quin,ribflv,sbt__D,so4,thm,thr__L,trp__L,uaagmda,udcpp,val__L
comm_23_601	complete	mip	i	3mb,bzal,chols,dha,dmso,dxyl,fru,glc__D,gln__L,man6p,met__L,nmn,no3,o2,ribflv,so4,thm
comm_23_601	complete	mro	community	3mb,bzal,cellb,chols,dmso,dxyl,gln__L,glyald,met__L,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_23_601	complete	mro	Corynebacterium_flavescens_OJ8	gln__L,o2,pnto__R,so4
comm_23_601	complete	mro	Sulfitobacter_noctilucae_NB_68	asn__L,dxyl,glyc,nmn,o2,so4
comm_23_601	complete	mro	Clostridium_botulinum_BKT015925	citr__L,glc__D,h2s,his__L,ile__L,leu__L,nh4,nmn,o2,so4,trp__L,val__L
comm_23_601	complete	mro	Beutenbergia_cavernae_DSM_12333	asn__L,gln__L,glyald,o2,ribflv,so4
comm_23_601	complete	mro	Aequorivita_capsosiphonis_DSM_23843	3mb,arg__L,man6p,o2,so4,thr__L
