community	medium	key1	key2	data
comm_4_750	complete	mip	ni	4abz,ala_B,bz,galur,nh4,o2,pydxn,ribflv,sbt__D,so4,thm
comm_4_750	complete	mip	i	4abz,ala_B,nh4,o2,ribflv,sbt__D,so4,thm
comm_4_750	complete	mro	community	4abz,ala_B,galt,nh4,o2,ribflv,so4,thm
comm_4_750	complete	mro	Runella_zeae_DSM_19591	glyald,nh4,o2,so4,thm
comm_4_750	complete	mro	Ruminococcus_bromii_YE282	4abz,bz,glyc,nh4,o2,pydxn,ribflv,so4,thm
comm_4_750	complete	mro	Erythrobacter_flavus_VG1	ala_B,bz,glyc,nh4,o2,so4
comm_4_750	complete	mro	Pseudomonas_stutzeri_28a24	acald,nh4,o2,so4
comm_4_751	complete	mip	ni	asn__L,bz,bzalc,chols,cit,csn,dxyl,gln__L,glyald,glyc,nmn,o2,pydxn,so4,thm
comm_4_751	complete	mip	i	bzalc,chols,cit,csn,dxyl,gln__L,glyc,nmn,o2,pydxn,so4,thm
comm_4_751	complete	mro	community	acald,bzalc,chols,cit,dxyl,gln__L,nmn,no3,o2,pydxn,so4,thm
comm_4_751	complete	mro	Devriesea_agamarum_IMP2	chols,gln__L,nmn,o2,thm
comm_4_751	complete	mro	Brachymonas_denitrificans_DSM_15123	bz,etoh,nh4,o2,so4
comm_4_751	complete	mro	Nitratireductor_basaltis_RR3_28	bzalc,chols,cit,dxyl,glyc,nh4,no3,o2,pydxn,thm
comm_4_751	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bzalc,cit,o2,so4
comm_4_752	complete	mip	ni	3mb,arg__L,asn__L,but,cgly,cit,cyst__L,glyald,h2s,his__L,ile__L,lys__L,met__L,nmn,no,no3,o2,phe__L,pro__L,progly,so4,thm,thr__L,tol,tyr__L
comm_4_752	complete	mip	i	3mb,but,cgly,cit,cyst__L,met__L,nmn,no3,o2,progly,so4,thm,tol
comm_4_752	complete	mro	community	3mb,but,cgly,cit,cyst__L,met__L,nmn,no3,o2,progly,so4,thm,tol
comm_4_752	complete	mro	Chryseolinea_serpens_DSM_24574	glyc3p,no2,o2,so4,thm
comm_4_752	complete	mro	Helicobacter_bilis_AAQJH	akg,arg__L,h2s,lac__D,met__L,nmn,o2,pro__L,so4
comm_4_752	complete	mro	Prevotella_intermedia_ATCC_25611_DSM_20706	3mb,arg__L,but,cgly,cyst__L,his__L,ile__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L
comm_4_752	complete	mro	Acinetobacter_populi_PBJ7	asn__L,cit,o2,so4,tol
comm_4_753	complete	mip	ni	3amp,bzal,cit,dxyl,fald,glyc,h2s,nh4,nmn,no,o2,pnto__R,pro__L,pydxn,so4,thm
comm_4_753	complete	mip	i	3amp,bzal,cit,dxyl,nmn,no,o2,so4,thm
comm_4_753	complete	mro	community	3amp,bzal,cit,dxyl,nmn,no,o2,so4,thm
comm_4_753	complete	mro	Sulfurimonas_hongkongensis_AST_10	cit,h2s,o2,pro__L,so4
comm_4_753	complete	mro	Bacillus_eiseniae_FJAT_2352	glyc,nh4,o2,so4
comm_4_753	complete	mro	Aquamicrobium_aerolatum_DSM_21857	3amp,bzal,dxyl,nmn,o2,pnto__R,so4,thm
comm_4_753	complete	mro	Oceanobacillus_senegalensis_Marseille_P3587	3amp,gly,no,o2,pydxn,so4,thm
comm_4_754	complete	mip	ni	asn__L,cit,dxyl,gln__L,nac,nh4,nmn,no,o2,so4,thm,xyl__D
comm_4_754	complete	mip	i	cit,dxyl,gln__L,nac,nmn,o2,so4,thm,xyl__D
comm_4_754	complete	mro	community	arab__L,cit,dxyl,gln__L,nac,nmn,o2,so4,thm
comm_4_754	complete	mro	Nocardia_transvalensis_NBRC_15921	gln__L,glyald,o2,so4
comm_4_754	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4,thm
comm_4_754	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	dxyl,glyald,nac,nh4,o2,so4,thm
comm_4_754	complete	mro	Kribbella_flavida_DSM_17836	asn__L,gln__L,glyald,nmn,o2,so4
comm_4_755	complete	mip	ni	asn__L,bzal,cit,gln__L,no3,o2,sbt__D,so4,thm
comm_4_755	complete	mip	i	asn__L,cit,gln__L,no3,o2,sbt__D,so4,thm
comm_4_755	complete	mro	community	asn__L,cit,gln__L,glyc3p,no,o2,so4,thm
comm_4_755	complete	mro	Acidovorax_delafieldii_CCH4_A2	bz,glyc,nh4,o2,so4
comm_4_755	complete	mro	Nocardiopsis_sinuspersici_UTMC102	asn__L,gln__L,no,o2,so4
comm_4_755	complete	mro	Rhodoblastus_acidophilus_DSM_137	cit,no2,o2,so4
comm_4_755	complete	mro	Gramella_portivictoriae_DSM_23547	glyc3p,no2,o2,so4,thm
comm_4_756	complete	mip	ni	4abz,4hbald,cit,glyc,ibt,ile__L,leu__L,no2,o2,phe__L,so4,thm,thr__L,udcpp
comm_4_756	complete	mip	i	4abz,cit,glyc,no2,o2,so4,thm,thr__L,udcpp
comm_4_756	complete	mro	community	4abz,cit,glyald,no,o2,so4,thm,thr__L,udcpdp
comm_4_756	complete	mro	Paenibacillus_oryzae_1DrF_4	o2,ser__D,so4,udcpp
comm_4_756	complete	mro	Nonomuraea_coxensis_DSM_45129	acald,nh4,o2,so4
comm_4_756	complete	mro	Comamonas_testosteroni_TK102	acald,bz,nh4,o2,so4
comm_4_756	complete	mro	Chryseobacterium_taihuense_CGMCC_1_10941	4abz,cit,ile__L,leu__L,no2,o2,phe__L,so4,thm,thr__L,udcpdp,val__L
comm_4_757	complete	mip	ni	3mb,arg__L,asn__L,bz,cit,dha,fru,his__L,ile__L,met__L,no2,o2,pydxn,so4,udcpp,val__L
comm_4_757	complete	mip	i	asn__L,bz,cit,fru,met__L,no2,o2,pydxn,so4
comm_4_757	complete	mro	community	asn__L,bzal,cit,mbdg,met__L,no2,o2,pep,pydxn,so4
comm_4_757	complete	mro	Xanthomonas_citri_pv_vignicola_CFBP7111	bzal,cit,glc__D,met__L,o2,orn,so4
comm_4_757	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,bz,cit,no2,o2,pydxn,so4
comm_4_757	complete	mro	Paenibacillus_popilliae_ATCC_14706	arg__L,his__L,ile__L,leu__L,mbdg,o2,pep,so4,uaagmda,val__L
comm_4_757	complete	mro	Oxalobacter_formigenes_HOxBLS	asn__L,bz,fum,o2,so4
comm_4_758	complete	mip	ni	3mb,4hphac,4hthr,arg__L,bzal,cit,his__L,id3acald,ile__L,met__L,nac,no,no3,o2,pnto__R,ribflv,so4,val__L
comm_4_758	complete	mip	i	4hphac,4hthr,arg__L,bzal,his__L,met__L,nac,o2,ribflv,so4
