community	medium	key1	key2	data
comm_15_850	complete	mip	ni	26dap__M,3amp,3mb,acald,akg,arg__L,asn__L,asp__L,bz,chor,chtbs,cit,cmp,cyst__L,dad_2,dxyl,gam6p,gln__L,glyald,glyc3p,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no3,o2,orn,orot,phe__L,pnto__R,progly,pydxn,ribflv,sbt__D,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_15_850	complete	mip	i	26dap__M,3amp,3mb,asn__L,chor,chtbs,cit,cmp,cyst__L,dad_2,dxyl,gam6p,gln__L,met__L,nmn,no3,o2,progly,pydxn,ribflv,sbt__D,so4,thm
comm_15_850	complete	mro	community	23camp,26dap__M,3mb,arab__L,asn__L,chor,chtbs,cit,cmp,cyst__L,dad_2,dxyl,gam6p,gln__L,met__L,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_15_850	complete	mro	Weissella_oryzae_SG25	26dap__M,akg,arg__L,asp__L,chor,cit,dad_2,h2s,his__L,id3acald,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pnto__R,ribflv,thm,thr__L,tyr__L,val__L
comm_15_850	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,gln__L,met__L,no2,so4,thm
comm_15_850	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,meoh,no3,o2,so4,uri
comm_15_850	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_15_850	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,cytd,gln__L,glyald,his__L,hxan,ile__L,leu__L,lys__L,met__L,nmn,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_15_850	complete	mro	Alistipes_obesi	cyst__L,gln__L,glyc3p,indole,o2,so4,thm
comm_15_850	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,gly,o2,pydxn,so4
comm_15_850	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,cit,glyc,o2,so4
comm_15_850	complete	mro	Aquimonas_voraii_DSM_16957	cit,man1p,nh4,o2,so4
comm_15_850	complete	mro	Aeromonas_salmonicida_subsp_salmonicida_A449	23camp,nh4,o2,so4
comm_15_850	complete	mro	Flavihumibacter_petaseus_NBRC_106054	glyald,nh4,o2,so4,thm
comm_15_850	complete	mro	Prevotella_stercorea_DSM_18206	3mb,arg__L,his__L,no2,o2,phe__L,progly,so4,thr__L,val__L
comm_15_850	complete	mro	Thermobispora_bispora_DSM_43833	glyc,met__L,no2,o2,so4
comm_15_850	complete	mro	Halioglobus_pacificus_RR3_57	arab__L,chtbs,nh4,no3,so4
comm_15_850	complete	mro	Corynebacterium_durum_F0235	acald,cit,cmp,g3pe,gln__L,h2s,nmn,o2,pnto__R,so4,thm
comm_15_851	complete	mip	ni	acald,ala_B,arab__L,arg__L,asn__L,bz,bzal,bzalc,cit,csn,dmso,dxyl,for,fru,glc__D,gln__L,glyald,lys__L,no2,no3,o2,so4,thm,thym,tol
comm_15_851	complete	mip	i	ala_B,cit,dmso,dxyl,fru,gln__L,glyald,no2,no3,o2,so4,thm,thym
comm_15_851	complete	mro	community	ala_B,cit,dmso,dxyl,g3pg,gln__L,no2,no3,o2,so4,thm,thym
comm_15_851	complete	mro	Polynucleobacter_cosmopolitanus_MWH_MoIso2	asn__L,cit,o2,so4,thm
comm_15_851	complete	mro	Rhodanobacter_spathiphylli_B39	arg__L,cit,o2,so4
comm_15_851	complete	mro	Ramlibacter_tataouinensis_5_10	cit,nh4,o2,so4
comm_15_851	complete	mro	Micromonospora_coxensis_DSM_45161	dmso,gln__L,o2,so4
comm_15_851	complete	mro	Shewanella_frigidimarina_NCIMB_400	acald,nh4,o2,so4
comm_15_851	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,glyc3p,o2,so4,ura
comm_15_851	complete	mro	Leucobacter_chromiiresistens_JG_31	ala_B,asn__L,o2,orn,so4,thm
comm_15_851	complete	mro	Sphingobium_chlorophenolicum_L_1	cit,dmso,no2,o2,so4,thym
comm_15_851	complete	mro	Gimesia_maris_DSM_8797	cit,glyc3p,nh4,o2,so4
comm_15_851	complete	mro	Sphingobium_herbicidovorans_MH	ala_B,cit,dxyl,for,g3pg,no2,o2,so4
comm_15_851	complete	mro	Oleibacter_marinus_DSM_24913	asn__L,o2,so4,tol
comm_15_851	complete	mro	Microtetraspora_glauca_NRRL_B_3735	gly,o2,so4
comm_15_851	complete	mro	Leadbetterella_byssophila_DSM_17132	glyald,lys__L,o2,so4,thm
comm_15_851	complete	mro	Rhizobium_miluonense_HAMBI_2971	asn__L,glyc,o2,so4
comm_15_851	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyald,no2,o2,so4
comm_15_852	complete	mip	ni	3ump,4abz,acald,ala__D,arg__L,asn__L,bz,chols,cit,citr__L,fru,gln__L,glu__D,glu__L,glyald,his__L,id3acald,ile__L,leu__L,mal__L,met__L,ncam,nmn,no,no2,o2,pnto__R,ppi,pro__L,ribflv,skm,so4,thm,thr__L,val__L,xyl__D
comm_15_852	complete	mip	i	3ump,asn__L,chols,cit,fru,gln__L,glu__D,met__L,ncam,nmn,no,o2,ppi,ribflv,so4,thm,xyl__D
comm_15_852	complete	mro	community	3amp,asn__L,chols,cit,fru,gln__L,glu__D,glyald,met__L,ncam,nmn,no3,o2,ppi,ribflv,so3,so4,thm
comm_15_852	complete	mro	Hamadaea_tsunoensis_DSM_44101	glyc3p,h2s,nh4,o2,so4
comm_15_852	complete	mro	Lactobacillus_silagei_JCM_19001_IWT126	chols,fru,gln__L,glu__D,man1p,nmn,o2,thm
comm_15_852	complete	mro	Nesterenkonia_alba_DSM_19423	asn__L,cit,gln__L,glyc3p,h2s,o2,so4
comm_15_852	complete	mro	Actinoplanes_utahensis_NRRL_12052	etha,no3,so4
comm_15_852	complete	mro	Actinomyces_odontolyticus_ATCC_17982	4abz,asn__L,chols,citr__L,his__L,man6p,ncam,pro__L,ribflv,thm,ura
comm_15_852	complete	mro	Clostridium_perfringens_ATCC_13124	acald,arg__L,asp__L,glu__L,his__L,ile__L,leu__L,man6p,met__L,o2,pnto__R,so4,thr__L,trp__L,val__L
comm_15_852	complete	mro	Soonwooa_buanensis_DSM_22323	4abz,cit,leu__L,o2,so3,so4,thr__L,val__L
comm_15_852	complete	mro	Aquimarina_macrocephali_JAMB_N27	nh4,o2,pyr,so4
comm_15_852	complete	mro	Modestobacter_marinus_BC501	glyc,nh4,o2,so4,thm
comm_15_852	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_DSM_642	3amp,acald,h2s,no2,skm,so4
comm_15_852	complete	mro	Sphingobium_xenophagum_NBRC_107872	cit,nh4,o2,so4
comm_15_852	complete	mro	Ruegeria_conchae_TW15	acald,chols,nh4,nmn,no3,o2
comm_15_852	complete	mro	Aquimarina_agarilytica_ZC1	adn,asn__L,h2s,o2,ppi,so4
comm_15_852	complete	mro	Halobacteriovorax_marinus_SJ	arg__L,his__L,id3acald,leu__L,o2,pro__L,so4,thm,thr__L
comm_15_852	complete	mro	Gordonia_westfalica_DSM_44215	ala__D,cit,nh4,o2,so4
comm_15_853	complete	mip	ni	acac,acgam,ala_B,arab__L,arg__L,asn__L,asp__L,bz,chols,cit,dxyl,for,fru,glc__D,gln__L,glu__L,glyald,h2s,leu__L,nh4,nmn,no,no3,o2,pnto__R,pro__L,so4,thm,trp__L,val__L
comm_15_853	complete	mip	i	acac,acgam,ala_B,chols,cit,dxyl,fru,glc__D,gln__L,glyald,nmn,no3,o2,so4,thm
comm_15_853	complete	mro	community	acgam,ala_B,chols,cit,dxyl,fru,glc__D,gln__L,glyald,nmn,no,no3,o2,so4,thm
comm_15_853	complete	mro	Stappia_indica_SBBC_49	dxyl,fru,nh4,o2,so4
comm_15_853	complete	mro	Blautia_obeum_ATCC_29174	ala_B,asp__L,glyc,no2,o2,so4
comm_15_853	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyald,o2,so4
comm_15_853	complete	mro	Mucilaginibacter_pineti_47C3B	ala__D,cit,o2,so4,thm
comm_15_853	complete	mro	Prevotella_copri_DSM_18205	acgam,nh4,o2,rib__D,so4
comm_15_853	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,so4
comm_15_853	complete	mro	Gemmatimonas_aurantiaca_T_27	glyald,leu__L,nh4,o2,pnto__R,so4,thm
comm_15_853	complete	mro	Nautella_italica_CECT_7645	ala__D,asn__L,o2,so4
comm_15_853	complete	mro	Rhodovulum_sulfidophilum_DSM_1374	asn__L,nmn,o2,so4,ura
comm_15_853	complete	mro	Methylobacillus_glycogenes_JCM_2850	asn__L,chols,glc__D,glu__L,nh4,o2,orn,pro__L,trp__L,val__L
comm_15_853	complete	mro	Nocardia_asteroides_NBRC_15531	cit,gln__L,o2,so4
comm_15_853	complete	mro	Acetoanaerobium_sticklandii_DSM_519	cit,glyald,h2s,no2,o2,pnto__R,so4
comm_15_853	complete	mro	Aureimonas_phyllosphaerae_L9_753_KACC_16231_DSM_25026	cit,dxyl,glyc,nh4,nmn,o2,so4,thm
comm_15_853	complete	mro	Sanguibacter_gelidistatuariae_ISLP_3	for,glyc3p,nh4,o2,so4,thm
comm_15_853	complete	mro	Methylophaga_thiooxydans_DMS010	fru,nh4,o2,so4
comm_15_854	complete	mip	ni	4abz,ade,arab__D,arg__L,asn__L,asp__L,bz,cit,dmso,dxyl,for,gam,gln__L,glyc,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nh4,no2,o2,phe__L,pnto__R,progly,ribflv,sbt__D,so4,tartr__L,thm,trp__L,tyr__L,uaagmda,udcpp,val__L,xylu__L
comm_15_854	complete	mip	i	arab__D,dmso,dxyl,gam,gln__L,glyc,met__L,nac,no2,o2,progly,ribflv,sbt__D,so4,tartr__L,thm
comm_15_854	complete	mro	community	arab__D,dmso,dxyl,gam,gln__L,met__L,nac,no3,o2,ppt,progly,ribflv,sbt__D,so4,tartr__L,thm
comm_15_854	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,nh4,o2,so4,thm
comm_15_854	complete	mro	Cellulosilyticum_ruminicola_JCM_14822	glu__L,glyc,o2,rib__D,so4,tartr__L
comm_15_854	complete	mro	Facklamia_ignava_CCUG_37419	4abz,ade,arg__L,asn__L,gam,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,progly,ribflv,tyr__L,val__L
comm_15_854	complete	mro	Epibacterium_ulvae_U95	glyc3p,nh4,o2,so4
comm_15_854	complete	mro	Collinsella_intestinalis_DSM_13280	arg__L,asn__L,glyald,his__L,id3acald,leu__L,lys__L,no2,o2,pnto__R,ribflv,so4,thm,val__L
comm_15_854	complete	mro	Thermobacillus_composti_KWC4	dmso,glyc,nh4,no3,o2,so4,udcpp
comm_15_854	complete	mro	Geopsychrobacter_electrodiphilus_DSM_16401	asn__L,o2,so4
comm_15_854	complete	mro	Cronobacter_sakazakii_ATCC_29544	acald,nh4,o2,so4,trp__L
comm_15_854	complete	mro	Marinagarivorans_algicola_Z1	nh4,o2,sbt__D,so4
comm_15_854	complete	mro	Pelagibacterium_halotolerans_B2	ala__D,arab__D,asn__L,cit,dxyl,o2,so4,thm
comm_15_854	complete	mro	Parageobacillus_toebii_NBRC_107807	o2,so4,uaagmda
comm_15_854	complete	mro	Clostridium_termitidis_CT1112	4abz,arg__L,no2,o2,sbt__D,so4
comm_15_854	complete	mro	Clostridium_tepidiprofundi_DSM_19306	arab__D,arg__L,for,his__L,id3acald,ile__L,leu__L,lys__L,met__L,no3,o2,phe__L,ppt,so4
comm_15_854	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	asp__L,cgly,glyald,o2,pnto__R,ribflv,sbt__D,thm
comm_15_854	complete	mro	Azohydromonas_lata_NBRC_102462	acald,no3,o2,so4
comm_15_855	complete	mip	ni	4abz,4hbz,ala_B,ala__D,arg__L,asn__L,bz,bzal,bzalc,cellb,cit,coa,dxyl,for,fru,galt,gln__L,gsn,his__L,id3acald,leu__L,meoh,met__L,nac,nmn,no2,o2,ppa,progly,pydx,so4,thm,thr__L,thym,tol,tyr__L,uaagmda,ura,val__L
comm_15_855	complete	mip	i	4hbz,cellb,cit,coa,dxyl,fru,gln__L,gsn,met__L,nac,nmn,no2,o2,progly,pydx,so4,thm,thym
comm_15_855	complete	mro	community	4hbald,cit,coa,dxyl,fru,gln__L,glyald,gsn,met__L,nac,nmn,no2,o2,progly,pydx,rib__D,so4,thm,thym,xyl__D
comm_15_855	complete	mro	Acetobacterium_wieringae_DSM_1911	akg,asn__L,glyc,o2,so4,ura
comm_15_855	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_15_855	complete	mro	Methylocystis_parvus_OBBP	cit,dxyl,glyc,no2,o2,so4
comm_15_855	complete	mro	Ruegeria_atlantica_CECT_4292	acald,asn__L,cit,nh4,o2,rnam,so4,thm
comm_15_855	complete	mro	Clostridium_puniceum_DSM_2619	for,glyc,h2s,nh4,o2,so4,thym
comm_15_855	complete	mro	Tomitella_biformata_AHU_1821	cit,gln__L,o2,so4
comm_15_855	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	fru,g3pe,glyc,nmn,no2,so4
comm_15_855	complete	mro	Smaragdicoccus_niigatensis_DSM_44881_NBRC_103563	glyald,nh4,o2,so4
comm_15_855	complete	mro	Roseomonas_cervicalis_ATCC_49957	cit,dxyl,nh4,o2,so4
comm_15_855	complete	mro	Brevibacillus_agri_5_2	o2,so4,uaagmda
comm_15_855	complete	mro	Buchnera_aphidicola_str_Ak_Acyrthosiphon_kondoi	4abz,4hthr,ala__D,asn__L,coa,gln__L,gsn,ile__L,met__L,nac,o2,progly,pydx,so4,thm,tyr__L,val__L
comm_15_855	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,citr__L,his__L,id3acald,leu__L,nac,o2,pnto__R,progly,pser__L,so4,thr__L,thym
comm_15_855	complete	mro	Syntrophus_gentianae_DSM_8423	fum,h2s,no2,o2
comm_15_855	complete	mro	Aquamicrobium_defluvii_W13Z1	cit,dxyl,glyc3p,nh4,o2,rib__D,so4,thm,xyl__D
comm_15_855	complete	mro	Siansivirga_zeaxanthinifaciens_CC_SAMT_1	asn__L,meoh,o2,so4,thm
comm_15_856	complete	mip	ni	4abz,ade,arab__L,arg__L,asn__L,asp__L,bz,bzalc,cit,dtmp,dxyl,for,fru,glc__D,his__L,ile__L,indole,leu__L,lys__L,met__L,ncam,nmn,no,no2,no3,o2,pnto__R,pro__L,ribflv,so4,thm,thr__L,thym
comm_15_856	complete	mip	i	arab__L,bzalc,dtmp,dxyl,fru,glc__D,met__L,ncam,nmn,no2,no3,o2,ribflv,so4,thm,thym
comm_15_856	complete	mro	community	bzalc,cellb,co,csn,dtmp,dxyl,glyald,met__L,ncam,nmn,no3,o2,ribflv,so4,thm
comm_15_856	complete	mro	Lamprocystis_purpurea_DSM_4197	nh4,o2,pyr,so4
comm_15_856	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,cytd,fum,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,pro__L,so4,thm,thr__L
comm_15_856	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,no2,so4
comm_15_856	complete	mro	Runella_zeae_DSM_19591	4hthr,o2,so4,thm
comm_15_856	complete	mro	Bauldia_litoralis_ATCC_35022	cit,dxyl,glyc,nh4,no3,o2,so4
comm_15_856	complete	mro	Jannaschia_aquimarina_GSW_M26	asn__L,glyc,ncam,nh4,o2,pnto__R,so4,thm
comm_15_856	complete	mro	Mannheimia_haemolytica_M42548	glyc3p,nh4,nmn,o2,so4
comm_15_856	complete	mro	Gordonia_terrae_3612	cit,so4,urea
comm_15_856	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,h2s,nh4,o2,so4
comm_15_856	complete	mro	Legionella_fallonii_LLAP_10	arg__L,for,glc__D,lys__L,o2,so4
comm_15_856	complete	mro	Acinetobacter_celticus_ANC_4603	asn__L,cit,o2,so4
comm_15_856	complete	mro	Dechloromonas_agitata_is5	acald,no3,so4
comm_15_856	complete	mro	Lachnoanaerobaculum_saburreum_DSM_3986	4abz,asp__L,cit,csn,dtmp,glyc3p,his__L,ncam,nh4,pnto__R,rib__D,ribflv,so4
comm_15_856	complete	mro	Thiobacillus_thioparus_DSM_505	ade,arg__L,cit,o2,so4
comm_15_856	complete	mro	Pseudarcicella_hirudinis_E92_LMG_26720_CCM_7988	asn__L,no2,o2,so4
