community	medium	key1	key2	data
comm_33_250	complete	mip	ni	26dap__M,3mb,3oxoadp,4abz,4hbald,4hphac,acgam,ade,adn,airs,akg,ala_B,arg__L,asn__L,asp__L,bz,cellb,cgly,chor,cit,cmp,coa,dmso,dxyl,fol,for,fru,gal,gln__L,gua,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pnto__R,ppa,pro__L,ribflv,sbt__D,skm,so4,succ,tartr__L,thm,thr__L,thymd,trp__L,tyr__L,uaagmda,ura,val__L
comm_33_250	complete	mip	i	26dap__M,3mb,4hphac,acgam,airs,ala_B,cellb,chor,cit,cmp,dmso,dxyl,fru,gal,gln__L,ncam,nmn,no3,o2,ribflv,sbt__D,so4,thm
comm_33_250	complete	mro	community	26dap__M,3mb,4hphac,acgam,airs,ala_B,chor,cit,cmp,dmso,dxyl,fru,glc__D,gln__L,glycogen,ncam,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_33_250	complete	mro	Maribacter_stanieri_DSM_19891	ala__L,o2,so4
comm_33_250	complete	mro	Actibacterium_atlanticum_22II_S11_z10	acald,asn__L,cit,dxyl,nh4,o2,so4
comm_33_250	complete	mro	Methyloceanibacter_methanicus_R_67174	adn,asn__L,cytd,his__L,o2,sbt__D,so4
comm_33_250	complete	mro	Planococcus_maritimus_Y42	arg__L,glyald,nmn,o2,so4
comm_33_250	complete	mro	Cellulomonas_marina_CGMCC_4_6945	ala_B,h2s,o2,pro__L,so4,uaagmda
comm_33_250	complete	mro	Diplorickettsia_massiliensis_20B	anhgm,arg__L,asp__L,chor,cmp,coa,gln__L,his__L,hxan,ile__L,leu__L,man6p,met__L,nmn,o2,phe__L,pro__L,ser__L,so4,thr__L,thymd,tol,trp__L,tyr__L,val__L
comm_33_250	complete	mro	Haliea_salexigens_DSM_19537	ala_B,ala__L,man1p,o2,so4
comm_33_250	complete	mro	Croceicoccus_naphthovorans_PQ_2	ala_B,cit,nh4,o2,so4
comm_33_250	complete	mro	Helicobacter_apodemus_MIT_03_7007	acald,for,glyc3p,h2s,met__L,nh4,o2,so4
comm_33_250	complete	mro	Nostoc_punctiforme_PCC_73102_ATCC_29133_PCC_73102	cit,glyc3p,o2,pro__L,so4
comm_33_250	complete	mro	Terribacillus_aidingensis_MP602	ala__D,cit,nmn,o2,so4
comm_33_250	complete	mro	Methylomonas_lenta_R_45370	ala__D,o2,so4
comm_33_250	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_33_250	complete	mro	Crenobacter_luteus_CN10	asn__L,cit,o2,so4
comm_33_250	complete	mro	Beduini_massiliensis_GM1	akg,arg__L,asp__L,fol,glc__D,id3acald,ncam,o2,ribflv,so4
comm_33_250	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,no2,o2,so4
comm_33_250	complete	mro	Nakamurella_multipartita_DSM_44233	cit,etoh,nh4,o2,so4
comm_33_250	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,ala_B,arg__L,gln__L,h2s,id3acald,leu__L,o2,ribflv
comm_33_250	complete	mro	Treponema_saccharophilum_DSM_2985	acald,asp__L,glyc3p,nmn,no3,o2,skm,so4
comm_33_250	complete	mro	Lentzea_guizhouensis_DHS_C013	glyald,h2s,nh4,so4
comm_33_250	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_33_250	complete	mro	Lactobacillus_delbrueckii_subsp_bulgaricus_ATCC_11842_JCM_1002	26dap__M,4abz,arg__L,chor,glc__D,glu__L,gly,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,ribflv,so4,trp__L,tyr__L,val__L
comm_33_250	complete	mro	Paraglaciecola_psychrophila_170	cit,glyc3p,nh4,o2,so4
comm_33_250	complete	mro	Capnocytophaga_cynodegmi_DSM_19736_E6447	acgam,arg__L,his__L,ile__L,leu__L,lys__L,nmn,o2,pro__L,so4,thr__L,val__L
