community	medium	key1	key2	data
comm_39_250	complete	mip	ni	3cmp,3hoxpac,4abut,4abz,acgam,ade,adn,ala_B,ala__D,amp,arab__L,arg__L,asn__L,bz,cgly,cit,dha,dmso,dxyl,fol,for,fru,glc__D,gln__L,glu__L,glyald,h2s,his__L,ile__L,leu__L,mal__L,man1p,met__L,mmet,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,so4,tartr__L,thm,thr__L,thymd,tre,trp__L,tyr__L,ura,val__L,xyl__D
comm_39_250	complete	mip	i	3cmp,3hoxpac,acgam,ala_B,arab__L,cit,dha,dmso,dxyl,fru,glc__D,gln__L,glyald,met__L,mmet,nac,ncam,nmn,no,no3,o2,ribflv,so4,tartr__L,thm,tre,xyl__D
comm_39_250	complete	mro	community	3cmp,3hoxpac,acgam,ala_B,cit,dmso,dxyl,fru,gln__L,glycogen,lcts,met__L,mmet,nac,ncam,nmn,no2,no3,o2,ribflv,so3,so4,tartr__L,thm,tre
comm_39_250	complete	mro	Synechococcus_elongatus_PCC_6301	asn__L,cit,glyald,o2,so4
comm_39_250	complete	mro	Lactobacillus_intestinalis_DSM_6629	akg,arg__L,asn__L,cgly,cit,fol,glc__D,h2s,his__L,hxan,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,rib__D,thr__L,trp__L,tyr__L,val__L
comm_39_250	complete	mro	Williamsia_muralis_NBRC_105860	cit,nh4,o2,so4
comm_39_250	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_39_250	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_39_250	complete	mro	Geopsychrobacter_electrodiphilus_DSM_16401	asn__L,g3pe,o2,so4
comm_39_250	complete	mro	Geodermatophilus_nigrescens_DSM_45408	gln__L,glyald,o2,so4
comm_39_250	complete	mro	Tissierella_praeacuta_DSM_18095	ade,ala_B,arg__L,gln__L,ile__L,indole,leu__L,nmn,no2,o2,rib__D,so4
comm_39_250	complete	mro	Microbacterium_mangrovi_MUSC_115	ala_B,asn__L,glyald,nh4,o2,so4
comm_39_250	complete	mro	Staphylococcus_pettenkoferi_FDAARGOS_288	gly,his__L,mal__L,nac,no3,orn,phe__L,so4
comm_39_250	complete	mro	Clostridium_bolteae_90A9	4abz,glyald,nh4,o2,so4
comm_39_250	complete	mro	Flaviramulus_ichthyoenteri_Th78	gly,o2,so4
comm_39_250	complete	mro	Isoptericola_variabilis_225	ala__D,asn__L,gln__L,o2,so4
comm_39_250	complete	mro	Clostridium_pasteurianum_BC1	glyc3p,nh4,o2,so3,so4
comm_39_250	complete	mro	Sideroxydans_lithotrophicus_ES_1	cit,nh4,o2,so4
comm_39_250	complete	mro	Cellulomonas_carbonis_T26	asn__L,glyc,nh4,o2,so4
comm_39_250	complete	mro	Aureimonas_altamirensis_DSM_21988	dxyl,glyc,nh4,o2,so4,tartr__L
comm_39_250	complete	mro	Ralstonia_pickettii_12J	asn__L,o2,so4
comm_39_250	complete	mro	Polymorphum_gilvum_SL003B_26A1	acald,dxyl,nh4,o2,so4
comm_39_250	complete	mro	Flectobacillus_major_DSM_103	cit,for,no2,o2,so4
comm_39_250	complete	mro	Leptolyngbya_boryana_dg5	glyc3p,nh4,o2,so4
comm_39_250	complete	mro	Prevotella_copri_DSM_18205	acgam,nh4,o2,rib__D,so4
comm_39_250	complete	mro	Thioclava_nitratireducens_25B10_4	3cmp,asn__L,dxyl,o2,so4
comm_39_250	complete	mro	Rhodococcus_erythropolis_CCM2595	glyald,nh4,so4
comm_39_250	complete	mro	Bifidobacterium_breve_DSM_20213_JCM_1192	ala_B,glc__D,gln__L,glyc3p,h2s,o2,ribflv,so4
comm_39_250	complete	mro	Pseudomonas_guineae_LMG_24016	ala_B,cit,nh4,o2,so4
comm_39_250	complete	mro	Clostridium_cavendishii_DSM_21758	for,gln__L,no2,o2,rib__D,so4
comm_39_250	complete	mro	Phycicoccus_cremeus_CGMCC_1_6963	gln__L,glyald,o2,so4
comm_39_250	complete	mro	Cyanobium_gracile_PCC_6307	nh4,no3,o2,rib__D,so4
comm_39_250	complete	mro	Streptomyces_scabrisporus_DSM_41855	glyald,nh4,o2,so4
comm_39_250	complete	mro	Mycobacterium_shinjukuense_CCUG_53584	acald,cit,glyc3p,nh4,o2,so4,thym
comm_39_250	complete	mro	Oscillatoria_nigro_viridis_PCC_7112	amp,arg__L,glyc3p,met__L,o2,so4,thymd
comm_39_250	complete	mro	Massilia_timonae_NEU	2pglyc,ala_B,nh4,o2,so4
comm_39_250	complete	mro	Yangia_pacifica_DSM_26894	fru,nh4,o2,so4
comm_39_250	complete	mro	Fournierella_massiliensis_AM2	4abz,arg__L,asp__L,glyc3p,id3acald,o2,pnto__R,ribflv,so4,ura
comm_39_250	complete	mro	Brevibacterium_yomogidense_B_Co_03_10	asn__L,nmn,o2,so4
comm_39_250	complete	mro	Actinomyces_turicensis_ACS_279_V_Col4	4abz,adn,asn__L,gln__L,h2s,met__L,ncam,o2,orn,ribflv,so4
comm_39_250	complete	mro	Streptococcus_varani_FF10	h2s,indole,nac,nh4,o2,orn,pnto__R,rib__D,ribflv,so4
comm_39_250	complete	mro	Aequorivita_vladivostokensis_KMM_3516	arg__L,leu__L,o2,phe__L,pro__L,so3,so4,thr__L,val__L
