community	medium	key1	key2	data
comm_39_150	complete	mip	ni	26dap__M,3cmp,4abut,4hbald,acald,acgam,acnam,ade,akg,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cgly,chor,cit,dmso,dtmp,dxyl,feenter,for,fru,glc__D,gln__L,glu__D,glyald,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,melib,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,progly,pydxn,ribflv,rnam,so4,succ,thm,thr__L,thrp,tre,trp__L,tsul,uaagmda,ura,val__L,xan
comm_39_150	complete	mip	i	26dap__M,3cmp,acgam,ala_B,arab__D,cit,dmso,dtmp,dxyl,feenter,fru,gln__L,glu__D,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thrp,tre,tsul
comm_39_150	complete	mro	community	23ccmp,26dap__M,acgam,ala_B,arab__D,cit,dmso,dtmp,dxyl,feenter,fru,glc__D,gln__L,glu__D,glycogen,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thrp,tsul
comm_39_150	complete	mro	Sanguibacter_gelidistatuariae_ISLP_3	ala__L,for,o2,so4
comm_39_150	complete	mro	Kingella_denitrificans_ATCC_33394	arg__L,asn__L,cit,nmn,o2,so4
comm_39_150	complete	mro	Enterococcus_italicus_DSM_15952	ala_B,glu__L,glyald,h2s,his__L,nac,o2,ribflv,so4,trp__L
comm_39_150	complete	mro	Microbacterium_mangrovi_MUSC_115	ala_B,asn__L,glyald,nh4,o2,so4
comm_39_150	complete	mro	Weissella_koreensis_KACC_15510	26dap__M,ala_B,arg__L,asn__L,fol,glu__D,gua,h2s,his__L,ile__L,leu__L,lys__L,man6p,met__L,ncam,o2,phe__L,pro__L,ribflv,thr__L,trp__L,ura,val__L
comm_39_150	complete	mro	Treponema_pedis_str_T_A4	LalaDgluMdapDala,ade,arg__L,asp__L,cgly,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pnto__R,progly,rib__D,ribflv,thrp,val__L
comm_39_150	complete	mro	Treponema_berlinense_ATCC_BAA_909	acald,cit,dtmp,mal__L,nh4,o2,rnam,so4,ura
comm_39_150	complete	mro	Bacteroides_luti_DSM_26991	12ppd__S,acgam,nh4,o2,so4
comm_39_150	complete	mro	Silvibacterium_bohemicum_S15	glc__D,nh4,o2,so4
comm_39_150	complete	mro	Vibrio_vulnificus_CECT_4999	cit,nh4,o2,so4
comm_39_150	complete	mro	Xanthomonas_gardneri_ICMP7383	cit,glc__D,glu__D,nac,o2,orn,so4
comm_39_150	complete	mro	Macrococcus_canis_KM45013	glyald,his__L,mal__L,met__L,o2,orn,so4,val__L
comm_39_150	complete	mro	Campylobacter_hominis_ATCC_BAA_381	glyc,met__L,nmn,no3,o2,so4,tsul
