community	medium	key1	key2	data
comm_8_750	complete	mip	ni	4abz,ade,arg__L,asn__L,bz,cit,for,gam,glc__D,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nmn,no2,o2,phe__L,pnto__R,ppi,progly,ribflv,so4,thm,thr__L,tyr__L,ura,val__L
comm_8_750	complete	mip	i	asn__L,cit,gam,glc__D,gln__L,nmn,o2,ppi,progly,ribflv,so4,thm,tyr__L,ura
comm_8_750	complete	mro	community	asn__L,cit,csn,gam,glc__D,gln__L,nmn,o2,ppi,progly,ribflv,so4,thm,tyr__L
comm_8_750	complete	mro	Flectobacillus_major_DSM_103	cit,for,nh4,o2,pyr,so4
comm_8_750	complete	mro	Lutibacter_agarilyticus_DSM_29150	csn,pyr,so4
comm_8_750	complete	mro	Faecalibacterium_prausnitzii_A2_165	4abz,bz,cit,glc__D,nh4,nmn,pnto__R,ribflv,so4,thr__L,ura
comm_8_750	complete	mro	Facklamia_ignava_CCUG_37419	4abz,ade,arg__L,asn__L,bz,gam,gln__L,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,progly,ribflv,tyr__L,val__L
comm_8_750	complete	mro	Micromonospora_sediminicola_DSM_45794	o2,ptrc,so4
comm_8_750	complete	mro	Aquimarina_agarilytica_ZC1	asn__L,glc__D,o2,ppi,so4
comm_8_750	complete	mro	Ralstonia_pickettii_12J	asn__L,bz,o2,so4
comm_8_750	complete	mro	Sanguibacter_gelidistatuariae_ISLP_3	dha,for,nh4,o2,so4,thm
comm_8_751	complete	mip	ni	ala_B,asn__L,bz,cit,dmso,fru,gln__L,glyc3p,his__L,ile__L,leu__L,nac,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,trp__L,val__L,xyl__D
comm_8_751	complete	mip	i	asn__L,cit,fru,gln__L,ile__L,leu__L,nac,no3,o2,phe__L,pydxn,ribflv,so4,thm,val__L,xyl__D
comm_8_751	complete	mro	community	asn__L,btoh,cit,gln__L,glyc3p,ile__L,leu__L,nac,no3,o2,phe__L,pydxn,ribflv,so4,thm,xyl__D
comm_8_751	complete	mro	Hymenobacter_daecheongensis_DSM_21074	ile__L,leu__L,o2,phe__L,pro__L,so4,thm,val__L
comm_8_751	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_8_751	complete	mro	Tetragenococcus_halophilus_NBRC_12172	but,bz,gln__L,glyald,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,so4,thm,trp__L
comm_8_751	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,bz,no3,o2,so4
comm_8_751	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	bz,cit,coa,glyc,nh4,o2,pydxn,so4
comm_8_751	complete	mro	Muribaculum_intestinale_YL27	gln__L,o2,so4,xyl__D
comm_8_751	complete	mro	actinobacterium_LLX17	asn__L,gln__L,o2,so4
comm_8_751	complete	mro	Croceicoccus_mobilis_Ery22	btoh,cit,fol,nh4,o2,so4
comm_8_752	complete	mip	ni	2pg,3mb,4abz,ala_B,asp__L,bz,cit,dmso,dtmp,gln__L,glyald,glyb,h2s,his__L,hxan,ile__L,ncam,nmn,no3,o2,orn,phe__L,rib__D,ser__L,so3,so4,thm,tol,trp__L,uaagmda,val__L
comm_8_752	complete	mip	i	cit,dmso,dtmp,gln__L,glyald,glyb,ncam,nmn,no3,o2,rib__D,so3,so4,thm,tol
comm_8_752	complete	mro	community	chol,cit,dmso,dtmp,gln__L,glycogen,ncam,nmn,no3,o2,so3,so4,thm,tol
comm_8_752	complete	mro	Pseudoxanthomonas_mexicana_CCH9_G4	4abz,bz,dmso,o2,orn,so4
comm_8_752	complete	mro	Mycobacterium_hassiacum_DSM_44199	cit,glyald,nh4,o2,so4
comm_8_752	complete	mro	Ruminobacter_amylophilus_DSM_1361	fum,nh4,so4
comm_8_752	complete	mro	Bacillus_megaterium_NBRC_15308_ATCC_14581	acald,o2,so4,uaagmda
comm_8_752	complete	mro	Pseudophaeobacter_leonis_306	2pg,cit,dtmp,ncam,nh4,o2,phe__L,rib__D,so4,uaagmda
comm_8_752	complete	mro	Corynebacterium_testudinoris_DSM_44614	gln__L,h2s,ncam,no3,o2,phe__L
comm_8_752	complete	mro	Carnobacterium_jeotgali_MS3	ade,asp__L,glu__L,glyb,his__L,ile__L,leu__L,nmn,o2,pnto__R,rib__D,so3,so4,thm,tol,trp__L,val__L
comm_8_752	complete	mro	Corynebacterium_humireducens_NBRC_106098_DSM_45392	gln__L,h2s,o2,so4
comm_8_753	complete	mip	ni	3mb,arg__L,bz,cit,cyst__L,cytd,fald,fru,fum,gln__L,gly,glyc,his__L,lys__L,nac,nh4,nmn,no3,o2,phe__L,ppa,so4,thm,thr__L,trp__L
comm_8_753	complete	mip	i	cit,cyst__L,gln__L,glyc,nac,nmn,no3,o2,so4,thm
comm_8_753	complete	mro	community	cit,cyst__L,gln__L,glyald,nac,nmn,no2,o2,so4,thm
comm_8_753	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,so4
comm_8_753	complete	mro	Erwinia_billingiae_Eb661	fald,nh4,nmn,o2,so4
comm_8_753	complete	mro	Paracoccus_solventivorans_DSM_6637	bz,glyc,nh4,o2,so4
comm_8_753	complete	mro	Nitrosospira_multiformis_ATCC_25196	bz,fald,o2,orn,so4
