community	medium	key1	key2	data
comm_2_950	complete	mip	ni	bzal,glu__L,glyald,indole,mal__L,no,o2,so4
comm_2_950	complete	mip	i	bzal,glyald,no,o2,so4
comm_2_950	complete	mro	community	bzal,glyc3p,no,o2,so4
comm_2_950	complete	mro	Clostridium_gasigenes_DSM_12272	bzal,glu__L,glyald,mal__L,no,o2,so4,trp__L
comm_2_950	complete	mro	Amycolatopsis_nigrescens_CSC17Ta_90	glyc3p,nh4,o2,so4
comm_2_951	complete	mip	ni	asn__L,bzal,cit,dxyl,gly,o2,so4,uaagmda
comm_2_951	complete	mip	i	asn__L,bzal,cit,dxyl,o2,so4,uaagmda
comm_2_951	complete	mro	community	asn__L,bzal,cit,dxyl,no3,o2,so4,uaagmda
comm_2_951	complete	mro	Inquilinus_limosus	asn__L,bzal,cit,dxyl,o2,so4
comm_2_951	complete	mro	Bacillus_halosaccharovorans_DSM_25387	cit,o2,so4,uaagmda
comm_2_952	complete	mip	ni	acald,ala_B,asn__L,fe3dcit,glyc,met__L,nh4,o2,pydam,so4
comm_2_952	complete	mip	i	acald,ala_B,asn__L,fe3dcit,glyc,met__L,o2,pydam,so4
comm_2_952	complete	mro	community	4hthr,ala_B,asn__L,fe3dcit,glyald,met__L,o2,so4
comm_2_952	complete	mro	Sphingopyxis_terrae_NBRC_15098_203_1	ala_B,fe3dcit,glyc,nh4,o2,so4
comm_2_952	complete	mro	cyanobacterium_PCC_7702	4hthr,asn__L,glyald,met__L,o2,so4
comm_2_953	complete	mip	ni	5mtr,acald,asn__L,bz,fum,galt,nh4,o2,so4,thr__L
comm_2_953	complete	mip	i	5mtr,asn__L,bz,fum,galt,o2,so4,thr__L
comm_2_953	complete	mro	community	5mtr,asn__L,bz,fum,galt,o2,so4,thr__L
comm_2_953	complete	mro	Desulfovibrio_vulgaris_str_Miyazaki_F	5mtr,asn__L,fum,o2,so4,thr__L
comm_2_953	complete	mro	Gallionella_capsiferriformans_ES_2	bz,galt,nh4,o2,so4
comm_2_954	complete	mip	ni	acald,asn__L,bz,etha,nac,nmn,o2,so4,thm
comm_2_954	complete	mip	i	acald,asn__L,bz,etha,nac,nmn,o2,so4,thm
comm_2_954	complete	mro	community	arab__D,asn__L,bzal,nac,nmn,o2,so4,thm
comm_2_954	complete	mro	Paenirhodobacter_enshiensis_DW2_9	arab__D,asn__L,bz,nac,o2,so4
comm_2_954	complete	mro	Roseovarius_lutimaris_DSM_28463	acald,bzal,nh4,nmn,o2,so4,thm
comm_2_955	complete	mip	ni	3mb,acgam,ade,arg__L,asp__L,but,cit,cyst__L,gln__L,his__L,lys__L,no2,o2,phe__L,progly,sbt__D,so4,thr__L,tyr__L
comm_2_955	complete	mip	i	3mb,acgam,ade,asp__L,but,cit,cyst__L,gln__L,no2,o2,phe__L,progly,sbt__D,so4,thr__L,tyr__L
comm_2_955	complete	mro	community	3mb,acgam,ade,asp__L,but,cit,cyst__L,gln__L,man1p,no,o2,phe__L,progly,so4,thr__L,tyr__L
comm_2_955	complete	mro	Prevotella_micans_DSM_21469_JCM_16134	3mb,acgam,ade,arg__L,asp__L,but,cyst__L,gln__L,his__L,lys__L,man1p,no2,o2,phe__L,progly,so4,thr__L,tyr__L
comm_2_955	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,no,o2,so4
comm_2_956	complete	mip	ni	2pglyc,4abz,glc__D,no2,o2,so4,thr__L,uaagmda
comm_2_956	complete	mip	i	4abz,glc__D,no2,o2,so4,thr__L,uaagmda
comm_2_956	complete	mro	community	4abz,glyald,no2,o2,so4,thr__L,uaagmda
comm_2_956	complete	mro	Domibacillus_antri_XD80	glyc,o2,so4,uaagmda
comm_2_956	complete	mro	Chryseobacterium_arachidis_DSM_27619	4abz,glyald,no2,o2,so4,thr__L,udcpdp
comm_2_957	complete	mip	ni	3mb,acgam,ade,arg__L,asp__L,but,bz,cit,cyst__L,gln__L,his__L,lys__L,no2,o2,phe__L,progly,sbt__D,so4,thr__L,tyr__L
comm_2_957	complete	mip	i	3mb,acgam,arg__L,but,bz,cit,cyst__L,gln__L,his__L,no2,o2,phe__L,progly,sbt__D,so4
comm_2_957	complete	mro	community	3mb,acgam,arg__L,but,cit,cyst__L,gam6p,gln__L,his__L,no,o2,phe__L,progly,so4,tol
comm_2_957	complete	mro	Prevotella_micans_DSM_21469_JCM_16134	3mb,acgam,ade,arg__L,asp__L,but,cyst__L,gam6p,gln__L,his__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tol,tyr__L
comm_2_957	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	bz,cit,nh4,no,o2,so4
comm_2_958	complete	mip	ni	arab__L,asn__L,gln__L,o2,ppt,so4,thm
comm_2_958	complete	mip	i	arab__L,asn__L,gln__L,o2,ppt,so4,thm
comm_2_958	complete	mro	community	gln__L,glyc3p,o2,so4,thm
comm_2_958	complete	mro	Nakamurella_lactea_DSM_19367	gln__L,glyc3p,o2,so4,thm
comm_2_958	complete	mro	Nocardioides_lianchengensis_CGMCC_4_6858	asn__L,fum,nh4,o2,so4,thm
comm_2_959	complete	mip	ni	acgam,gln__L,o2,pnto__R,progly,so4,thm,xyl__D
comm_2_959	complete	mip	i	acgam,gln__L,o2,progly,so4,thm,xyl__D
comm_2_959	complete	mro	community	acgam,gln__L,o2,progly,so4,thm,xyl__D
comm_2_959	complete	mro	Prevotella_oralis_ATCC_33269	acgam,gln__L,o2,pnto__R,progly,so4,thm,xyl__D
comm_2_959	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	acald,nh4,o2,so4
comm_2_960	complete	mip	ni	2dhglcn,asn__L,bz,cit,dxyl,h2s,no,o2,ptrc,so4,thm
comm_2_960	complete	mip	i	2dhglcn,asn__L,cit,dxyl,o2,ptrc,so4,thm
comm_2_960	complete	mro	community	acald,asn__L,cit,dxyl,glc__D,no,o2,so4,thm
comm_2_960	complete	mro	Neomicrococcus_aestuarii_B18	asn__L,glc__D,h2s,no,o2,so4,thm
comm_2_960	complete	mro	Pelagibacterium_halotolerans_B2	ala__L,asn__L,bz,cit,dxyl,glc__D,o2,so4,thm
comm_2_961	complete	mip	ni	ala_B,bz,chols,chor,for,glu__L,glyc,leu__L,nac,o2,orn__L,ribflv,so4,thm,val__L
comm_2_961	complete	mip	i	ala_B,bz,chols,chor,for,glu__L,glyc,leu__L,nac,o2,ribflv,so4,thm,val__L
comm_2_961	complete	mro	community	ala_B,bz,chols,chor,for,glyc2p,leu__L,nac,o2,orn,ribflv,so4,thm,val__L
comm_2_961	complete	mro	Laribacter_hongkongensis_HLHK9	bz,for,glyc2p,o2,orn,so4
comm_2_961	complete	mro	Lactobacillus_paracasei_subsp_paracasei_JCM_8130	ala_B,bz,chols,chor,glu__L,glyc,leu__L,nac,o2,orn,ribflv,thm,val__L
comm_2_962	complete	mip	ni	bz,cit,nh4,o2,so4,xyl__D
comm_2_962	complete	mip	i	bz,nh4,o2,so4,xyl__D
comm_2_962	complete	mro	community	bz,glyc2p,nh4,o2,so4
comm_2_962	complete	mro	Pseudomonas_stutzeri_CGMCC_1_1803	bz,glyc2p,nh4,o2,so4
comm_2_962	complete	mro	Williamsia_herbipolensis_ARP1	cit,glyc,nh4,o2,so4
comm_2_963	complete	mip	ni	3mb,4abz,arg__L,cellb,fald,glyc,id3acald,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,tol,val__L
comm_2_963	complete	mip	i	3mb,4abz,arg__L,glyc,id3acald,o2,pnto__R,ribflv,so4,thm
comm_2_963	complete	mro	community	3mb,4abz,galt,id3acald,nh4,o2,pnto__R,ribflv,so4,thm
comm_2_963	complete	mro	Flavonifractor_plautii_YL31	4abz,bz,glyc3p,id3acald,nh4,o2,oxa,pnto__R,pydxn,ribflv,so4,thm
comm_2_963	complete	mro	Flavobacterium_gelidilacus_DSM_15343	3mb,arg__L,asp__L,for,o2,pro__L,so4,thm,val__L
comm_2_964	complete	mip	ni	bz,cit,etoh,for,gly,no,o2,so4,udcpp
comm_2_964	complete	mip	i	cit,gly,no,o2,so4,udcpp
comm_2_964	complete	mro	community	cit,gly,no2,o2,so4,udcpp
comm_2_964	complete	mro	Giesbergeria_anulus_ATCC_35958	acald,bz,cit,h2s,nh4,o2,so4
comm_2_964	complete	mro	Geobacillus_thermodenitrificans_NG80_2	cit,gly,no2,o2,so4,udcpp
comm_2_965	complete	mip	ni	3mb,4hbz,asn__L,cit,dxyl,fru,ile__L,indole,o2,pac,so4
comm_2_965	complete	mip	i	3mb,4hbz,asn__L,cit,dxyl,fru,ile__L,indole,o2,pac,so4
comm_2_965	complete	mro	community	3mb,4hbz,asn__L,cit,dxyl,fru,ile__L,indole,o2,pac,so4
comm_2_965	complete	mro	Alkaliphilus_transvaalensis_ATCC_700919	3mb,4hbz,fru,ile__L,indole,o2,pac,so4
comm_2_965	complete	mro	Hellea_balneolensis_DSM_19091	asn__L,cit,dxyl,fru,o2,so4
comm_2_966	complete	mip	ni	26dap__M,4hphac,arg__L,bz,chols,cit,gln__L,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,o2,pnto__R,progly,ribflv,thm,ura,val__L
comm_2_966	complete	mip	i	26dap__M,4hphac,bz,chols,cit,gln__L,glu__L,leu__L,met__L,nmn,o2,progly,ribflv,thm,ura,val__L
comm_2_966	complete	mro	community	26dap__M,4hphac,bz,cit,gln__L,leu__L,met__L,nmn,no2,o2,ppt,progly,ribflv,so4,thm,val__L
comm_2_966	complete	mro	Nocardioides_exalbidus_DSM_22017	cit,fum,gln__L,met__L,no2,o2,ppt,so4,thm
comm_2_966	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,bz,glu__L,h2s,his__L,id3acald,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,val__L
comm_2_967	complete	mip	ni	ade,ala_B,bzal,bzalc,cit,citr__L,glc__D,ile__L,leu__L,met__L,o2,pro__L,pydxn,so4,thm,val__L
comm_2_967	complete	mip	i	ala_B,bzal,cit,glc__D,leu__L,met__L,o2,pro__L,pydxn,so4,thm,val__L
comm_2_967	complete	mro	community	ala_B,bzal,cit,glc__D,leu__L,met__L,nh4,o2,ppt,pydxn,so4,thm,val__L
comm_2_967	complete	mro	Legionella_saoudiensis_LH_SWC	ade,arg__L,bzal,cit,glc__D,ile__L,leu__L,met__L,o2,pro__L,so4,thm,val__L
comm_2_967	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,bz,cit,nh4,o2,ppt,pydxn,so4
comm_2_968	complete	mip	ni	2pglyc,bz,duri,h2s,leu__L,nh4,nmn,o2,pnto__R,pro__L,so4,trp__L,xyl__D
comm_2_968	complete	mip	i	bz,duri,leu__L,nh4,nmn,o2,so4,trp__L,xyl__D
comm_2_968	complete	mro	community	bz,fru,h2s,leu__L,nmn,no2,o2,so4,trp__L
comm_2_968	complete	mro	Caldimonas_manganoxidans_ATCC_BAA_369	bz,glyc,nh4,nmn,o2,so4
comm_2_968	complete	mro	Clostridium_colicanis_DSM_13634	bz,fru,h2s,leu__L,nmn,no2,o2,pnto__R,so4,trp__L
comm_2_969	complete	mip	ni	cit,glyald,nh4,no3,o2,so4,thm
comm_2_969	complete	mip	i	cit,glyald,no3,o2,so4,thm
comm_2_969	complete	mro	community	cit,glyald,no,o2,so4,thm
comm_2_969	complete	mro	Algoriphagus_machipongonensis_PR1	cit,no2,o2,so4,thm
comm_2_969	complete	mro	Lentzea_albidocapillata_NRRL_B_24057	glyald,no,o2,so4
comm_2_970	complete	mip	ni	cit,dha,nh4,o2,so4,thm
comm_2_970	complete	mip	i	cit,dha,nh4,o2,so4,thm
comm_2_970	complete	mro	community	cit,glyc3p,nh4,o2,so4,thm
comm_2_970	complete	mro	Streptomyces_albus_subsp_albus_NRRL_F_4971	glyc3p,nh4,o2,so4
comm_2_970	complete	mro	Algoriphagus_hitonicola_DSM_19315	cit,nh4,o2,so4,thm
comm_2_971	complete	mip	ni	23ccmp,asn__L,fald,gam,ile__L,lys__L,nmn,o2,orn,pro__L,skm,so4,thm,thr__L,trp__L,val__L
comm_2_971	complete	mip	i	23ccmp,asn__L,fald,gam,ile__L,nmn,orn,so4,thm,trp__L,val__L
comm_2_971	complete	mro	community	23ccmp,asn__L,fald,ile__L,nmn,orn,so4,thm,trp__L,val__L,xyl__D
comm_2_971	complete	mro	Prevotella_saccharolytica_JCM_17484	23ccmp,anhgm,fald,ile__L,lys__L,nmn,orn,pro__L,pyr,skm,so4,thm,thr__L,trp__L,val__L,xyl__D
comm_2_971	complete	mro	Streptomyces_xiamenensis_318	asn__L,nh4,so4,xyl__D
comm_2_972	complete	mip	ni	4abz,cit,glyc3p,indole,nh4,o2,ribflv,so4,tton
comm_2_972	complete	mip	i	4abz,cit,glyc3p,nh4,o2,ribflv,so4,tton
comm_2_972	complete	mro	community	4abz,cit,csn,glyc3p,o2,ribflv,so4,tton
comm_2_972	complete	mro	Paraburkholderia_sprentiae_WSM5005	cit,nh4,o2,so4
comm_2_972	complete	mro	Eggerthella_lenta_DSM_2243	4abz,glyc3p,id3acald,nh4,ribflv,so4,tton
comm_2_973	complete	mip	ni	ala_B,asn__L,bz,cit,no2,o2,orn,so4,thm
comm_2_973	complete	mip	i	ala_B,asn__L,bz,cit,no2,o2,orn,so4,thm
comm_2_973	complete	mro	community	ala_B,asn__L,bz,cit,no3,o2,ptrc,so4,thm
