community	medium	key1	key2	data
comm_20_800	complete	mip	ni	3amp,4abz,4hbz,4hthr,ade,ala_B,arg__L,asn__L,bz,cit,citr__L,dmso,dxyl,fru,galt,glc__D,gln__L,gua,h2s,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nac,ncam,nmn,no2,no3,o2,pro__L,progly,pydxn,rib__D,ribflv,ser__D,so4,thm,thym,udcpp
comm_20_800	complete	mip	i	3amp,ala_B,asn__L,cit,dmso,dxyl,fru,glc__D,gln__L,met__L,nac,ncam,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm
comm_20_800	complete	mro	community	3amp,ala_B,asn__L,cit,dmso,dxyl,fru,gln__L,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,pydxn,ribflv,so4,thm,xyl__D
comm_20_800	complete	mro	Pontibacter_roseus_DSM_17521	cit,leu__L,o2,progly,so4,thm
comm_20_800	complete	mro	Clostridium_cylindrosporum_DSM_605	adn,o2,so4,thm,ura
comm_20_800	complete	mro	Marinibacterium_profundimaris_22II1_22F33	glyc,nh4,o2,so4
comm_20_800	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_20_800	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
comm_20_800	complete	mro	Meiothermus_cerbereus_DSM_11376	cit,h2s,nac,nh4,o2,orn,thm
comm_20_800	complete	mro	Cohaesibacter_marisflavi_CGMCC_1_9157	acald,dxyl,nh4,o2,so4,thm
comm_20_800	complete	mro	Cryptobacterium_curtum_DSM_15641	4hthr,ade,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv,thm
comm_20_800	complete	mro	Actinoalloteichus_cyanogriseus_NRRL_B_2194	gln__L,glyclt,h2s,met__L,o2
comm_20_800	complete	mro	Alteromonas_australica_H_17	cit,nh4,o2,so4
comm_20_800	complete	mro	Bacillus_cecembensis_DSM_21993	3amp,gly,o2,so4,thm
comm_20_800	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,ala_B,glyc,mal__L,nac,no2,o2,ribflv,so4,thm,thym
comm_20_800	complete	mro	Stenotrophomonas_koreensis_DSM_17805	nmn,o2,orn,pydxn,so4,thym
comm_20_800	complete	mro	Haematospirillum_jordaniae_H5569	ala_B,dmso,fum,his__L,ile__L,leu__L,met__L,o2,so4
comm_20_800	complete	mro	Polycyclovorans_algicola_TG408	cit,no2,o2,rib__D,so4
comm_20_800	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,cit,nh4,o2,so4
comm_20_800	complete	mro	Acidovorax_caeni_R_24608	ala__L,o2,so4
comm_20_800	complete	mro	Rhodopseudomonas_palustris_BisA53	glyc3p,nh4,o2,so4
comm_20_800	complete	mro	Mesorhizobium_plurifarium	dxyl,glyc3p,nh4,o2,so4
comm_20_800	complete	mro	Clostridium_lentocellum_DSM_5427	ala__L,o2,so4
comm_20_801	complete	mip	ni	26dap__M,acgam,ade,ala_B,arg__L,asn__L,bz,cgly,chor,cit,cmp,csn,dxyl,fru,gln__L,glu__L,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,n2,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,rib__D,ribflv,ser__L,so4,sucr,thm,tyr__L,uaagmda,udcpp,val__L
