community	medium	key1	key2	data
comm_14_600	complete	mip	ni	4abz,acgam,ade,ala_B,arg__L,asn__L,bz,chols,cit,cytd,fe3dcit,feenter,glu__L,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,met__L,nmn,no2,no3,o2,pro__L,pydxn,ribflv,ser__D,so4,sucr,thm,thr__L,tsul,uaagmda,val__L,xyl__D
comm_14_600	complete	mip	i	acgam,chols,cit,cytd,fe3dcit,feenter,nmn,no2,no3,o2,pydxn,ribflv,so4,sucr,thm,tsul
comm_14_600	complete	mro	community	acgam,adn,chols,cit,fe3dcit,feenter,nmn,no,o2,pydxn,ribflv,so4,sucr,thm,tsul
comm_14_600	complete	mro	Pseudorhodobacter_psychrotolerans_PAMC_27389	asn__L,o2,so3,so4
comm_14_600	complete	mro	Pedobacter_luteus_DSM_22385	glyc,no2,o2,so4,thm
comm_14_600	complete	mro	Arenimonas_donghaensis_DSM_18148_HO3_R19	adn,fe3dcit,feenter,leu__L,o2,orn,so4,val__L
comm_14_600	complete	mro	Bacteroides_plebeius_DSM_17135	acgam,adn,o2,so4
comm_14_600	complete	mro	Weissella_minor_DSM_20014	ala__D,arg__L,chols,cit,dha,glu__L,his__L,id3acald,leu__L,met__L,nmn,pnto__R,ribflv,sucr,thm,val__L
comm_14_600	complete	mro	Ruminococcus_callidus_ATCC_27760	no2,o2,so4,sucr
comm_14_600	complete	mro	Gottschalkia_acidurici_9a	4abut,ade,etoh,fum,h2s,no2,so4
comm_14_600	complete	mro	Anaerobacillus_arseniciselenatis_DSM_15340	dha,his__L,o2,pydxn,ser__L,so4,thr__L,uaagmda,xtsn
comm_14_600	complete	mro	Bacillus_alkalitelluris_10368	asp__L,h2s,o2,so4
comm_14_600	complete	mro	Acidovorax_konjaci_DSM_7481	gly,o2,so4
comm_14_600	complete	mro	Psychrobacter_pacificensis_DSM_23406	asn__L,cit,no2,o2,so4
comm_14_600	complete	mro	Methyloligella_halotolerans_VKM_B_2706	id3acald,ile__L,no,o2,pnto__R,pro__L,pyr,so4
comm_14_600	complete	mro	Chryseobacterium_antarcticum_LMG_24720	4abz,arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_14_600	complete	mro	Sphingomonas_rubra_CGMCC_1_9113	cit,gua,o2,so4
comm_14_601	complete	mip	ni	4abz,ala_B,arg__L,asn__L,asp__L,bz,cit,dextrin,fald,for,galt,gln__L,glu__L,h2s,his__L,icit,ile__L,leu__L,lys__L,malt,metsox_S__L,nh4,nmn,o2,pep,phe__L,pnto__R,pro__L,ptrc,ribflv,so4,thm,thr__L,trp__L,tyrp,udcpp,ura,val__L
comm_14_601	complete	mip	i	ala_B,asn__L,dextrin,galt,gln__L,metsox_S__L,nmn,o2,pep,ptrc,ribflv,so4,thm,tyrp,ura
comm_14_601	complete	mro	community	ala_B,asn__L,csn,fru,galt,gln__L,metsox_S__L,nmn,no3,o2,ptrc,ribflv,so4,thm,tyrp
comm_14_601	complete	mro	Paenibacillus_yonginensis_DCY84	glyc3p,nh4,o2,so4
comm_14_601	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,so4
comm_14_601	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,csn,fald,o2,so4
comm_14_601	complete	mro	Clostridium_saccharogumia_DSM_17460	asn__L,cit,h2s,o2,ribflv
comm_14_601	complete	mro	Methylomonas_lenta_R_45370	gly,o2,so4
