community	medium	key1	key2	data
comm_37_550	complete	mro	community	26dap__M,3cmp,abt__L,acgam,ala_B,chols,cit,citr__L,dxyl,fru,gam6p,gln__L,glyc,gsn,nac,ncam,nmn,no2,no3,o2,orn__L,progly,pydam,ribflv,so4,thm,tsul
comm_37_550	complete	mro	Agrobacterium_vitis_S4	arab__L,asn__L,dxyl,o2,so4
comm_37_550	complete	mro	Desulfosporosinus_meridiei_DSM_13257	glyc,h2s,no2,so4
comm_37_550	complete	mro	Peptoniphilus_senegalensis_JC140_type_strain_JC140	3cmp,adn,arg__L,chols,his__L,ile__L,leu__L,lys__L,nh4,nmn,o2,pnto__R,tyr__L,val__L
comm_37_550	complete	mro	Actinomadura_rubrobrunea_NBRC_15275	asn__L,o2,so4
comm_37_550	complete	mro	Halarsenatibacter_silvermanii_SLAS_1	asn__L,no2,o2,pro__L,rib__D,so4
comm_37_550	complete	mro	Mycoplasma_arthritidis_158L3_1	amp,arg__L,asn__L,cgly,coa,cytd,etoh,fol,for,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_37_550	complete	mro	Streptomyces_thermovulgaris_NRRL_B_12375	glyc,nh4,o2,skm,so4
comm_37_550	complete	mro	Haliea_salexigens_DSM_19537	ala_B,chols,man1p,nh4,o2
comm_37_550	complete	mro	Pedobacter_rhizosphaerae_DSM_18610	glyc3p,nh4,o2,so4
comm_37_550	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	ala__D,o2,so4
comm_37_550	complete	mro	Isoptericola_dokdonensis_DS_3	asn__L,gln__L,o2,so4
comm_37_550	complete	mro	Legionella_feeleii_WO_44C	arg__L,fru,g3pe,met__L,o2,so4,thr__L
comm_37_550	complete	mro	Rummeliibacillus_stabekisii_PP9	arg__L,id3acald,leu__L,nmn,o2,so4,uaagmda,val__L
comm_37_550	complete	mro	Pluralibacter_gergoviae_FB2	fald,nh4,o2,so4
comm_37_550	complete	mro	Arcobacter_cryaerophilus_L406	h2s,no2,o2,pyr,so4
comm_37_550	complete	mro	Paracoccus_sphaerophysae_HAMBI_3106	dxyl,man1p,nmn,no2,o2,so4
comm_37_550	complete	mro	Pseudonocardia_autotrophica_NRRL_B_16064	acald,nh4,no3,o2,so4
comm_37_550	complete	mro	Zavarzinella_formosa_DSM_19928	fru,leu__L,no3,o2,so4,uaagmda
comm_37_550	complete	mro	Nocardioides_alpinus_CGMCC_1_10697	cit,met__L,o2,pro__L,so4
comm_37_550	complete	mro	Altererythrobacter_dongtanensis_KCTC_22672	cit,met__L,nh4,o2,so4
comm_37_550	complete	mro	Hirschia_baltica_ATCC_49814	asn__L,glyc,no2,o2,so4,uri
comm_37_550	complete	mro	Prochlorococcus_marinus_str_AS9601	asn__L,glyc3p,nh4,o2,so4
comm_37_550	complete	mro	Azospirillum_thiophilum_BV_S	3pg,dxyl,nh4,o2,so4
comm_37_550	complete	mro	Glycomyces_tenuis_DSM_44171	chol,chols,glyc3p,h2s,nh4,o2
comm_37_550	complete	mro	Corynebacterium_matruchotii_ATCC_14266	3pg,ala_B,gua,h2s,lac__L,no3,o2,ribflv,rnam
comm_37_550	complete	mro	Oceanobacillus_sojae_SK_2	glyc3p,ncam,nh4,o2,so4
comm_37_550	complete	mro	Suttonella_ornithocola_CCUG_49457	ala__L,glyc3p,met__L,o2,pnto__R,so4
comm_37_550	complete	mro	Octadecabacter_temperatus_SB1	asn__L,dxyl,glyc3p,nh4,no3,o2,so4
comm_37_550	complete	mro	Novibacillus_thermophilus_SG_1	asn__L,nac,o2,orn,ribflv,so4,udcpdp
comm_37_550	complete	mro	Mycobacterium_obuense_DSM_44075	cit,fru,nh4,o2,so4
comm_37_550	complete	mro	Treponema_putidum_OMZ_758	26dap__M,5mtr,ade,ala__D,arg__L,asn__L,cit,coa,gam6p,his__L,ile__L,indole,leu__L,lys__L,nmn,o2,phe__L,ribflv,so4,thr__L,thym,val__L
comm_37_550	complete	mro	Thioclava_dalianensis_DLFJ1_1	dxyl,glyc3p,nh4,o2,so4
comm_37_550	complete	mro	Halobacteriovorax_marinus_SJ	arg__L,his__L,id3acald,leu__L,o2,pro__L,so4,thr__L
comm_37_550	complete	mro	Bacteroides_coprocola_DSM_17136	acgam,adn,o2,so4
comm_37_550	complete	mro	Actinomyces_nasicola_KPR_1	cit,gln__L,nac,o2,ribflv,so4
comm_37_550	complete	mro	Atopobium_rimae_ATCC_49626	arg__L,cgly,his__L,id3acald,leu__L,ncam,o2,orn__L,pnto__R,pro__L,ribflv,tyr__L,val__L
comm_37_550	complete	mro	Dokdonella_koreensis_DS_123	fum,o2,orn,so4
comm_37_551	complete	mip	ni	26dap__M,3amp,3cmp,4abz,4hphac,4hthr,ade,ala_B,arg__L,asn__L,asp__L,but,bz,cellb,cgly,chols,cit,citr__L,cmp,coa,dxyl,etoh,fol,fru,gam,glc__D,gln__L,glu__L,glyc,gthrd,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,man1p,met__L,nac,ncam,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,rnam,sbt__D,ser__D,skm,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ura,val__L
comm_37_551	complete	mip	i	26dap__M,3amp,3cmp,4hphac,ala_B,but,cellb,chols,citr__L,cmp,dxyl,fru,gam,gln__L,glyc,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_37_551	complete	mro	community	26dap__M,3amp,3ump,4hphac,ala_B,btoh,cellb,chols,citr__L,csn,dxyl,fru,gam,gln__L,glyc,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_37_551	complete	mro	Natronohydrobacter_thiooxidans_AH01	glyc,nh4,o2,so4
comm_37_551	complete	mro	Lactobacillus_iners_DSM_13335	26dap__M,acald,arg__L,asp__L,chor,cit,gthrd,h2s,his__L,hxan,ile__L,leu__L,lys__L,man1p,met__L,o2,phe__L,pnto__R,pro__L,ribflv,rnam,ser__L,thr__L,thym,trp__L,tyr__L,val__L
comm_37_551	complete	mro	Clostridium_colicanis_DSM_13634	cytd,leu__L,nmn,o2,pnto__R,so4,trp__L
comm_37_551	complete	mro	Blautia_obeum_2789STDY5608838	4abz,ala_B,glyc,h2s,nh4,no2,o2,so4
comm_37_551	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,etoh,nh4,o2,so4
comm_37_551	complete	mro	Marinobacter_nanhaiticus_D15_8W	nh4,o2,rib__D,so4
comm_37_551	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_37_551	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_37_551	complete	mro	Algoriphagus_faecimaris_DSM_23095	cit,no2,o2,so4
comm_37_551	complete	mro	Dechloromonas_agitata_is5	acald,no3,so4
comm_37_551	complete	mro	Thermobispora_bispora_DSM_43833	glyc3p,met__L,no3,o2,so4
comm_37_551	complete	mro	Bacillus_infantis_NRRL_B_14911	glyc3p,gua,o2,so4,udcpp
comm_37_551	complete	mro	Sedimenticola_thiotaurini_SIP_G1	h2s,man6p,nh4,o2,so4
comm_37_551	complete	mro	Eubacterium_dolichum_DSM_3991	ade,arg__L,csn,gam,glu__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,ribflv,rnam,so4,trp__L,val__L
comm_37_551	complete	mro	Phascolarctobacterium_succinatutens_YIT_12067	glu__L,glyc3p,ile__L,ncam,no2,o2,so4,val__L
comm_37_551	complete	mro	Novosphingobium_lindaniclasticum_LE124	acald,ala_B,chols,cit,met__L,nh4,o2
comm_37_551	complete	mro	Gordonibacter_pamelaeae_7_10_1_b_7_10_1_bT	4hphac,acald,ala_B,arg__L,cys__L,indole,o2,ribflv,so4,val__L
comm_37_551	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thr__L,trp__L
comm_37_551	complete	mro	Lactobacillus_aviarius_subsp_aviarius_DSM_20655	26dap__M,arg__L,asp__L,cellb,cgly,csn,fol,glu__L,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,rib__D,ribflv,ser__L,thr__L,trp__L,tyr__L,val__L
comm_37_551	complete	mro	Fusobacterium_russii_ATCC_25533_593A	LalaDgluMdap,ala_B,arg__L,cmp,his__L,ile__L,indole,leu__L,lys__L,met__L,no2,o2,so4,val__L
comm_37_551	complete	mro	Desulfobulbus_mediterraneus_DSM_13871	gly,o2,so4
comm_37_551	complete	mro	Vulgatibacter_incomptus_DSM_27710	chols,cit,glyc,his__L,id3acald,ile__L,leu__L,lys__L,no3,o2,phe__L,progly,thr__L,val__L
comm_37_551	complete	mro	Parasutterella_excrementihominis_YIT_11859	fum,glu__L,indole,met__L,o2,so4
comm_37_551	complete	mro	Nitrosomonas_aestuarii_Nm69	ala_B,glyc,nh4,o2,so4
comm_37_551	complete	mro	Cryptobacterium_curtum_DSM_15641	amp,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv,thm
comm_37_551	complete	mro	Bosea_vaviloviae_Vaf18	cit,glyc,nh4,o2,so4
comm_37_551	complete	mro	Mycoplasma_californicum_ST_6	3amp,3ump,ala__D,arg__L,asn__L,asp__L,cgly,coa,fol,gln__L,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,progly,ribflv,so4,thr__L,trp__L,uaagmda,val__L
comm_37_551	complete	mro	Marinomonas_profundimaris_D104	asn__L,cit,o2,so4
comm_37_551	complete	mro	Nocardiopsis_kunsanensis_DSM_44524	asn__L,gln__L,no3,so4
comm_37_551	complete	mro	Niastella_populi_208	cit,nh4,o2,so4
comm_37_551	complete	mro	Melaminivora_alkalimesophila_CY1	glyc3p,o2,so4,urea
comm_37_551	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyald,o2,so4
comm_37_551	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	for,glyc,nh4,o2,so4
comm_37_551	complete	mro	Elstera_litoralis_Dia_1	arg__L,dxyl,glyald,h2s,ncam,nh4,o2
comm_37_551	complete	mro	Marinobacter_hydrocarbonoclasticus_ATCC_49840	cellb,nh4,o2,so4
comm_37_551	complete	mro	Paenirhodobacter_enshiensis_DW2_9	asn__L,h2s,man1p,nac,o2,so4
comm_37_551	complete	mro	Mycobacterium_minnesotense_DSM_45633	cit,h2s,no2,so4
comm_37_552	complete	mip	ni	26dap__M,3amp,3oxoadp,4abz,acald,acgam,ala_B,amp,arg__L,asn__L,bz,chols,chor,cit,csn,cyst__L,cytd,dxyl,fru,galt,glc__D,gln__L,glu__D,glu__L,gly,glyald,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,mmet,mso3,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ribflv,sbt__D,skm,so4,succ,tartr__D,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
