community	medium	key1	key2	data
comm_38_450	complete	mip	ni	26dap__M,3mb,4hphac,4hthr,LalaLglu,acgam,ade,adn,ala_B,ala__D,anhgm,arab__D,arg__L,asn__L,bz,cellb,cgly,chols,chor,cit,citr__L,cmp,coa,csn,dmso,dxyl,f6p,fol,for,fru,gam6p,glc__D,gln__L,gthrd,gua,h2o2,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,metox__R,nac,ncam,nmn,no2,no3,o2,orot,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,so3,so4,thm,thr__L,thrp,thym,thymd,tmao,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_38_450	complete	mip	i	26dap__M,3mb,4hphac,LalaLglu,acgam,ala_B,cellb,chols,chor,cit,cmp,dmso,dxyl,f6p,fru,gam6p,gln__L,met__L,nac,ncam,nmn,no2,o2,progly,pydxn,ribflv,so3,so4,thm,thrp,tmao
comm_38_450	complete	mro	community	26dap__M,3mb,4hphac,LalaLglu,acgam,ala_B,arab__L,chols,chor,cit,cmp,dmso,dxyl,f6p,gam6p,gln__L,met__L,nac,ncam,nmn,no2,o2,progly,pydxn,ribflv,so3,so4,starch,thm,thrp,tmao
comm_38_450	complete	mro	Thauera_humireducens_SgZ_1	acald,h2s,nh4,o2,so4
comm_38_450	complete	mro	Nosocomiicoccus_massiliensis_NP2	arg__L,gln__L,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thrp,trp__L,uaagmda,val__L
comm_38_450	complete	mro	Vibrio_tritonius_JCM_16456	fald,nh4,o2,so4
comm_38_450	complete	mro	Actinophytocola_xinjiangensis_CGMCC_4_4663	glyc3p,nh4,o2,so4
comm_38_450	complete	mro	Pseudomonas_massiliensis_CB1	h2s,o2,so4,tyr__L,ura
comm_38_450	complete	mro	Campylobacter_mucosalis_DSM_21682	ala__D,asn__L,citr__L,f6p,h2s,nac,o2,so4,ura
comm_38_450	complete	mro	Shewanella_piezotolerans_WP3	cit,gly,o2,so4
comm_38_450	complete	mro	Marinomonas_polaris_DSM_16579	asn__L,o2,so3,so4
comm_38_450	complete	mro	Kineococcus_radiotolerans_SRS30216_ATCC_BAA_149	ala_B,glyald,nh4,so4
comm_38_450	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,cytd,h2s,nac,o2
comm_38_450	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,cit,glyald,h2s,his__L,leu__L,mal__L,nac,o2,thr__L,trp__L,ura
comm_38_450	complete	mro	Dyadobacter_fermentans_DSM_18053	asn__L,o2,so4
comm_38_450	complete	mro	Actinomadura_formosensis_NBRC_14204	asn__L,o2,so4,ura
comm_38_450	complete	mro	Leuconostoc_mesenteroides_subsp_mesenteroides_ATCC_8293	4abz,ala_B,dextrin,gln__L,gua,h2s,mal__L,ncam,o2,so4
comm_38_450	complete	mro	Prevotella_ruminicola_23_Bryant_23	LalaLglu,anhgm,cit,so3,so4
comm_38_450	complete	mro	Allisonella_histaminiformans_DSM_15230	ala__L,arg__L,asn__L,glu__L,his__L,ile__L,leu__L,met__L,nmn,o2,rib__D,ser__L,so4,thr__L,val__L
comm_38_450	complete	mro	Capnocytophaga_cynodegmi_DSM_19736_E6447	acgam,arg__L,his__L,ile__L,leu__L,lys__L,nmn,o2,pro__L,so4,thr__L,val__L
comm_38_450	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4
comm_38_450	complete	mro	Methyloferula_stellata_AR4_AR4T	acac,asn__L,cit,nh4,o2,so4
comm_38_450	complete	mro	Enterococcus_malodoratus_ATCC_43197	glyald,nh4,nmn,o2,so4
comm_38_450	complete	mro	Pseudomonas_zeshuii_KACC_15471	frmd,o2,so4
comm_38_450	complete	mro	Peptoniphilus_grossensis_35_6_1	4hphac,ade,citr__L,h2s,his__L,nmn,o2,pnto__R,so4,trp__L,ura
comm_38_450	complete	mro	Clostridium_pasteurianum_GL11	abt__L,chols,h2s,no2,o2,starch
comm_38_450	complete	mro	Treponema_putidum_OMZ_758	26dap__M,5mtr,ade,ala__D,arg__L,asn__L,coa,gam6p,his__L,ile__L,indole,leu__L,lys__L,mal__L,nmn,o2,phe__L,ribflv,so4,thym,val__L
comm_38_450	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,dxyl,glyc,o2,so4
comm_38_450	complete	mro	Leptotrichia_goodfellowii_DSM_19756	arg__L,for,glu__L,his__L,nmn,o2,so4,tol,trp__L
comm_38_450	complete	mro	Actinomyces_provencensis_SN12	asn__L,gln__L,glyc3p,ncam,ribflv,so4,ura
comm_38_450	complete	mro	Thauera_chlorobenzoica_3CB1	ala_B,ala__D,o2,pro__L,so4
comm_38_450	complete	mro	Afifella_marina_DSM_2698	acald,chols,nh4,o2
comm_38_450	complete	mro	Hydrotalea_flava	acgam,adn,arg__L,asn__L,chor,cmp,f6p,fol,gthrd,his__L,hxan,ile__L,leu__L,lys__L,mal__L,nmn,o2,pnto__R,so4,thr__L,val__L
comm_38_450	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,h2s,o2,so4
comm_38_450	complete	mro	Stenotrophomonas_ginsengisoli_DSM_24757	adn,arg__L,nmn,o2,so4
comm_38_450	complete	mro	Flavobacterium_fontis_DSM_25660	arg__L,ile__L,leu__L,o2,pro__L,so4,val__L
comm_38_450	complete	mro	Magnetovibrio_blakemorei_MV_1	cit,dxyl,nh4,o2,so4,thymd
comm_38_450	complete	mro	Prevotella_stercorea_DSM_18206	3mb,arg__L,his__L,no2,o2,phe__L,progly,so4,thr__L,val__L
comm_38_450	complete	mro	Jannaschia_donghaensis_CECT_7802	asn__L,glyc,nmn,no2,o2,pnto__R,so3,so4
comm_38_450	complete	mro	Bhargavaea_cecembensis_B_C2	arg__L,asn__L,glyc3p,o2,so4
comm_38_450	complete	mro	Alcanivorax_borkumensis_SK2	arab__L,asn__L,glyc,h2s,nh4,o2,so4
comm_38_451	complete	mip	ni	3cmp,4abz,4hphac,acald,acgam,adn,ala_B,arg__L,asn__L,asp__L,bz,chols,chor,cit,cmp,dmso,dxyl,fe3dcit,fol,for,fru,glc__D,gln__L,glyald,glyc3p,gthrd,gua,his__L,id3acald,ile__L,leu__L,lys__L,malt,man6p,met__L,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,rib__D,rnam,skm,so4,thm,thr__L,thym,thymd,tyr__L,uaagmda,val__L,xyl__D
comm_38_451	complete	mip	i	3cmp,4hphac,acgam,chols,chor,cmp,dmso,dxyl,fe3dcit,fru,gln__L,glyc3p,malt,met__L,nmn,no2,no3,o2,so4,thm,thym
comm_38_451	complete	mro	community	23ccmp,4hphac,acgam,chols,chor,cmp,csn,dmso,dxyl,fe3dcit,g3pg,gln__L,glyald,met__L,nmn,no2,no3,o2,so4,thm,tre
comm_38_451	complete	mro	Amycolatopsis_xylanica_CPCC_202699	cit,nh4,o2,so4
comm_38_451	complete	mro	Paenibacillus_oryzae_1DrF_4	glyc3p,nh4,o2,so4,udcpp
comm_38_451	complete	mro	Polymorphum_gilvum_SL003B_26A1	acald,dxyl,nh4,o2,so4
comm_38_451	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,glyald,no3,o2,so4
comm_38_451	complete	mro	Deinococcus_marmoris_DSM_12784	cit,nh4,o2,pnto__R,rib__D,rnam,so4
comm_38_451	complete	mro	Ventosimonas_gracilis_CV58	asn__L,h2s,o2,so4,tyr__L
comm_38_451	complete	mro	Flavobacterium_urocaniciphilum_DSM_27078	arg__L,leu__L,nmn,no2,o2,so4,val__L
comm_38_451	complete	mro	Patulibacter_americanus_DSM_16676	for,o2,ptrc,so4
comm_38_451	complete	mro	Planococcus_antarcticus_DSM_14505	arg__L,asn__L,h2s,o2,so4,uaagmda
