community	medium	key1	key2	data
comm_6_650	complete	mip	ni	4hbz,asn__L,bz,cit,cytd,glyald,nmn,no3,o2,orn,sbt__D,skm,so4
comm_6_650	complete	mip	i	4hbz,asn__L,cytd,glyald,nmn,no3,o2,sbt__D,so4
comm_6_650	complete	mro	community	4hbald,asn__L,glc__D,glyald,nmn,no3,o2,so4,thymd
comm_6_650	complete	mro	Acidobacterium_ailaaui_PMMR2	glc__D,nh4,o2,so4
comm_6_650	complete	mro	Terracidiphilus_gabretensis_S55	cit,glc__D,nh4,o2,skm,so4,thymd
comm_6_650	complete	mro	Octadecabacter_arcticus_238	asn__L,g3pg,nmn,o2,so4
comm_6_650	complete	mro	Acetobacterium_wieringae_DSM_1911	4hbz,asn__L,cit,glyc,no3,o2,so4
comm_6_650	complete	mro	Pseudoxanthomonas_dokdonensis_DSM_21858	bz,glc__D,o2,orn,so4
comm_6_650	complete	mro	Comamonas_composti_DSM_21721	cit,nh4,o2,so4
comm_6_651	complete	mip	ni	acald,ala__L,bz,cit,etoh,glc__D,indole,ncam,no2,o2,pnto__R,ribflv,so4,thm
comm_6_651	complete	mip	i	bz,cit,glc__D,ncam,no2,o2,ribflv,so4,thm
comm_6_651	complete	mro	community	bz,cit,ncam,nh4,o2,ppt,ribflv,so4,thm,xyl__D
comm_6_651	complete	mro	Bordetella_avium_197N	o2,ptrc,so4
comm_6_651	complete	mro	Mangrovibacter_phragmitis_MP23	o2,orn,ppt,so4
comm_6_651	complete	mro	Robbsia_andropogonis_ICMP2807	cit,meoh,nh4,o2,so4
comm_6_651	complete	mro	Desulfovibrio_legallii_KHC7	glyc3p,nh4,so4
comm_6_651	complete	mro	Enterococcus_asini_ATCC_700915	bz,glyc,indole,ncam,nh4,o2,pnto__R,ribflv,so4,thm
comm_6_651	complete	mro	Marinobacter_subterrani_JG233	bz,nh4,o2,so4,xyl__D
comm_6_652	complete	mip	ni	arg__L,bz,bzal,cit,for,fum,glc__D,gln__L,glyc,his__L,ile__L,leu__L,lys__L,met__L,no2,o2,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,val__L
comm_6_652	complete	mip	i	bz,bzal,cit,glc__D,gln__L,glyc,met__L,o2,pydxn,ribflv,so4,thm,trp__L
comm_6_652	complete	mro	community	bzal,cit,fru,gln__L,glyc3p,met__L,no,o2,pydxn,ribflv,so4,thm,tol,trp__L
comm_6_652	complete	mro	Clostridium_disporicum_2789STDY5834856	arg__L,bzal,fru,fum,his__L,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_6_652	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	asp__L,bz,for,glyc,o2,so4
comm_6_652	complete	mro	Mycobacterium_vaccae_95051	cit,h2s,o2,pnto__R,ptrc,so4
comm_6_652	complete	mro	Geodermatophilus_saharensis_DSM_45423	gln__L,glyc,o2,pydxn,so4
comm_6_652	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,tol,val__L
comm_6_652	complete	mro	Psychroserpens_jangbogonensis_PAMC_27130	arg__L,his__L,ile__L,leu__L,lys__L,no2,o2,pro__L,so4,thm,val__L
comm_6_653	complete	mip	ni	4abz,anhgm,arg__L,bz,chor,cit,coa,gln__L,his__L,lcts,leu__L,no,o2,pro__L,pydxn,so4,thm,thym,trp__L,ura,val__L,xan
