community	medium	key1	key2	data
comm_6_300	complete	mip	ni	3cmp,arg__L,bz,g3ps,glc__D,id3acald,ile__L,leu__L,no2,o2,so4,thm,thr__L,val__L
comm_6_300	complete	mip	i	3cmp,arg__L,g3ps,id3acald,ile__L,leu__L,no2,o2,so4,thm,val__L
comm_6_300	complete	mro	community	3cmp,fru,id3acald,ile__L,leu__L,no2,o2,so4,thm,val__L
comm_6_300	complete	mro	Leucothrix_mucor_DSM_2157	3cmp,ala__L,bz,o2,so4
comm_6_300	complete	mro	Desulfomicrobium_orale_DSM_12838	3cmp,fru,id3acald,ile__L,no2,o2,pser__L,so4
comm_6_300	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	glyc3p,nh4,o2,so4
comm_6_300	complete	mro	Paraglaciecola_arctica_BSs20135	acald,nh4,o2,so4
comm_6_300	complete	mro	Bizionia_echini_DSM_23925	arg__L,ile__L,leu__L,no2,o2,so4,thm,thr__L,val__L
comm_6_300	complete	mro	Streptacidiphilus_rugosus_AM_16	glyald,nh4,o2,so4
comm_6_301	complete	mip	ni	3mb,abt__L,acgam,ala_B,arg__L,asn__L,bz,cit,gln__L,glu__L,glyc,his__L,met__L,nac,no2,o2,progly,so4,thm,thymd
comm_6_301	complete	mip	i	3mb,acgam,ala_B,cit,gln__L,met__L,nac,o2,progly,so4,thm
comm_6_301	complete	mro	community	3mb,acgam,ala_B,cit,gln__L,met__L,nac,o2,ppt,progly,so4,thm
comm_6_301	complete	mro	Acinetobacter_kookii_ANC_4667	asn__L,bz,cit,o2,so4
comm_6_301	complete	mro	Nitrosomonas_cryotolerans_ATCC_49181	ala_B,bz,glyc,nh4,o2,so4
comm_6_301	complete	mro	Serratia_marcescens_subsp_marcescens_Db11	acald,nh4,o2,ppt,so4
comm_6_301	complete	mro	Prevotella_salivae_DSM_15606	3mb,acgam,adn,arg__L,gln__L,his__L,nac,o2,progly,so4,thm,thym
comm_6_301	complete	mro	Planktothrix_paucivesiculata_PCC_9631	glyc3p,met__L,nh4,o2,so4,thymd
comm_6_301	complete	mro	Streptomyces_wuyuanensis_CGMCC_4_7042	acald,nh4,o2,so4,tol
comm_6_302	complete	mip	ni	4abz,acald,arg__L,bz,cit,cys__L,dmso,gln__L,malt,met__L,nh4,no2,o2,sbt__D,so4,uaagmda,ura
comm_6_302	complete	mip	i	4abz,cit,dmso,gln__L,malt,met__L,no2,o2,so4
comm_6_302	complete	mro	community	4abz,cit,dmso,fru,g3pg,gln__L,met__L,no,o2,so4
comm_6_302	complete	mro	Pseudoxanthomonas_mexicana_CCH9_G4	4abz,arg__L,bz,dmso,o2,so4
comm_6_302	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyc,no,o2,so4
comm_6_302	complete	mro	Desulfobacca_acetoxidans_DSM_11109	cys__L,fum,met__L,no2,o2,so4,udcpdp
comm_6_302	complete	mro	Pseudomonas_saudimassiliensis	anhgm,g3pg,o2,so4,thym
comm_6_302	complete	mro	Gallionella_capsiferriformans_ES_2	akg,bz,nh4,o2,so4
comm_6_302	complete	mro	Bacillus_azotoformans_LMG_9581	acald,arg__L,o2,so4,uaagmda
comm_6_303	complete	mip	ni	4abz,4hphac,asn__L,asp__L,bz,cit,dxyl,for,fru,glyald,no,o2,pnto__R,ribflv,so4
comm_6_303	complete	mip	i	4abz,4hphac,bz,cit,dxyl,fru,no,o2,ribflv,so4
comm_6_303	complete	mro	community	4abz,bz,cit,dxyl,nh4,no,o2,ribflv,so4,starch,tyr__L
comm_6_303	complete	mro	Bariatricus_massiliensis_AT12	4abz,asp__L,bz,cit,o2,pnto__R,rib__D,ribflv,so4
comm_6_303	complete	mro	Oceanobacillus_jeddahense_S5	acald,no,o2,so4
comm_6_303	complete	mro	Arcobacter_lekithochrous_LFT_1_7	acald,asp__L,for,o2,so4
comm_6_303	complete	mro	Cryobacterium_roopkundense_RuG17	cit,nh4,o2,so4
comm_6_303	complete	mro	Crossiella_equi_NRRL_B_24104	4abut,cit,o2,so4,tyr__L
comm_6_303	complete	mro	Actibacterium_atlanticum_22II_S11_z10	acald,asn__L,bz,cit,dxyl,no,o2,so4
comm_6_304	complete	mip	ni	26dap__M,3mb,ade,arg__L,asn__L,bz,chor,cit,gam,gln__L,glyald,glyc,his__L,id3acald,ile__L,lys__L,mal__L,met__L,nmn,no,o2,pnto__R,ribflv,so4,thm,ura,val__L
comm_6_304	complete	mip	i	26dap__M,asn__L,chor,cit,gam,gln__L,glyald,id3acald,met__L,nmn,no,o2,ribflv,so4,thm,ura
comm_6_304	complete	mro	community	26dap__M,asn__L,chor,cit,gam,gln__L,id3acald,met__L,nmn,no3,o2,ribflv,so4,thm,ura
comm_6_304	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_6_304	complete	mro	Staphylococcus_lentus_F1142	mal__L,nh4,o2,rib__D,so4,thm
comm_6_304	complete	mro	Thermomonospora_chromogena_DSM_43794	asn__L,glyald,no3,o2,so4
comm_6_304	complete	mro	Jeotgalibaca_dankookensis_EX_07	26dap__M,ade,arg__L,asn__L,bz,chor,gam,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,ribflv,so4,thm,ura,val__L
comm_6_304	complete	mro	Maribacter_forsetii_DSM_18668	acald,no2,o2,so4,val__L
comm_6_304	complete	mro	Demequina_aurantiaca_NBRC_106265	gln__L,glyald,h2s,o2,so4,thm
comm_6_305	complete	mip	ni	3mb,acald,ala_B,asn__L,bz,bzal,chols,cit,dxyl,fru,gln__L,ile__L,nmn,no,o2,phe__L,so4,thm,thr__L,udcpp,val__L
comm_6_305	complete	mip	i	asn__L,bzal,chols,dxyl,fru,gln__L,nmn,o2,so4,thm,udcpp
comm_6_305	complete	mro	community	asn__L,bzal,chols,dxyl,gln__L,nmn,no3,o2,so4,thm,udcpdp
comm_6_305	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	cit,gln__L,h2s,nmn,no3,o2,phe__L,pnto__R,so4,thm
