community	medium	key1	key2	data
comm_25_600	complete	mro	community	23ccmp,26dap__M,chols,chtbs,cit,csn,dmso,gam,gln__L,gsn,met__L,nac,nmn,no,o2,progly,pydxn,quin,ribflv,so4,taur,thm,tre,ttdcea
comm_25_600	complete	mro	Anaerobacillus_alkalilacustris_DSM_18345	4abut,glc__D,glcn,his__L,no,o2,so4,uaagmda
comm_25_600	complete	mro	Pseudonocardia_oroxyli_CGMCC_4_3143	dha,no2,o2,so4
comm_25_600	complete	mro	Noviherbaspirillum_massiliense_JC206	cit,h2s,nh4,no,o2,so4
comm_25_600	complete	mro	Parabacteroides_distasonis_ATCC_8503	anhgm,o2,so4
comm_25_600	complete	mro	Anaeroglobus_geminatus_F0357	amp,arg__L,csn,glc__D,ile__L,leu__L,nmn,o2,pnto__R,ser__L,so4,taur,val__L
comm_25_600	complete	mro	Streptomyces_atroolivaceus_NRRL_ISP_5137	cit,h2s,meoh,no3,so4
comm_25_600	complete	mro	Granulosicoccus_antarcticus_IMCC3135	fald,nac,nh4,o2,so4
comm_25_600	complete	mro	Austwickia_chelonae_NBRC_105200	dha,nh4,o2,so4
comm_25_600	complete	mro	Halioglobus_pacificus_RR3_57	chtbs,nh4,no3,so4,tre
comm_25_600	complete	mro	Buchnera_aphidicola_str_Sg_Schizaphis_graminum	26dap__M,4abz,ade,asn__L,coa,glc__D,gln__L,ile__L,leu__L,met__L,nmn,no2,so4,tyr__L
comm_25_600	complete	mro	Eubacterium_yurii_subsp_margaretiae_ATCC_43715	6pgc,ade,arg__L,his__L,nmn,o2,quin,so4
comm_25_600	complete	mro	Vitreoscilla_filiformis_ATCC_15551	chols,cit,no3
comm_25_600	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,h2s,o2,so4,thym
comm_25_600	complete	mro	Erythrobacter_gangjinensis_CGMCC1_15024	cit,dmso,glyald,no2,pnto__R,so4
comm_25_600	complete	mro	Mycoplasma_arthritidis_158L3_1	amp,arg__L,asn__L,cgly,coa,cytd,etoh,fol,for,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thr__L,thymd,trp__L,tyr__L,uaagmda,val__L
comm_25_600	complete	mro	Croceicoccus_pelagius_Ery9	cit,no2,o2,so4
comm_25_600	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,his__L,ile__L,leu__L,nmn,o2,orn,so4,val__L
comm_25_600	complete	mro	Chromohalobacter_japonicus_CJ	asn__L,man1p,o2,so4
comm_25_600	complete	mro	Nocardia_harenae_NBRC_108248	arg__L,cit,fum,o2,so4
comm_25_600	complete	mro	Bdellovibrio_bacteriovorus_R0	arg__L,asn__L,for,his__L,ile__L,leu__L,o2,so4,thr__L,trp__L,val__L
comm_25_600	complete	mro	Bulleidia_extructa_W1219	26dap__M,3cmp,ade,arg__L,fol,gam,gln__L,his__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,pro__L,ribflv,so4,taur,thr__L,thymd,trp__L,tyr__L,val__L
comm_25_600	complete	mro	Microterricola_viridarii_ERGS5_02	asn__L,cit,nh4,o2,so4
comm_25_600	complete	mro	Fusobacterium_russii_ATCC_25533_593A	LalaDgluMdap,arg__L,bz,cmp,glyald,his__L,ile__L,indole,leu__L,lys__L,met__L,no2,pnto__R,so4,val__L
comm_25_600	complete	mro	Isobaculum_melis_DSM_13760	arg__L,asn__L,chols,cit,glcn,his__L,leu__L,met__L,nmn,o2,pnto__R,quin,ribflv,trp__L
comm_25_600	complete	mro	Pseudomonas_jinjuensis_JCM_21621	meoh,nh4,o2,so4
