community	medium	key1	key2	data
comm_9_700	complete	mip	ni	4abz,ala_B,bz,bzalc,chol,cit,dxyl,glc__D,glu__L,glyald,glyc,glyc3p,h2s,id3acald,nh4,nmn,no3,o2,phe__L,pnto__R,pydxn,quin,ribflv,ser__D,so4,thm,val__L
comm_9_700	complete	mip	i	ala_B,bzalc,chol,cit,dxyl,glc__D,glyald,glyc,nmn,no3,o2,phe__L,pydxn,quin,ribflv,so4,thm
comm_9_700	complete	mro	community	ala_B,bzalc,chol,cit,dxyl,fru,glyald,nmn,no2,no3,o2,phe__L,pydxn,quin,ribflv,so4,thm
comm_9_700	complete	mro	Nitratireductor_basaltis_RR3_28	bzalc,cit,dxyl,glyc,nh4,no3,o2,pydxn,so4,thm
comm_9_700	complete	mro	Enterococcus_asini_ATCC_700915	bz,glyc,indole,nh4,nmn,o2,pnto__R,ribflv,so4,thm
comm_9_700	complete	mro	Flavonifractor_plautii_YL31	4abz,glyc3p,id3acald,nh4,o2,pnto__R,pydxn,ribflv,so4,thm,tol
comm_9_700	complete	mro	Streptomyces_cattleya_NRRL_8057_DSM_46488	meoh,nh4,o2,so4
comm_9_700	complete	mro	Staphylococcus_equorum_KS1039	ala_B,cit,gly,nmn,no3,so4,thm
comm_9_700	complete	mro	Clostridium_asparagiforme_DSM_15981	4abz,bzalc,cit,nh4,nmn,o2,ribflv,so4
comm_9_700	complete	mro	Fructobacillus_ficulneus_JCM_12225	ala_B,ala__L,bz,dha,glu__L,h2s,mal__L,man1p,nmn,o2,phe__L,quin,ribflv,thm,val__L
comm_9_700	complete	mro	Aeromonas_fluvialis_LMG_24681	acald,nh4,nmn,o2,so4
comm_9_700	complete	mro	Cnuibacter_physcomitrellae_XA_T	chol,cit,nh4,o2,so4,thm
comm_9_701	complete	mip	ni	4abut,4abz,arg__L,asn__L,bz,chor,cit,dmso,gam6p,glc__D,glu__L,gly,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,nmn,no2,o2,orn,pac,pnto__R,progly,ribflv,so4,thm,thr__L,thym,uaagmda,udcpp,val__L
comm_9_701	complete	mip	i	4abz,chor,cit,dmso,gam6p,glc__D,nmn,no2,o2,progly,ribflv,so4,thm,thym
comm_9_701	complete	mro	community	4abz,chor,cit,dmso,gam6p,glc__D,nmn,no,o2,progly,ribflv,so4,thm,thym
comm_9_701	complete	mro	Clostridium_ventriculi_2789STDY5834858	4abut,arg__L,bz,cit,glc__D,glu__L,h2s,his__L,id3acald,leu__L,mal__L,nmn,no,o2,so4,val__L
