community	medium	key1	key2	data
comm_24_850	complete	mip	ni	26dap__M,2pglyc,4abz,acald,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cgly,chol,chor,cit,dha,dmso,dxyl,for,fru,g6p,gln__L,glyald,glyc,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,ser__L,skm,so3,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_24_850	complete	mip	i	26dap__M,2pglyc,arab__D,cit,dha,dmso,dxyl,fru,g6p,gln__L,glyald,met__L,nac,no3,o2,ribflv,sbt__D,so3,so4,thm
comm_24_850	complete	mro	community	26dap__M,2pglyc,arab__D,cit,dha,dmso,dxyl,g6p,glc__D,gln__L,glyald,met__L,nac,no3,o2,ribflv,so3,so4,thm,xyl__D
comm_24_850	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	2pglyc,4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_24_850	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	asp__L,nac,o2,orn,pnto__R,so4
comm_24_850	complete	mro	Arthrobacter_rhombi_B_Ar_00_02	asn__L,cit,met__L,nh4,o2,so4
comm_24_850	complete	mro	Methyloversatilis_universalis_FAM5	acald,nh4,o2,so4
comm_24_850	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,nh4,o2,pnto__R,so4
comm_24_850	complete	mro	Asaia_astilbis_JCM_15831	2pglyc,coa,dxyl,fum,glyald,inost,met__L,no2,so4,uaagmda
comm_24_850	complete	mro	Pseudoramibacter_alactolyticus_ATCC_23263	asn__L,cit,glyald,no2,o2,so4
comm_24_850	complete	mro	Collinsella_intestinalis_DSM_13280	arg__L,asn__L,glyc,his__L,id3acald,leu__L,lys__L,no2,o2,pnto__R,ribflv,so4,val__L
comm_24_850	complete	mro	Clostridium_intestinale_URNW	glyc,nh4,no3,o2,skm,so4
comm_24_850	complete	mro	Hymenobacter_roseosalivarius_DSM_11622	nh4,o2,pyr,so3,so4,uaagmda
comm_24_850	complete	mro	Bifidobacterium_thermophilum_RBL67	gln__L,glyc,h2s,no3,o2,pnto__R,ribflv
comm_24_850	complete	mro	Cycloclasticus_pugetii_PS_1	asn__L,dmso,g6p,no3,so4
comm_24_850	complete	mro	Massilia_timonae_NEU	glyc,nh4,o2,pnto__R,so4
comm_24_850	complete	mro	Streptomyces_xiamenensis_318	asn__L,glyc3p,nh4,so4
comm_24_850	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,dha,fol,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_24_850	complete	mro	Paludisphaera_borealis_PX4	alaala,no2,o2,so4
comm_24_850	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	for,glyc,no2,o2,so4
comm_24_850	complete	mro	Parvularcula_oceani_JLT2013	2pglyc,arg__L,cit,dxyl,o2,so4
comm_24_850	complete	mro	Mycobacterium_hassiacum_DSM_44199	2pglyc,cit,glyald,nh4,o2,so4
comm_24_850	complete	mro	Microbacterium_humi_DSM_21799	h2s,o2,pro__L,so4
comm_24_850	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc,no3,o2,so4
comm_24_850	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,6pgc,arg__L,asp__L,cgly,fol,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,so4,thr__L,tyr__L,val__L
comm_24_850	complete	mro	Sanguibacter_keddieii_DSM_10542	gly,o2,so4
comm_24_850	complete	mro	Celeribacter_ethanolicus_NH195	acald,dxyl,nh4,o2,so4
comm_24_851	complete	mip	ni	4abz,acald,arab__D,arg__L,asn__L,asp__L,bz,cellb,cit,cmp,coa,dxyl,fol,fru,gln__L,gly,glyc,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,pac,phe__L,pnto__R,pro__L,pydxn,ribflv,skm,so4,thm,thr__L,thym,uaagmda,val__L
comm_24_851	complete	mip	i	cellb,cit,cmp,dxyl,fru,gln__L,met__L,nac,nmn,no2,no3,o2,pydxn,ribflv,so4,thm
comm_24_851	complete	mro	community	acald,cit,cmp,dxyl,fru,gln__L,met__L,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,tre
comm_24_851	complete	mro	Kocuria_polaris_CMS_76or	glyclt,lys__L,o2,so4
comm_24_851	complete	mro	Lactobacillus_fermentum_IFO_3956	4abz,akg,asp__L,glc__D,id3acald,met__L,nmn,o2,pnto__R,skm,val__L
comm_24_851	complete	mro	Staphylococcus_pettenkoferi_FDAARGOS_288	gly,his__L,mal__L,nac,no3,orn,phe__L,so4
comm_24_851	complete	mro	Clostridium_symbiosum_WAL_14163	4abz,cit,coa,fru,his__L,o2,so4
comm_24_851	complete	mro	Oceanicaulis_alexandrii_DSM_11625	cit,dxyl,lys__L,o2,orn,so4
comm_24_851	complete	mro	Acinetobacter_bouvetii_DSM_14964_CIP_107468	asn__L,cit,o2,so4
comm_24_851	complete	mro	Okibacterium_fritillariae_VKM_Ac_2059	asn__L,cit,coa,nh4,o2,so4
comm_24_851	complete	mro	Amycolatopsis_australiensis_DSM_44671	cit,glyald,nh4,o2,so4
comm_24_851	complete	mro	Streptococcus_minor_DSM_17118	fol,glyald,indole,nh4,nmn,o2,pnto__R,ribflv,so4
comm_24_851	complete	mro	Alkalibacterium_subtropicum_DSM_23664	ade,arg__L,asn__L,chor,gln__L,glyc3p,ile__L,leu__L,nac,o2,pac,pnto__R,so4,thr__L,trp__L,ura,val__L
comm_24_851	complete	mro	Colwellia_aestuarii_KCTC_12480	cit,nh4,o2,so4
comm_24_851	complete	mro	Saccharopolyspora_flava_DSM_44771	cit,nh4,o2,so4
comm_24_851	complete	mro	Microbacterium_pygmaeum_DSM_23142	asn__L,glyald,nh4,o2,so4,thym
comm_24_851	complete	mro	Arsenophonus_endosymbiont_str_Hangzhou_of_Nilaparvata_lugens	arg__L,glyc3p,his__L,met__L,o2,pnto__R,so4
comm_24_851	complete	mro	Corynebacterium_urinapleomorphum_Marseille_P2799	cmp,gln__L,gua,h2s,o2,pnto__R,tre
comm_24_851	complete	mro	Paracoccus_denitrificans_PD1222	asn__L,o2,so4
comm_24_851	complete	mro	Weeksella_virosa_DSM_16922	asn__L,cit,his__L,leu__L,lys__L,o2,pro__L,so4
comm_24_851	complete	mro	Burkholderia_cepacia_ATCC_25416_UCB_717	acald,nh4,o2,so4
comm_24_851	complete	mro	Hydrogenophaga_intermedia_S1	glyc,glyc3p,nh4,o2,so4
comm_24_851	complete	mro	Kroppenstedtia_eburnea_DSM_45196	glyald,o2,so4,uaagmda
comm_24_851	complete	mro	Mucilaginibacter_mallensis_MP1X4	glyc,no2,o2,so4
comm_24_851	complete	mro	Azospirillum_brasilense_Sp_7	acald,dxyl,nh4,o2,so4
comm_24_851	complete	mro	Roseobacter_litoralis_Och_149	acald,nh4,no2,o2,so4
comm_24_851	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,so4
comm_24_852	complete	mip	ni	26dap__M,3mb,4abz,4hbald,4hphac,5mtr,adn,ala__L,arg__L,asn__L,bz,cgly,chols,cit,cyst__L,cytd,dha,dxyl,fru,gam,glc__D,gln__L,gua,his__L,ile__L,lcts,leu__L,lys__L,met__L,nac,nmn,no,no3,o2,phe__L,pnto__R,progly,pydx,rib__D,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,udcpp,val__L
comm_24_852	complete	mip	i	26dap__M,3mb,4hphac,adn,chols,cyst__L,dha,dxyl,fru,gam,gln__L,lcts,met__L,nac,nmn,no3,o2,progly,pydx,ribflv,so4,thm
comm_24_852	complete	mro	community	26dap__M,3mb,4hphac,adn,chols,cyst__L,dextrin,dha,dxyl,gam,glc__D,gln__L,met__L,nac,nmn,no3,o2,progly,pydx,ribflv,so4,thm
comm_24_852	complete	mro	Arcobacter_butzleri_RM4018	glyc3p,nh4,o2,so4
comm_24_852	complete	mro	Lysinibacillus_fusiformis_RB_21	gly,o2,so4
comm_24_852	complete	mro	Clostridium_innocuum_2959	gam,o2,ribflv,so4
comm_24_852	complete	mro	Oerskovia_turbata_NRRL_B_8019	asn__L,gln__L,glyc,o2,so4
comm_24_852	complete	mro	Rhodanobacter_spathiphylli_B39	arg__L,cit,o2,so4
comm_24_852	complete	mro	Puniceibacterium_sediminis_DSM_29052	ala__L,nac,o2,so4
comm_24_852	complete	mro	Kallipyga_gabonensis_GM4	4abz,4hphac,5mtr,arg__L,cgly,glyc,gua,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,so4,val__L
comm_24_852	complete	mro	Streptomyces_puniciscabiei_TW1S1	glyc,nh4,so4
comm_24_852	complete	mro	Prevotella_nigrescens_ATCC_33563	26dap__M,3mb,arg__L,cyst__L,his__L,ile__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_24_852	complete	mro	Actinomycetospora_chiangmaiensis_DSM_45062	glyald,nh4,o2,so4
comm_24_852	complete	mro	Photobacterium_swingsii_CAIM_1393	3mb,adn,nh4,o2,so4
comm_24_852	complete	mro	Streptococcus_ictaluri_707_05	26dap__M,arg__L,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,ribflv,so4,thr__L,trp__L,val__L
