community	medium	key1	key2	data
comm_23_200	complete	mip	ni	4abz,4hbald,ala_B,arg__L,asn__L,asp__L,bz,chor,cit,citr__L,dha,dmso,dxyl,for,fru,glu__L,glyald,glyc,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__D,so4,thm,tre,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_23_200	complete	mip	i	cit,citr__L,dha,dmso,dxyl,fru,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre,xyl__D
comm_23_200	complete	mro	community	cit,citr__L,dmso,dxyl,fru,glyald,glycogen,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_23_200	complete	mro	Brevibacterium_yomogidense_B_Co_03_10	asn__L,nmn,o2,so4
comm_23_200	complete	mro	Chryseobacterium_soli_DSM_19298	4abz,cit,no2,o2,so4
comm_23_200	complete	mro	Lactobacillus_composti_DSM_18527_JCM_14202	adn,alltn,arg__L,coa,glyald,icit,met__L,no2,o2,so4,uaagmda
comm_23_200	complete	mro	Clostridium_botulinum_BKT015925	citr__L,g3pg,his__L,ile__L,leu__L,nmn,no2,o2,so4,trp__L,val__L
comm_23_200	complete	mro	Centipeda_periodontii_DSM_2778	akg,asn__L,o2,so4
comm_23_200	complete	mro	Roseicitreum_antarcticum_CGMCC_1_8894	asn__L,dxyl,glyc3p,nh4,nmn,no3,o2,so4
comm_23_200	complete	mro	Paenibacillus_bovis_BD3526	fru,no,o2,so4,uaagmda
comm_23_200	complete	mro	Abiotrophia_defectiva_ATCC_49176	arg__L,fol,fru,his__L,ile__L,leu__L,lys__L,nac,nh4,orn,phe__L,pnto__R,pro__L,rib__D,ribflv,so4,trp__L,tyr__L,uaagmda
comm_23_200	complete	mro	Acutalibacter_muris_KB18	2dhglcn,cit,h2s,nh4,nmn,o2,pnto__R,ribflv
comm_23_200	complete	mro	Lactobacillus_amylovorus_30SC	4abz,4hthr,arg__L,asp__L,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,nmn,o2,oxa,phe__L,pnto__R,pro__L,ribflv,so4,tyr__L,val__L
comm_23_200	complete	mro	Eubacterium_limosum_ATCC_8486	glc__D,nh4,no2,o2,pnto__R,so4
comm_23_200	complete	mro	Leucothrix_mucor_DSM_2157	meoh,nh4,o2,so4
comm_23_200	complete	mro	Pseudaminobacter_manganicus_JH_7	dxyl,glc__D,nac,nh4,o2,so4
comm_23_200	complete	mro	Chlorobium_phaeobacteroides_DSM_266	asn__L,for,nh4,o2,pyr,so4
comm_23_200	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,h2s,nh4,o2,so4
comm_23_200	complete	mro	Aureimonas_ureilytica_NS365	5dglcn,dxyl,nh4,nmn,o2,so4
comm_23_200	complete	mro	Scytonema_tolypothrichoides_VB_61278	5mtr,glyald,nh4,o2,so4
comm_23_200	complete	mro	Fortiea_contorta_PCC_7126	cit,no3,o2,pyr,so4
comm_23_200	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	cit,coa,nh4,o2,so4,tre
comm_23_200	complete	mro	Aquimarina_amphilecti_DSM_25232	gly,o2,so4
comm_23_200	complete	mro	Winogradskyella_jejuensis_DSM_25330	arg__L,ile__L,leu__L,no2,o2,progly,so4,val__L
comm_23_200	complete	mro	Fimbriiglobus_ruber_SP5	LalaDgluMdapDala,no,o2,rib__D,so4
comm_23_200	complete	mro	Loktanella_koreensis_DSM_17925	asn__L,glyc,ncam,nh4,o2,so4
comm_23_201	complete	mro	community	26dap__M,3mb,acgam,ala_B,bzal,cit,cmp,csn,din,dxyl,fru,galt,gln__L,glyald,gmp,hco3,his__L,met__L,nac,ncam,nmn,no,no3,o2,orn__L,phe__L,progly,ribflv,so3,so4,tartr__L,thm
comm_23_201	complete	mro	Xylophilus_ampelinus_CCH5_B3	arg__L,asn__L,csn,o2,so4
comm_23_201	complete	mro	Mycoplasma_arthritidis_158L3_1	amp,arg__L,asn__L,cgly,coa,csn,etoh,fol,for,gln__L,gsn,his__L,ile__L,leu__L,lys__L,met__L,o2,phe__L,progly,ribflv,so4,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
comm_23_201	complete	mro	Pseudaminobacter_manganicus_JH_7	dxyl,glyc,nac,nh4,o2,so4
comm_23_201	complete	mro	Microbacterium_ketosireducens_DSM_12510	asn__L,fru,no2,o2,so4
comm_23_201	complete	mro	Mannheimia_succiniciproducens_MBEL55E	acgam,nmn,o2,orn,so4
comm_23_201	complete	mro	Pelobacter_carbinolicus_DSM_2380	ala__L,o2,so4
comm_23_201	complete	mro	Treponema_maltophilum_ATCC_51939	ala_B,amp,citr__L,id3acald,mal__L,nac,nh4,phe__L,ribflv,so4,uaagmda,ura
comm_23_201	complete	mro	Kineococcus_radiotolerans_SRS30216_ATCC_BAA_149	ala_B,gmp,o2,so4
comm_23_201	complete	mro	Rudanella_lutea_DSM_19387	cit,no2,o2,so4
comm_23_201	complete	mro	Paenirhodobacter_enshiensis_DW2_9	acald,asn__L,nac,o2,so4
