community	medium	key1	key2	data
comm_25_0	complete	mip	ni	4abz,4hthr,airs,ala_B,ala__D,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,cmp,coa,cytd,dxyl,for,fru,glc__D,gln__L,glyc3p,gsn,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no,no2,no3,o2,phe__L,progly,pydx,rib__D,ribflv,ser__L,skm,so4,thm,thr__L,trp__L,tsul,tyr__L,uaagmda,val__L,xylu__L
comm_25_0	complete	mip	i	ala_B,chols,cmp,dxyl,fru,glc__D,gln__L,gsn,met__L,nmn,no3,o2,progly,pydx,ribflv,so4,thm,tsul
comm_25_0	complete	mro	community	ala_B,chols,cmp,dxyl,fru,glc__D,gln__L,gsn,met__L,nmn,no3,o2,progly,pydx,ribflv,so4,thm,tsul
comm_25_0	complete	mro	Clostridium_viride_DSM_6836	cytd,nh4,no3,rib__D,so4
comm_25_0	complete	mro	Candidimonas_bauzanensis_CGMCC_1_10190	12ppd__S,nh4,o2,so4
comm_25_0	complete	mro	Nitrobacter_vulgaris_Ab1	cit,no3,o2,so4
comm_25_0	complete	mro	Glaciecola_punicea_ACAM_611	gly,o2,so4
comm_25_0	complete	mro	Rickettsiella_grylli	ala_B,arg__L,cgly,chor,cit,glc__D,gln__L,his__L,ins,leu__L,nmn,o2,pro__L,so4,thr__L,trp__L,tyr__L
comm_25_0	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
comm_25_0	complete	mro	Corynebacterium_urinapleomorphum_Marseille_P2799	ala_B,cmp,glc__D,gln__L,gua,h2s,o2
comm_25_0	complete	mro	Shewanella_baltica_OS678	cit,nh4,o2,so4
comm_25_0	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	ala_B,asp__L,chols,cit,glyald,ile__L,o2,phe__L,val__L
comm_25_0	complete	mro	Runella_zeae_DSM_19591	glyald,no2,o2,so4
comm_25_0	complete	mro	Methylotenera_mobilis_JLW8	for,glyc3p,h2s,nh4,o2,so4
comm_25_0	complete	mro	Clostridium_innocuum_2959	glc__D,nh4,o2,ribflv,so4
comm_25_0	complete	mro	Kaistia_soli_DSM_19436	ala__D,cit,dxyl,o2,so4
comm_25_0	complete	mro	Clostridium_symbiosum_WAL_14163	4abz,cit,coa,glcn,his__L,o2,so4
comm_25_0	complete	mro	Thiothrix_caldifontis_DSM_21228	gly,o2,so4
