community	medium	key1	key2	data
comm_25_700	complete	mip	ni	3cmp,4hphac,acald,acgam,ala_B,ala__L,arg__L,asn__L,bz,bzal,bzalc,chtbs,cit,cmp,dxyl,for,fru,galt,gln__L,glyald,glyc,h2s,leu__L,met__L,ncam,nmn,no2,no3,o2,pnto__R,pydxn,ribflv,so4,thm,tmao,tre,val__L
comm_25_700	complete	mip	i	3cmp,4hphac,ala_B,bzal,bzalc,cit,cmp,dxyl,gln__L,met__L,ncam,nmn,no2,no3,o2,ribflv,so4,thm,tmao,tre
comm_25_700	complete	mro	community	23ccmp,4hbald,4hphac,ala_B,arab__L,bzalc,cit,cmp,dxyl,fru,gln__L,met__L,ncam,nmn,no2,no3,o2,ribflv,so4,thm,tmao
comm_25_700	complete	mro	Conchiformibius_kuhniae_DSM_17694	asn__L,nmn,o2,so4
comm_25_700	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,glyald,nh4,o2,so4
comm_25_700	complete	mro	Friedmanniella_sagamiharensis_DSM_21743	ala_B,asn__L,o2,ribflv,so4
comm_25_700	complete	mro	Jannaschia_faecimaris_DSM_100420	asn__L,fru,nh4,nmn,o2,pnto__R,so4
comm_25_700	complete	mro	Demetria_terragena_DSM_11295	asn__L,cit,gln__L,glyc,o2,so4
comm_25_700	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__L,o2,so4
comm_25_700	complete	mro	Vibrio_panuliri_CAIM_703	acald,nh4,o2,so4
comm_25_700	complete	mro	Sphingomonas_hengshuiensis_WHSC_8	ala_B,bzalc,cit,nh4,o2,so4
comm_25_700	complete	mro	Rubrobacter_aplysinae_RV113	glyald,no2,o2,so4
comm_25_700	complete	mro	Nitrosomonas_cryotolerans_ATCC_49181	ala_B,glyc,nh4,o2,so4
comm_25_700	complete	mro	Coprococcus_eutactus_ATCC_27759	cit,cmp,h2s,o2,so4
comm_25_700	complete	mro	Pseudoxanthomonas_suwonensis_11_1	arg__L,etoh,o2,so4
comm_25_700	complete	mro	Paraburkholderia_rhizoxinica_HKI_454	acald,cit,glyc,nh4,o2,ptrc,so4
comm_25_700	complete	mro	Mycobacterium_fragae_DSM_45731	glyc,h2s,nh4,o2,so4
comm_25_700	complete	mro	Rhizobacter_gummiphilus_NS21	acald,nh4,o2,so4
comm_25_700	complete	mro	Thalassobius_aestuarii_DSM_15283	dxyl,nmn,no3,o2,ser__D,so4
comm_25_700	complete	mro	Amycolatopsis_saalfeldensis_DSM_44993	glyald,nh4,so4
comm_25_700	complete	mro	Bacteroides_uniformis_ATCC_8492	gly,o2,so4
comm_25_700	complete	mro	Pseudacidovorax_intermedius_NS331	dxyl,meoh,ncam,nh4,o2,pnto__R,so4
comm_25_700	complete	mro	Youngiibacter_fragilis_232_1	g3pg,nh4,o2,so4
comm_25_700	complete	mro	Methylobacter_luteus_IMV_B_3098	asn__L,glyc3p,met__L,o2,so4
comm_25_700	complete	mro	Maribacter_antarcticus_DSM_21422	ala__L,o2,so4,val__L
comm_25_700	complete	mro	Actinomyces_urinae_Marseille_P2225	3cmp,asn__L,cit,fru,g3pg,gln__L,leu__L,met__L,nmn,o2,ribflv,so4,uaagmda
comm_25_700	complete	mro	Hymenobacter_psychrotolerans_DSM_18569	4hphac,glcur,leu__L,o2,so4,uaagmda,val__L
comm_25_700	complete	mro	Chlorobium_chlorochromatii_CaD3	akg,asn__L,for,glyc3p,nh4,o2,so4,tmao
comm_25_701	complete	mip	ni	4abz,4hbald,4hbz,4hphac,6pgc,LalaDgluMdapDala,acald,ade,ala_B,arg__L,asn__L,asp__L,bz,cellb,chor,cit,dha,dtmp,dxyl,fru,gln__L,glyald,glyc,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,nh4,nmn,no,no2,no3,o2,orn,pac,phe__L,pnto__R,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,trp__L,tyr__L,val__L,xyl__D
comm_25_701	complete	mip	i	4hphac,ala_B,cellb,dtmp,dxyl,fru,gln__L,glyald,met__L,nmn,no,no2,no3,o2,pac,ribflv,sbt__D,so4,thm
comm_25_701	complete	mro	community	4hphac,ala_B,dtmp,dxyl,fru,gln__L,glyald,malt,met__L,nmn,no,no2,no3,o2,pac,ribflv,sbt__D,so4,thm
comm_25_701	complete	mro	Legionella_drancourtii_LLAP12	ade,arg__L,glyc3p,leu__L,meoh,o2,orn,phe__L,sbt__D,so4,trp__L
comm_25_701	complete	mro	Pseudomonas_aestusnigri_VGXO14	ala_B,etoh,nh4,o2,so4
comm_25_701	complete	mro	Enterorhabdus_caecimuris_B7	4abz,fru,h2s,id3acald,nmn,no2,ribflv,so4,val__L
comm_25_701	complete	mro	Geobacter_pickeringii_G13	acald,no,pyr,so4
comm_25_701	complete	mro	Pseudonocardia_autotrophica_NRRL_B_16064	acald,no,o2,so4
comm_25_701	complete	mro	Desulfopila_aestuarii_DSM_18488	4hphac,asn__L,o2,so4
comm_25_701	complete	mro	Kocuria_kristinae_NBRC_15354	asn__L,cit,nmn,o2,ribflv,so4,thym
comm_25_701	complete	mro	Catenibacterium_mitsuokai_DSM_15897	ala_B,asn__L,id3acald,man1p,o2,ribflv,so4
comm_25_701	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	gly,o2,so4
comm_25_701	complete	mro	Mycobacterium_vaccae_95051	ala_B,cit,nh4,o2,so4
comm_25_701	complete	mro	Halobacillus_hunanensis_Marseille_P3457	glyc3p,nh4,o2,so4
comm_25_701	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,fol,gln__L,glyald,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_25_701	complete	mro	Dysgonomonas_gadei_ATCC_BAA_286	cit,glyald,no3,o2,so4
comm_25_701	complete	mro	Erysipelatoclostridium_ramosum_DSM_1402	cit,fru,mal__L,nh4,o2,pnto__R,ribflv,so4,srb__L
comm_25_701	complete	mro	Granulicella_tundricola_MP5ACTX9	asn__L,cit,o2,so4
comm_25_701	complete	mro	Cephaloticoccus_primus_CAG34	4abz,dtmp,glyc,nh4,o2,so4
comm_25_701	complete	mro	Pseudoalteromonas_shioyasakiensis_JCM_18891	cit,no,o2,so4
comm_25_701	complete	mro	Corynebacterium_pseudodiphtheriticum_DSM_44287	cit,gln__L,h2s,no,o2,thym
comm_25_701	complete	mro	Clostridium_thermobutyricum_DSM_4928	dha,glu__L,glyc3p,nmn,no2,o2,ribflv,sbt__D,so4,trp__L
comm_25_701	complete	mro	Alkaliphilus_transvaalensis_ATCC_700919	glyald,ile__L,indole,leu__L,o2,pac,so4
comm_25_701	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,ala_B,arg__L,gln__L,h2s,id3acald,leu__L,o2,ribflv
comm_25_701	complete	mro	Collinsella_bouchesdurhonensis_Marseille_P3296	6pgc,ade,asn__L,ribflv,so4,trp__L
comm_25_701	complete	mro	Bifidobacterium_breve_DSM_20213_JCM_1192	ala_B,gln__L,glyc3p,h2s,o2,rib__D,ribflv,so4
comm_25_701	complete	mro	Blastopirellula_marina_DSM_3645	LalaDgluMdapDala,cit,glyald,nh4,o2,so4
comm_25_701	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,gly,glyc3p,o2,so4
comm_25_702	complete	mip	ni	2pglyc,4abz,acald,acgam,adn,ala_B,anhgm,arg__L,asn__L,bz,cellb,cit,cmp,coa,dxyl,gln__L,gly,glyc,glyc3p,h2s,his__L,ile__L,leu__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,ribflv,skm,so4,thm,thr__L,trp__L,udcpp,val__L,xan,xyl__D
comm_25_702	complete	mip	i	acgam,adn,ala_B,cellb,cit,cmp,dxyl,gln__L,met__L,nac,ncam,nmn,no3,o2,ribflv,so4,thm
comm_25_702	complete	mro	community	acgam,adn,ala_B,cellb,cit,cmp,dxyl,gln__L,met__L,nac,ncam,nmn,no3,o2,ribflv,so4,thm
comm_25_702	complete	mro	Parabacteroides_goldsteinii_DSM_19448_WAL_12034	anhgm,cit,o2,so4
comm_25_702	complete	mro	Clostridium_intestinale_URNW	asp__L,no3,o2,skm,so4
comm_25_702	complete	mro	Tetragenococcus_halophilus_NBRC_12172	glu__L,glyald,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,ribflv,so4,trp__L,val__L
comm_25_702	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,glc__D,his__L,o2,so4
comm_25_702	complete	mro	Oceanococcus_atlanticus_22II_S10r2	g3pe,glc__D,o2,so4
comm_25_702	complete	mro	Oscillibacter_ruminantium_GH1	4abz,arg__L,glc__D,id3acald,ile__L,leu__L,nmn,o2,pnto__R,so4,val__L
comm_25_702	complete	mro	Polaribacter_atrinae_KACC_17473	acgam,asn__L,cit,g3pe,no2,o2,so4
comm_25_702	complete	mro	Lysobacter_capsici_55	arg__L,coa,glyc,nh4,o2,so4
comm_25_702	complete	mro	Paenibacillus_barengoltzii_G22	cit,glc__D,nh4,o2,so4,udcpp
comm_25_702	complete	mro	Oceanicella_actignis_CGMCC_1_10808	asn__L,dxyl,glc__D,nh4,no3,o2,so4
comm_25_702	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	etoh,nh4,o2,so4
comm_25_702	complete	mro	Marinobacter_santoriniensis_NKSG1	cellb,nh4,o2,so4
comm_25_702	complete	mro	Varibaculum_cambriense_DSM_15806	ala_B,cmp,gln__L,gly,glyald,h2s,nac,o2,so4,thr__L,xan
